dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,16,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021927635185420513
iris,16,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019800998270511627
iris,16,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019742597825825214
iris,16,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019794408231973648
iris,16,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019890757277607918
iris,16,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019858498126268387
iris,16,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05601778533309698
iris,16,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01935072150081396
glass,16,kernseg_rbf__gamma=0.025,0.8572534276520033,0.04205607476635514,0.037383177570093455,0.04205607476635514,"[0, 76, 93, 163, 176, 185, 214]","[0, 84, 163, 175, 185, 214]",4,0.04083012789487839
glass,16,kernseg_rbf__gamma=0.05,0.8478980613543389,0.04205607476635514,0.037383177570093455,0.04205607476635514,"[0, 76, 93, 163, 176, 185, 214]","[0, 84, 163, 185, 214]",3,0.03656001482158899
glass,16,kernseg_rbf__gamma=0.1,0.3637178090341,0.35514018691588783,0.009345794392523364,0.35514018691588783,"[0, 76, 93, 163, 176, 185, 214]","[0, 161, 185, 214]",2,0.036187837831676006
glass,16,kernseg_rbf__gamma=0.2,0.32587721594931135,0.35514018691588783,0.009345794392523364,0.35514018691588783,"[0, 76, 93, 163, 176, 185, 214]","[0, 161, 214]",1,0.03629434574395418
glass,16,kernseg_rbf__gamma=0.4,0.32587721594931135,0.35514018691588783,0.009345794392523364,0.35514018691588783,"[0, 76, 93, 163, 176, 185, 214]","[0, 161, 214]",1,0.03569668997079134
glass,16,kernseg_rbf__gamma=0.8,0.0,0.43457943925233644,0.0,0.43457943925233644,"[0, 76, 93, 163, 176, 185, 214]","[0, 214]",0,0.03592792805284262
glass,16,kernseg_linear,0.15356504991428901,0.009345794392523364,0.17757009345794392,0.17757009345794392,"[0, 76, 93, 163, 176, 185, 214]","[0, 5, 7, 9, 12, 25, 27, 30, 32, 34, 38, 41, 43, 46, 49, 51, 53, 55, 57, 59, 61, 63, 67, 70, 74, 76, 82, 84, 95, 98, 111, 114, 123, 126, 143, 149, 151, 163, 168, 170, 174, 176, 179, 182, 185, 198, 201, 206, 208, 210, 212, 214]",50,0.10272685717791319
glass,16,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 93, 163, 176, 185, 214]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 23, 25, 27, 30, 32, 34, 36, 38, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 70, 72, 74, 76, 78, 80, 82, 84, 87, 89, 91, 93, 95, 98, 100, 102, 104, 106, 108, 111, 114, 116, 118, 120, 123, 126, 128, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 159, 161, 163, 165, 167, 169, 171, 173, 175, 177, 179, 182, 185, 187, 189, 191, 193, 196, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03465330693870783
wine,16,kernseg_rbf__gamma=0.025,0.9771064682902295,0.030176415970287838,0.00030950170225936243,0.030176415970287838,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 2836, 4975, 5188, 6462]",3,5.471941448748112
wine,16,kernseg_rbf__gamma=0.05,0.9772646762406836,0.030021665119158155,0.00015475085112968121,0.030021665119158155,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 2836, 4975, 5189, 6462]",3,5.462937172502279
wine,16,kernseg_rbf__gamma=0.1,0.9767308865610944,0.030021665119158155,0.00015475085112968121,0.030021665119158155,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 2835, 4975, 5189, 6462]",3,5.466560620814562
wine,16,kernseg_rbf__gamma=0.2,0.9757308060428763,0.030021665119158155,0.0007737542556484061,0.030021665119158155,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 2835, 4979, 5189, 6462]",3,5.472649791277945
wine,16,kernseg_rbf__gamma=0.4,0.9288573541691032,0.03327143299288146,0.00015475085112968121,0.03327143299288146,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 2835, 5189, 6462]",2,5.419548427686095
wine,16,kernseg_rbf__gamma=0.8,0.9293397440099528,0.033426183844011144,0.0,0.033426183844011144,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 2836, 5190, 6462]",2,5.537046593613923
wine,16,kernseg_linear,0.5669368717566761,0.030176415970287838,0.17765397709687403,0.17765397709687403,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 1688, 1690, 2638, 2641, 2836, 3386, 3388, 3620, 3622, 4968, 4970, 5074, 5076, 5188, 6462]",14,3.1197906313464046
