dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,374,kernseg_rbf__gamma=0.025,0.9804082706025443,0.0,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 50, 98, 100, 150]",3,0.02356570999836549
iris,374,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020172853022813797
iris,374,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01996921596582979
iris,374,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019971315981820226
iris,374,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019815936975646764
iris,374,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019578829989768565
iris,374,kernseg_linear,0.873083475298126,0.0,0.06,0.06,"[0, 50, 100, 150]","[0, 41, 50, 53, 98, 100, 150]",5,0.05709968402516097
iris,374,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 39, 41, 43, 45, 47, 49, 51, 53, 55, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018912926025222987
glass,374,kernseg_rbf__gamma=0.025,0.8979271413701463,0.06074766355140187,0.03271028037383177,0.06074766355140187,"[0, 17, 46, 116, 129, 138, 214]","[0, 20, 46, 116, 145, 214]",4,0.03625869698589668
glass,374,kernseg_rbf__gamma=0.05,0.9175285751377947,0.056074766355140186,0.014018691588785047,0.056074766355140186,"[0, 17, 46, 116, 129, 138, 214]","[0, 20, 46, 114, 141, 214]",4,0.03563889197539538
glass,374,kernseg_rbf__gamma=0.1,0.8968658711456103,0.056074766355140186,0.014018691588785047,0.056074766355140186,"[0, 17, 46, 116, 129, 138, 214]","[0, 20, 44, 114, 141, 214]",4,0.036130608001258224
