dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,30,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023833543993532658
iris,30,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01958329975605011
iris,30,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0237735528498888
iris,30,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01954238023608923
iris,30,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01969943940639496
iris,30,kernseg_rbf__gamma=0.8,0.47394667069635815,0.3333333333333333,0.02666666666666667,0.3333333333333333,"[0, 50, 100, 150]","[0, 46, 150]",1,0.019634119234979153
iris,30,kernseg_linear,0.9112255984298882,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 140, 145, 150]",4,0.05571599770337343
iris,30,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 146, 148, 150]",73,0.01904157269746065
glass,30,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 89, 159, 168, 185, 214]",5,0.03601031843572855
glass,30,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 89, 159, 168, 185, 214]",5,0.036224307492375374
glass,30,kernseg_rbf__gamma=0.1,0.7968774540301327,0.12149532710280374,0.0,0.12149532710280374,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 89, 185, 214]",3,0.03620124701410532
glass,30,kernseg_rbf__gamma=0.2,0.7093637335442989,0.12149532710280374,0.0,0.12149532710280374,"[0, 76, 89, 159, 168, 185, 214]","[0, 89, 185, 214]",2,0.036141267977654934
glass,30,kernseg_rbf__gamma=0.4,0.7093637335442989,0.12149532710280374,0.0,0.12149532710280374,"[0, 76, 89, 159, 168, 185, 214]","[0, 89, 185, 214]",2,0.03599508944898844
glass,30,kernseg_rbf__gamma=0.8,0.0,0.4158878504672897,0.0,0.4158878504672897,"[0, 76, 89, 159, 168, 185, 214]","[0, 214]",0,0.035827409476041794
glass,30,kernseg_linear,0.5904031174244825,0.0,0.17757009345794392,0.17757009345794392,"[0, 76, 89, 159, 168, 185, 214]","[0, 5, 7, 12, 14, 18, 20, 26, 28, 30, 34, 36, 38, 41, 43, 61, 63, 76, 81, 83, 86, 89, 159, 161, 163, 168, 185, 188, 190, 194, 197, 205, 209, 211, 214]",33,0.10250185895711184
glass,30,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 89, 159, 168, 185, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 41, 43, 45, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 86, 89, 91, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 124, 126, 128, 130, 132, 134, 136, 138, 140, 143, 145, 147, 149, 151, 153, 155, 157, 159, 161, 163, 165, 168, 170, 172, 174, 177, 179, 181, 183, 185, 188, 190, 193, 195, 197, 199, 201, 203, 205, 207, 209, 211, 214]",99,0.03454939741641283
wine,30,kernseg_rbf__gamma=0.025,0.9993230700893624,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2837, 4974, 5167, 5382, 6462]",4,5.403268319554627
wine,30,kernseg_rbf__gamma=0.05,0.9994628246218791,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2837, 4974, 5167, 5383, 6462]",4,5.42521243263036
wine,30,kernseg_rbf__gamma=0.1,0.9994628246218791,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2837, 4974, 5167, 5383, 6462]",4,5.393067200668156
wine,30,kernseg_rbf__gamma=0.2,0.9992788474043685,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2837, 4974, 5166, 5384, 6462]",4,5.394644709303975
wine,30,kernseg_rbf__gamma=0.4,0.9993230276481366,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2837, 4974, 5167, 5384, 6462]",4,5.3549957340583205
wine,30,kernseg_rbf__gamma=0.8,0.9476724803820608,0.06329309811203962,0.00030950170225936243,0.06329309811203962,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2838, 4974, 6462]",2,5.335949099622667
wine,30,kernseg_linear,0.911341685025103,0.004797276385020118,0.0683998761993191,0.0683998761993191,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2834, 4532, 4534, 4974, 5167, 5350, 5352, 6462]",7,3.009265100583434
