dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,484,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.026029813045170158
iris,484,kernseg_rbf__gamma=0.05,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 115, 150]",3,0.022085442033130676
iris,484,kernseg_rbf__gamma=0.1,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 115, 150]",3,0.021999733988195658
iris,484,kernseg_rbf__gamma=0.2,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 115, 150]",3,0.021719754964578897
iris,484,kernseg_rbf__gamma=0.4,0.8895478131949592,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 115, 150]",3,0.02172671601874754
iris,484,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.021654315991327167
iris,484,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.058693340979516506
iris,484,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.021351469040382653
glass,484,kernseg_rbf__gamma=0.025,0.73362316512491,0.0794392523364486,0.037383177570093455,0.0794392523364486,"[0, 9, 38, 108, 184, 201, 214]","[0, 9, 38, 100, 201, 214]",4,0.03915567399235442
glass,484,kernseg_rbf__gamma=0.05,0.73362316512491,0.0794392523364486,0.037383177570093455,0.0794392523364486,"[0, 9, 38, 108, 184, 201, 214]","[0, 9, 38, 100, 201, 214]",4,0.03865332901477814
glass,484,kernseg_rbf__gamma=0.1,0.37652092854665037,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 38, 108, 184, 201, 214]","[0, 9, 38, 201, 214]",3,0.03899189498042688
glass,484,kernseg_rbf__gamma=0.2,0.25444963599852827,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 38, 108, 184, 201, 214]","[0, 38, 214]",1,0.03882810700451955
glass,484,kernseg_rbf__gamma=0.4,0.25444963599852827,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 38, 108, 184, 201, 214]","[0, 38, 214]",1,0.0383545919903554
glass,484,kernseg_rbf__gamma=0.8,0.0,0.4953271028037383,0.0,0.4953271028037383,"[0, 9, 38, 108, 184, 201, 214]","[0, 214]",0,0.0392822619760409
