dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,94,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02187416423112154
iris,94,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019665797241032124
iris,94,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01969629805535078
iris,94,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019883057102560997
iris,94,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01963877771049738
iris,94,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019762616604566574
iris,94,kernseg_linear,0.9613847027620166,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 50, 52, 54, 100, 150]",4,0.05562542378902435
iris,94,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 150]",73,0.019100391305983067
glass,94,kernseg_rbf__gamma=0.025,0.8143365186873267,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 4, 75, 93, 100, 127, 214]",5,0.03589159622788429
glass,94,kernseg_rbf__gamma=0.05,0.8463905684006106,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 75, 94, 100, 127, 214]",4,0.03582656662911177
glass,94,kernseg_rbf__gamma=0.1,0.8533985655368959,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 75, 94, 98, 127, 214]",4,0.03546767868101597
glass,94,kernseg_rbf__gamma=0.2,0.8393864361148298,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 76, 89, 98, 127, 144, 214]","[0, 75, 100, 127, 214]",3,0.03565066773444414
glass,94,kernseg_rbf__gamma=0.4,0.6854315828257201,0.11214953271028037,0.009345794392523364,0.11214953271028037,"[0, 76, 89, 98, 127, 144, 214]","[0, 100, 127, 214]",2,0.03549679834395647
glass,94,kernseg_rbf__gamma=0.8,0.48587851111369906,0.24766355140186916,0.009345794392523364,0.24766355140186916,"[0, 76, 89, 98, 127, 144, 214]","[0, 129, 214]",1,0.035371129401028156
glass,94,kernseg_linear,0.2927214132004094,0.0794392523364486,0.17757009345794392,0.17757009345794392,"[0, 76, 89, 98, 127, 144, 214]","[0, 4, 6, 8, 20, 22, 28, 30, 33, 38, 40, 46, 48, 51, 54, 68, 70, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 98, 100, 104, 107, 114, 116, 119, 121, 123, 125, 127, 194, 200, 204, 214]",40,0.10209339391440153
glass,94,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 89, 98, 127, 144, 214]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 30, 33, 36, 38, 40, 42, 44, 46, 48, 51, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 119, 121, 123, 125, 127, 129, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 169, 171, 173, 175, 177, 179, 182, 184, 186, 189, 192, 194, 196, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03477113414555788
wine,94,kernseg_rbf__gamma=0.025,0.9753680529402852,0.028319405756731662,0.0015475085112968121,0.028319405756731662,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2846, 4106, 4324, 6462]",3,5.3221159894019365
wine,94,kernseg_rbf__gamma=0.05,0.9753680529402852,0.028319405756731662,0.0015475085112968121,0.028319405756731662,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2846, 4106, 4324, 6462]",3,5.3715312434360385
wine,94,kernseg_rbf__gamma=0.1,0.9753680529402852,0.028319405756731662,0.0015475085112968121,0.028319405756731662,"[0, 2836, 3029, 4108, 4324, 6462]","[0, 2846, 4106, 4324, 6462]",3,5.390210455283523
