dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,139,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020262904465198517
iris,139,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01999564655125141
iris,139,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019922276958823204
iris,139,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020085525698959827
iris,139,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01949283853173256
iris,139,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019788118079304695
iris,139,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05676042940467596
iris,139,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 139, 141, 144, 146, 148, 150]",73,0.01965467818081379
glass,139,kernseg_rbf__gamma=0.025,0.3667769949940796,0.35514018691588783,0.009345794392523364,0.35514018691588783,"[0, 76, 93, 163, 192, 201, 214]","[0, 163, 194, 214]",2,0.03662554454058409
glass,139,kernseg_rbf__gamma=0.05,0.37000092058888184,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 93, 163, 192, 201, 214]","[0, 163, 192, 214]",2,0.03666076436638832
glass,139,kernseg_rbf__gamma=0.1,0.37000092058888184,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 93, 163, 192, 201, 214]","[0, 163, 192, 214]",2,0.03613875713199377
