dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,309,kernseg_rbf__gamma=0.025,0.6351392715029078,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 50, 54, 82, 86, 91, 94, 98, 100, 104, 115, 123, 150]",11,0.023029607720673084
iris,309,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01934237964451313
iris,309,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019574488513171673
iris,309,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019373090006411076
iris,309,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.01981136668473482
iris,309,kernseg_rbf__gamma=0.8,0.5437515388376617,0.3333333333333333,0.006666666666666667,0.3333333333333333,"[0, 50, 100, 150]","[0, 49, 150]",1,0.01930986065417528
iris,309,kernseg_linear,0.4767702823885357,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 54, 58, 65, 67, 71, 73, 76, 79, 84, 86, 90, 92, 94, 98, 100, 104, 115, 123, 135, 138, 144, 150]",22,0.05489022936671972
iris,309,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01908042188733816
glass,309,kernseg_rbf__gamma=0.025,0.9654463150348135,0.004672897196261682,0.056074766355140186,0.056074766355140186,"[0, 13, 30, 39, 68, 144, 214]","[0, 13, 30, 38, 41, 47, 56, 68, 144, 214]",8,0.035602559335529804
glass,309,kernseg_rbf__gamma=0.05,0.9917697416720691,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 13, 30, 39, 68, 144, 214]","[0, 13, 30, 41, 68, 144, 214]",5,0.03602976631373167
glass,309,kernseg_rbf__gamma=0.1,0.9308769455138671,0.06074766355140187,0.009345794392523364,0.06074766355140187,"[0, 13, 30, 39, 68, 144, 214]","[0, 41, 68, 144, 214]",3,0.03618140425533056
glass,309,kernseg_rbf__gamma=0.2,0.9308769455138671,0.06074766355140187,0.009345794392523364,0.06074766355140187,"[0, 13, 30, 39, 68, 144, 214]","[0, 41, 68, 144, 214]",3,0.03632260486483574
