dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,491,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021899993997067213
iris,491,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02211538201663643
iris,491,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0218947539688088
iris,491,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02105793298687786
iris,491,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021012452023569494
iris,491,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.021642796986270696
iris,491,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05910168698756024
iris,491,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.020897173963021487
glass,491,kernseg_rbf__gamma=0.025,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 26, 102, 131, 201, 214]","[0, 9, 102, 131, 201, 214]",4,0.03887530800420791
glass,491,kernseg_rbf__gamma=0.05,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 26, 102, 131, 201, 214]","[0, 9, 102, 131, 201, 214]",4,0.03938412305433303
glass,491,kernseg_rbf__gamma=0.1,0.8621292945259933,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 9, 26, 102, 131, 201, 214]","[0, 11, 102, 130, 201, 214]",4,0.03879881801549345
glass,491,kernseg_rbf__gamma=0.2,0.8621292945259933,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 9, 26, 102, 131, 201, 214]","[0, 11, 102, 130, 201, 214]",4,0.03943777101812884
glass,491,kernseg_rbf__gamma=0.4,0.6927394787774399,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 9, 26, 102, 131, 201, 214]","[0, 102, 130, 214]",2,0.039891177031677216
glass,491,kernseg_rbf__gamma=0.8,0.0,0.4766355140186916,0.0,0.4766355140186916,"[0, 9, 26, 102, 131, 201, 214]","[0, 214]",0,0.039645318989641964
glass,491,kernseg_linear,0.5578037364711567,0.014018691588785047,0.16822429906542055,0.16822429906542055,"[0, 9, 26, 102, 131, 201, 214]","[0, 3, 6, 9, 21, 23, 40, 42, 44, 46, 55, 57, 60, 62, 73, 75, 77, 79, 89, 93, 102, 104, 106, 111, 113, 115, 117, 119, 126, 128, 130, 132, 201, 203, 205, 207, 209, 211, 214]",37,0.10928797296946868
glass,491,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 26, 102, 131, 201, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 71, 73, 75, 77, 79, 82, 84, 86, 89, 91, 93, 95, 97, 100, 102, 104, 106, 109, 111, 113, 115, 117, 119, 121, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 163, 165, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 195, 198, 201, 203, 205, 207, 209, 211, 214]",99,0.03815831401152536
wine,491,kernseg_rbf__gamma=0.025,0.9968981302964117,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2827, 3053, 4131, 6269, 6462]",4,5.425880025024526
wine,491,kernseg_rbf__gamma=0.05,0.9968981302964117,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2827, 3053, 4131, 6269, 6462]",4,5.462761212023906
wine,491,kernseg_rbf__gamma=0.1,0.9968981302964117,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2827, 3053, 4131, 6269, 6462]",4,5.525289946002886
wine,491,kernseg_rbf__gamma=0.2,0.9998602162970338,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2836, 3053, 4131, 6269, 6462]",4,5.54441518796375
wine,491,kernseg_rbf__gamma=0.4,0.999373462497558,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 2836, 3054, 4130, 6269, 6462]",4,5.47687405499164
wine,491,kernseg_rbf__gamma=0.8,0.9340687161740445,0.0337356855462705,0.00030950170225936243,0.0337356855462705,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 3054, 4130, 6269, 6462]",3,5.481919345038477
wine,491,kernseg_linear,0.43862299688213224,0.001392757660167131,0.18430826369545034,0.18430826369545034,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 331, 333, 1645, 1647, 2650, 2654, 2827, 2950, 2952, 3053, 4131, 4665, 4667, 4985, 4987, 5327, 5329, 6038, 6040, 6135, 6137, 6269, 6462]",22,3.006054066005163
wine,491,kernseg_cosine,0.16119594227963854,0.001392757660167131,0.18430826369545034,0.18430826369545034,"[0, 2836, 3052, 4131, 6269, 6462]","[0, 38, 40, 331, 333, 866, 868, 906, 908, 977, 979, 1035, 1037, 1047, 1049, 1645, 1647, 1783, 1785, 1897, 1899, 2115, 2142, 2144, 2164, 2166, 2189, 2191, 2629, 2637, 2650, 2654, 2763, 2765, 2827, 2922, 2924, 2950, 2952, 2954, 2967, 2970, 3044, 3046, 3052, 3339, 3342, 3383, 3386, 3728, 3730, 4131, 4152, 4155, 4312, 4330, 4587, 4589, 4655, 4657, 4665, 4667, 4985, 4987, 5002, 5004, 5007, 5084, 5094, 5258, 5260, 5327, 5329, 5404, 5423, 5430, 5527, 5533, 5579, 5581, 5710, 5712, 5716, 5752, 5754, 5809, 5811, 5895, 5897, 5926, 5928, 6007, 6009, 6015, 6017, 6038, 6040, 6135, 6137, 6269, 6462]",99,4.6835070319939405
breast-cancer,491,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.09196801402140409
breast-cancer,491,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08905980305280536
breast-cancer,491,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08494691300438717
