dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,298,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021180208772420883
iris,298,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019734938628971577
iris,298,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019783735275268555
iris,298,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0197523171082139
iris,298,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019958196207880974
iris,298,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01977657712996006
iris,298,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.055361186154186726
iris,298,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01907971128821373
glass,298,kernseg_rbf__gamma=0.025,0.858563366689692,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 9, 85, 114, 184, 201, 214]","[0, 9, 84, 114, 201, 212, 214]",5,0.036651281639933586
glass,298,kernseg_rbf__gamma=0.05,0.8764797446138107,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 9, 85, 114, 184, 201, 214]","[0, 9, 85, 114, 200, 214]",4,0.036301263608038425
glass,298,kernseg_rbf__gamma=0.1,0.8764797446138107,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 9, 85, 114, 184, 201, 214]","[0, 9, 85, 114, 200, 214]",4,0.036292603239417076
glass,298,kernseg_rbf__gamma=0.2,0.8096715072295313,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 9, 85, 114, 184, 201, 214]","[0, 85, 114, 200, 214]",3,0.03642947319895029
glass,298,kernseg_rbf__gamma=0.4,0.7056556279467845,0.14018691588785046,0.0,0.14018691588785046,"[0, 9, 85, 114, 184, 201, 214]","[0, 85, 114, 214]",2,0.03618052415549755
