dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,54,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019747156649827957
iris,54,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01982212718576193
iris,54,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019755475223064423
iris,54,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019663856364786625
iris,54,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019687828607857227
iris,54,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.019805006682872772
iris,54,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.055780391208827496
iris,54,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 33, 35, 37, 39, 41, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01915259100496769
glass,54,kernseg_rbf__gamma=0.025,0.8310580102406908,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 13, 42, 118, 135, 205, 214]","[0, 13, 38, 118, 205, 214]",4,0.036130533553659916
glass,54,kernseg_rbf__gamma=0.05,0.8310580102406908,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 13, 42, 118, 135, 205, 214]","[0, 13, 38, 118, 205, 214]",4,0.03587701544165611
glass,54,kernseg_rbf__gamma=0.1,0.8310580102406908,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 13, 42, 118, 135, 205, 214]","[0, 13, 38, 118, 205, 214]",4,0.03605765476822853
glass,54,kernseg_rbf__gamma=0.2,0.2752043858384914,0.3691588785046729,0.004672897196261682,0.3691588785046729,"[0, 13, 42, 118, 135, 205, 214]","[0, 43, 214]",1,0.03594699501991272
glass,54,kernseg_rbf__gamma=0.4,0.2752043858384914,0.3691588785046729,0.004672897196261682,0.3691588785046729,"[0, 13, 42, 118, 135, 205, 214]","[0, 43, 214]",1,0.03587011527270079
glass,54,kernseg_rbf__gamma=0.8,0.4955964890018999,0.19626168224299065,0.02336448598130841,0.19626168224299065,"[0, 13, 42, 118, 135, 205, 214]","[0, 123, 214]",1,0.03585636615753174
glass,54,kernseg_linear,0.47747925840635735,0.08411214953271028,0.14953271028037382,0.14953271028037382,"[0, 13, 42, 118, 135, 205, 214]","[0, 2, 9, 11, 13, 29, 31, 38, 41, 43, 58, 60, 66, 68, 72, 74, 88, 93, 102, 106, 113, 115, 117, 205, 207, 210, 214]",25,0.10210622195154428
