dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,220,kernseg_rbf__gamma=0.025,0.9613847027620166,0.0,0.02666666666666667,0.02666666666666667,"[0, 50, 100, 150]","[0, 46, 48, 50, 100, 150]",4,0.0222383514046669
iris,220,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01932183001190424
iris,220,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01913944073021412
iris,220,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019148130901157856
iris,220,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019316920079290867
iris,220,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019345920532941818
iris,220,kernseg_linear,0.8210024142033706,0.0,0.13333333333333333,0.13333333333333333,"[0, 50, 100, 150]","[0, 18, 20, 42, 46, 48, 50, 100, 150]",7,0.05566308367997408
iris,220,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 29, 31, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018834703601896763
glass,220,kernseg_rbf__gamma=0.025,0.9792549751156445,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 76, 146, 175, 184, 201, 214]","[0, 75, 146, 176, 184, 201, 214]",5,0.03506616223603487
glass,220,kernseg_rbf__gamma=0.05,0.9728659472269376,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 76, 146, 175, 184, 201, 214]","[0, 75, 146, 176, 184, 199, 214]",5,0.03524506185203791
glass,220,kernseg_rbf__gamma=0.1,0.4971947084163083,0.32710280373831774,0.0,0.32710280373831774,"[0, 76, 146, 175, 184, 201, 214]","[0, 146, 175, 214]",2,0.035108890384435654
glass,220,kernseg_rbf__gamma=0.2,0.4971947084163083,0.32710280373831774,0.0,0.32710280373831774,"[0, 76, 146, 175, 184, 201, 214]","[0, 146, 175, 214]",2,0.034841653890907764
glass,220,kernseg_rbf__gamma=0.4,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 175, 184, 201, 214]","[0, 214]",0,0.035016962327063084
glass,220,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 175, 184, 201, 214]","[0, 214]",0,0.035033103078603745
glass,220,kernseg_linear,0.20113280048523025,0.02336448598130841,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 175, 184, 201, 214]","[0, 4, 9, 12, 16, 20, 23, 27, 29, 32, 34, 39, 41, 43, 52, 54, 57, 60, 63, 65, 81, 97, 99, 102, 108, 135, 137, 146, 155, 157, 162, 165, 169, 173, 176, 179, 184, 199, 201, 203, 206, 208, 210, 212, 214]",43,0.10256680380553007
glass,220,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 175, 184, 201, 214]","[0, 2, 4, 6, 9, 12, 14, 16, 18, 20, 23, 25, 27, 29, 32, 34, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 146, 149, 151, 153, 155, 157, 160, 162, 165, 167, 170, 172, 174, 176, 179, 181, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 206, 208, 210, 212, 214]",99,0.03438438754528761
wine,220,kernseg_rbf__gamma=0.025,0.9968439812555064,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2834, 4980, 6053, 6269, 6462]",4,5.432644636370242
wine,220,kernseg_rbf__gamma=0.05,0.9968439812555064,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2834, 4980, 6053, 6269, 6462]",4,5.4842283464968204
wine,220,kernseg_rbf__gamma=0.1,0.9967560739554715,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2834, 4980, 6053, 6271, 6462]",4,5.475699338130653
wine,220,kernseg_rbf__gamma=0.2,0.9983503412616543,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2834, 4975, 6052, 6271, 6462]",4,5.4271249091252685
wine,220,kernseg_rbf__gamma=0.4,0.9963461367111373,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2842, 4975, 6053, 6271, 6462]",4,5.369461786001921
wine,220,kernseg_rbf__gamma=0.8,0.946324131125964,0.06329309811203962,0.0006190034045187249,0.06329309811203962,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 2840, 4975, 6462]",2,5.40456881839782
wine,220,kernseg_linear,0.7107970812448492,0.002785515320334262,0.15614360878984834,0.15614360878984834,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 11, 13, 2622, 2624, 2834, 3352, 3354, 3809, 3811, 3965, 3967, 4310, 4312, 4873, 4875, 4979, 6071, 6080, 6082, 6269, 6462]",20,3.019771038554609
wine,220,kernseg_cosine,0.14505299977184072,0.002940266171463943,0.21727019498607242,0.21727019498607242,"[0, 2836, 4974, 6053, 6269, 6462]","[0, 11, 13, 283, 285, 308, 310, 575, 577, 618, 621, 681, 683, 720, 722, 806, 808, 1056, 1058, 1382, 1384, 1402, 1404, 1502, 1504, 1637, 1639, 1646, 1648, 1662, 1705, 1707, 1911, 1913, 2425, 2427, 2621, 2624, 2855, 2859, 2897, 2925, 2954, 3068, 3070, 3082, 3099, 3101, 3195, 3197, 3352, 3354, 3509, 3511, 3580, 3582, 3605, 3607, 3616, 3682, 3684, 3809, 3811, 3965, 3967, 4025, 4027, 4115, 4117, 4194, 4196, 4304, 4306, 4310, 4312, 4499, 4501, 4536, 4538, 4658, 4660, 4735, 4737, 4745, 4748, 4873, 4875, 4981, 4983, 5034, 5036, 5427, 5430, 6053, 6075, 6080, 6082, 6269, 6334, 6336, 6462]",99,4.587973545305431
breast-cancer,220,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08395276870578527
