dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,362,kernseg_rbf__gamma=0.025,0.898119444432792,0.006666666666666667,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 50, 89, 99, 150]",3,0.024211246985942125
iris,362,kernseg_rbf__gamma=0.05,0.898119444432792,0.006666666666666667,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 50, 89, 99, 150]",3,0.02017126599093899
iris,362,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02298218902433291
iris,362,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019953467999584973
iris,362,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020510493020992726
iris,362,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019668201042804867
iris,362,kernseg_linear,0.8812077903999392,0.006666666666666667,0.09333333333333334,0.09333333333333334,"[0, 50, 100, 150]","[0, 50, 86, 99, 150]",3,0.05674774502404034
iris,362,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01979146001394838
glass,362,kernseg_rbf__gamma=0.025,0.868731817408168,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 89, 118, 127, 144, 214]","[0, 76, 89, 119, 127, 214]",4,0.04139704199042171
glass,362,kernseg_rbf__gamma=0.05,0.7994440273884571,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 76, 89, 118, 127, 144, 214]","[0, 76, 128, 214]",2,0.04057079995982349
glass,362,kernseg_rbf__gamma=0.1,0.7994440273884571,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 76, 89, 118, 127, 144, 214]","[0, 76, 128, 214]",2,0.03703108400804922
glass,362,kernseg_rbf__gamma=0.2,0.7996323426706248,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 76, 89, 118, 127, 144, 214]","[0, 76, 129, 214]",2,0.036941356025636196
glass,362,kernseg_rbf__gamma=0.4,0.7996323426706248,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 76, 89, 118, 127, 144, 214]","[0, 76, 129, 214]",2,0.03753744898131117
glass,362,kernseg_rbf__gamma=0.8,0.0,0.4485981308411215,0.0,0.4485981308411215,"[0, 76, 89, 118, 127, 144, 214]","[0, 214]",0,0.03647324995836243
glass,362,kernseg_linear,0.15129809699750063,0.004672897196261682,0.16355140186915887,0.16355140186915887,"[0, 76, 89, 118, 127, 144, 214]","[0, 2, 6, 8, 19, 21, 24, 28, 31, 34, 41, 43, 45, 48, 50, 52, 55, 57, 62, 64, 67, 70, 72, 76, 79, 81, 84, 87, 89, 92, 94, 100, 107, 119, 124, 127, 138, 140, 144, 146, 154, 157, 160, 170, 172, 175, 177, 179, 181, 191, 194, 214]",50,0.10815530101535842
glass,362,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 89, 118, 127, 144, 214]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 21, 24, 26, 28, 30, 32, 34, 36, 38, 41, 43, 45, 48, 50, 52, 55, 57, 60, 62, 64, 66, 68, 70, 72, 74, 76, 79, 81, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 127, 129, 132, 134, 136, 138, 140, 142, 144, 146, 149, 151, 153, 155, 157, 160, 162, 164, 166, 168, 170, 172, 175, 177, 179, 181, 183, 185, 187, 189, 191, 194, 196, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03621237201150507
wine,362,kernseg_rbf__gamma=0.025,0.9983298557651671,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3915, 4108, 4324, 6462]","[0, 1079, 3913, 4108, 4328, 6462]",4,5.748694931040518
wine,362,kernseg_rbf__gamma=0.05,0.9983298557651671,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3915, 4108, 4324, 6462]","[0, 1079, 3913, 4108, 4328, 6462]",4,5.675604709016625
wine,362,kernseg_rbf__gamma=0.1,0.9983298557651671,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3915, 4108, 4324, 6462]","[0, 1079, 3913, 4108, 4328, 6462]",4,5.731958182004746
wine,362,kernseg_rbf__gamma=0.2,0.9980762932546163,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 1079, 3915, 4108, 4324, 6462]","[0, 1079, 3913, 4108, 4329, 6462]",4,5.75350392999826
wine,362,kernseg_rbf__gamma=0.4,0.9502854465501847,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 1079, 3915, 4108, 4324, 6462]","[0, 1079, 3913, 4108, 6462]",3,5.617713871004526
wine,362,kernseg_rbf__gamma=0.8,0.8948445445121175,0.033426183844011144,0.0,0.033426183844011144,"[0, 1079, 3915, 4108, 4324, 6462]","[0, 1079, 4108, 6462]",2,5.665502607007511
wine,362,kernseg_linear,0.4158998215558197,0.01160631383472609,0.15103683070256887,0.15103683070256887,"[0, 1079, 3915, 4108, 4324, 6462]","[0, 1079, 1755, 1757, 2053, 2055, 3422, 3424, 3913, 4108, 4247, 4249, 4902, 4904, 5110, 5112, 5513, 5515, 6085, 6087, 6462]",19,3.1581276950309984
