dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,186,kernseg_rbf__gamma=0.025,0.8777114863686813,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 6, 15, 50, 100, 150]",4,0.024015861563384533
iris,186,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019847577437758446
iris,186,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019658577628433704
iris,186,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019748077727854252
iris,186,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019968146458268166
iris,186,kernseg_rbf__gamma=0.8,0.5437515388376617,0.3333333333333333,0.006666666666666667,0.3333333333333333,"[0, 50, 100, 150]","[0, 101, 150]",1,0.019483978860080242
iris,186,kernseg_linear,0.7132697456492637,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 6, 15, 50, 75, 79, 100, 150]",6,0.05522159952670336
iris,186,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019038491882383823
glass,186,kernseg_rbf__gamma=0.025,0.6326796359961433,0.004672897196261682,0.1588785046728972,0.1588785046728972,"[0, 76, 105, 175, 184, 197, 214]","[0, 51, 75, 77, 104, 135, 139, 175, 183, 197, 214]",9,0.03570564929395914
glass,186,kernseg_rbf__gamma=0.05,0.6339480466330866,0.004672897196261682,0.1588785046728972,0.1588785046728972,"[0, 76, 105, 175, 184, 197, 214]","[0, 51, 75, 104, 135, 139, 175, 183, 197, 214]",8,0.035419100895524025
glass,186,kernseg_rbf__gamma=0.1,0.812665980139409,0.04205607476635514,0.11682242990654206,0.11682242990654206,"[0, 76, 105, 175, 184, 197, 214]","[0, 51, 75, 104, 175, 197, 214]",5,0.03545635100454092
glass,186,kernseg_rbf__gamma=0.2,0.6664209442325962,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 76, 105, 175, 184, 197, 214]","[0, 77, 104, 214]",2,0.03562831971794367
glass,186,kernseg_rbf__gamma=0.4,0.6664209442325962,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 76, 105, 175, 184, 197, 214]","[0, 77, 104, 214]",2,0.0354538606479764
glass,186,kernseg_rbf__gamma=0.8,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 76, 105, 175, 184, 197, 214]","[0, 214]",0,0.03556719981133938
