dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,217,kernseg_rbf__gamma=0.025,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.022286802530288696
iris,217,kernseg_rbf__gamma=0.05,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.020229265093803406
iris,217,kernseg_rbf__gamma=0.1,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.019511619582772255
iris,217,kernseg_rbf__gamma=0.2,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.01991368643939495
iris,217,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019711908884346485
iris,217,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020074525848031044
iris,217,kernseg_linear,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.056924198754131794
iris,217,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 150]",73,0.01976755727082491
glass,217,kernseg_rbf__gamma=0.025,0.8467708543754187,0.07476635514018691,0.014018691588785047,0.07476635514018691,"[0, 13, 42, 51, 68, 138, 214]","[0, 16, 42, 52, 139, 214]",4,0.03718926943838596
glass,217,kernseg_rbf__gamma=0.05,0.8513551101888611,0.07009345794392523,0.014018691588785047,0.07009345794392523,"[0, 13, 42, 51, 68, 138, 214]","[0, 16, 42, 53, 139, 214]",4,0.03655384387820959
glass,217,kernseg_rbf__gamma=0.1,0.8176562422173559,0.07009345794392523,0.014018691588785047,0.07009345794392523,"[0, 13, 42, 51, 68, 138, 214]","[0, 16, 42, 53, 141, 214]",4,0.036803524009883404
