dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,277,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02410863060504198
iris,277,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02000002469867468
iris,277,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01950938906520605
iris,277,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019627967849373817
iris,277,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019540478475391865
iris,277,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019463668577373028
iris,277,kernseg_linear,0.960620712981868,0.006666666666666667,0.02,0.02,"[0, 50, 100, 150]","[0, 47, 49, 100, 150]",3,0.05457915831357241
iris,277,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019019272178411484
glass,277,kernseg_rbf__gamma=0.025,0.9759744457565483,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 79, 92, 109, 138, 214]","[0, 70, 78, 92, 111, 137, 214]",5,0.03577361721545458
glass,277,kernseg_rbf__gamma=0.05,0.9652562492252675,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 70, 79, 92, 109, 138, 214]","[0, 70, 92, 111, 137, 214]",4,0.035538338124752045
glass,277,kernseg_rbf__gamma=0.1,0.6548481680690372,0.19158878504672897,0.009345794392523364,0.19158878504672897,"[0, 70, 79, 92, 109, 138, 214]","[0, 111, 137, 214]",2,0.03540297970175743
glass,277,kernseg_rbf__gamma=0.2,0.6548481680690372,0.19158878504672897,0.009345794392523364,0.19158878504672897,"[0, 70, 79, 92, 109, 138, 214]","[0, 111, 137, 214]",2,0.03545164875686169
glass,277,kernseg_rbf__gamma=0.4,0.6548481680690372,0.19158878504672897,0.009345794392523364,0.19158878504672897,"[0, 70, 79, 92, 109, 138, 214]","[0, 111, 137, 214]",2,0.03578014671802521
glass,277,kernseg_rbf__gamma=0.8,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 70, 79, 92, 109, 138, 214]","[0, 214]",0,0.03561673779040575
glass,277,kernseg_linear,0.5009824241249943,0.004672897196261682,0.16822429906542055,0.16822429906542055,"[0, 70, 79, 92, 109, 138, 214]","[0, 4, 9, 70, 78, 84, 86, 88, 90, 92, 97, 99, 109, 122, 124, 137, 140, 142, 155, 158, 160, 162, 166, 168, 170, 174, 189, 198, 206, 214]",28,0.10006238613277674
glass,277,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 70, 79, 92, 109, 138, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 17, 19, 21, 23, 25, 28, 30, 33, 35, 37, 39, 41, 43, 45, 47, 50, 53, 56, 58, 60, 62, 64, 66, 68, 70, 73, 75, 78, 80, 82, 84, 86, 88, 90, 92, 94, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 140, 142, 144, 146, 149, 151, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 205, 207, 209, 211, 214]",99,0.034416585229337215
wine,277,kernseg_rbf__gamma=0.025,0.9986914981385738,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2138, 2331, 2547, 3626, 6462]","[0, 2138, 2330, 2544, 3628, 6462]",4,5.404549112543464
wine,277,kernseg_rbf__gamma=0.05,0.9986914981385738,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2138, 2331, 2547, 3626, 6462]","[0, 2138, 2330, 2544, 3628, 6462]",4,5.437566705979407
wine,277,kernseg_rbf__gamma=0.1,0.99911044147562,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2138, 2331, 2547, 3626, 6462]","[0, 2138, 2330, 2547, 3628, 6462]",4,5.437912674620748
wine,277,kernseg_rbf__gamma=0.2,0.99911044147562,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2138, 2331, 2547, 3626, 6462]","[0, 2138, 2330, 2547, 3628, 6462]",4,5.476712290197611
wine,277,kernseg_rbf__gamma=0.4,0.9988312063549769,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2138, 2331, 2547, 3626, 6462]","[0, 2138, 2330, 2549, 3628, 6462]",4,5.434715732932091
