dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,399,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024315373972058296
iris,399,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01971031096763909
iris,399,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019928617984987795
iris,399,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024359624017961323
iris,399,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020613762026187032
iris,399,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.020158885046839714
iris,399,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.060941262054257095
iris,399,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 150]",73,0.020926338038407266
glass,399,kernseg_rbf__gamma=0.025,0.8077231186152217,0.09345794392523364,0.014018691588785047,0.09345794392523364,"[0, 29, 42, 51, 127, 144, 214]","[0, 28, 42, 52, 124, 214]",4,0.038641878054477274
glass,399,kernseg_rbf__gamma=0.05,0.7837594536531705,0.09345794392523364,0.014018691588785047,0.09345794392523364,"[0, 29, 42, 51, 127, 144, 214]","[0, 28, 53, 124, 214]",3,0.04345709999324754
glass,399,kernseg_rbf__gamma=0.1,0.7837594536531705,0.09345794392523364,0.014018691588785047,0.09345794392523364,"[0, 29, 42, 51, 127, 144, 214]","[0, 28, 53, 124, 214]",3,0.039411651028785855
glass,399,kernseg_rbf__gamma=0.2,0.7837594536531705,0.09345794392523364,0.014018691588785047,0.09345794392523364,"[0, 29, 42, 51, 127, 144, 214]","[0, 28, 53, 124, 214]",3,0.04190960602136329
glass,399,kernseg_rbf__gamma=0.4,0.6558776779514502,0.10747663551401869,0.014018691588785047,0.10747663551401869,"[0, 29, 42, 51, 127, 144, 214]","[0, 28, 124, 214]",2,0.03971989802084863
glass,399,kernseg_rbf__gamma=0.8,0.46579248507768,0.2383177570093458,0.014018691588785047,0.2383177570093458,"[0, 29, 42, 51, 127, 144, 214]","[0, 124, 214]",1,0.03691909700864926
glass,399,kernseg_linear,0.4399886914311379,0.08878504672897196,0.17289719626168223,0.17289719626168223,"[0, 29, 42, 51, 127, 144, 214]","[0, 9, 11, 13, 16, 18, 20, 22, 24, 26, 30, 32, 36, 39, 41, 43, 45, 47, 49, 52, 54, 56, 58, 62, 64, 66, 72, 75, 88, 90, 92, 97, 111, 113, 118, 120, 123, 125, 214]",37,0.10805725603131577
glass,399,kernseg_cosine,0.030337246259420348,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 29, 42, 51, 127, 144, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 39, 41, 43, 45, 47, 49, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 97, 99, 101, 103, 105, 107, 109, 111, 113, 116, 118, 120, 123, 125, 127, 129, 132, 134, 136, 138, 140, 142, 144, 146, 149, 151, 154, 156, 158, 161, 163, 165, 167, 169, 171, 173, 175, 177, 180, 182, 184, 186, 188, 190, 193, 195, 198, 200, 202, 204, 206, 209, 211, 214]",99,0.037102654052432626
wine,399,kernseg_rbf__gamma=0.025,0.8832151090208153,0.00030950170225936243,0.11544413494274218,0.11544413494274218,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 1079, 1295, 4131, 4326, 5070, 6462]",5,5.813167194020934
wine,399,kernseg_rbf__gamma=0.05,0.9994967665994196,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 1079, 1295, 4131, 4326, 6462]",4,5.908125112997368
wine,399,kernseg_rbf__gamma=0.1,0.999167068390265,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 1079, 1296, 4131, 4326, 6462]",4,6.003924235003069
wine,399,kernseg_rbf__gamma=0.2,0.9996703962138416,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 1079, 1296, 4131, 4324, 6462]",4,6.01005843502935
wine,399,kernseg_rbf__gamma=0.4,0.996089304277594,0.0017022593624264934,0.0017022593624264934,0.0017022593624264934,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 1079, 1296, 4142, 4324, 6462]",4,6.104907375993207
wine,399,kernseg_rbf__gamma=0.8,0.874524863269864,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 1079, 4326, 6462]",2,5.80010834505083
wine,399,kernseg_linear,0.41040198866052724,0.0006190034045187249,0.19931909625502942,0.19931909625502942,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 1079, 1209, 1211, 1295, 2398, 2400, 2843, 2845, 3576, 3578, 4040, 4042, 4134, 4328, 4330, 5128, 5130, 5432, 5434, 6205, 6207, 6279, 6281, 6462]",23,3.3216702179634012
wine,399,kernseg_cosine,0.15801391415103888,0.00046425255338904364,0.19931909625502942,0.19931909625502942,"[0, 1079, 1295, 4131, 4324, 6462]","[0, 140, 142, 809, 811, 1075, 1078, 1164, 1166, 1209, 1211, 1295, 1420, 1422, 1443, 1447, 1529, 1531, 2065, 2077, 2098, 2100, 2210, 2212, 2396, 2398, 2400, 2843, 2845, 2889, 2896, 2959, 2961, 3123, 3125, 3389, 3391, 3576, 3578, 3700, 3702, 4040, 4042, 4134, 4326, 4328, 4330, 4365, 4375, 4378, 4385, 4387, 4437, 4439, 4479, 4481, 4499, 4501, 4741, 4744, 4746, 4919, 4921, 5071, 5073, 5128, 5130, 5432, 5434, 5441, 5443, 5458, 5460, 5529, 5531, 5602, 5604, 5608, 5613, 5719, 5721, 5744, 5747, 5797, 5799, 5856, 5858, 6034, 6036, 6039, 6041, 6080, 6088, 6174, 6205, 6207, 6279, 6281, 6411, 6414, 6462]",99,4.967324202007148
breast-cancer,399,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.093389964022208
breast-cancer,399,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09619196498533711
breast-cancer,399,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.10104353696806356
