dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,21,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024043520912528038
iris,21,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019836016930639744
iris,21,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01968767773360014
iris,21,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019798106513917446
iris,21,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019820956513285637
iris,21,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0197575269266963
iris,21,kernseg_linear,0.6776762622966669,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 37, 40, 50, 100, 118, 121, 123, 137, 139, 150]",9,0.05587656330317259
iris,21,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01887225266546011
glass,21,kernseg_rbf__gamma=0.025,0.5090249847466332,0.32710280373831774,0.03271028037383177,0.32710280373831774,"[0, 76, 146, 159, 176, 185, 214]","[0, 146, 159, 176, 192, 214]",4,0.03620046563446522
glass,21,kernseg_rbf__gamma=0.05,0.24836452423512428,0.35514018691588783,0.03271028037383177,0.35514018691588783,"[0, 76, 146, 159, 176, 185, 214]","[0, 176, 192, 214]",2,0.03611684497445822
glass,21,kernseg_rbf__gamma=0.1,0.24836452423512428,0.35514018691588783,0.03271028037383177,0.35514018691588783,"[0, 76, 146, 159, 176, 185, 214]","[0, 176, 192, 214]",2,0.03612528555095196
glass,21,kernseg_rbf__gamma=0.2,0.12713321945649517,0.35514018691588783,0.03271028037383177,0.35514018691588783,"[0, 76, 146, 159, 176, 185, 214]","[0, 192, 214]",1,0.035626668483018875
glass,21,kernseg_rbf__gamma=0.4,0.1186031056681831,0.35514018691588783,0.037383177570093455,0.35514018691588783,"[0, 76, 146, 159, 176, 185, 214]","[0, 193, 214]",1,0.03537422977387905
glass,21,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 159, 176, 185, 214]","[0, 214]",0,0.03610289562493563
glass,21,kernseg_linear,0.20082601305034958,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 159, 176, 185, 214]","[0, 8, 11, 17, 23, 26, 28, 33, 37, 43, 45, 50, 52, 54, 59, 61, 69, 71, 73, 75, 80, 82, 85, 97, 104, 121, 125, 146, 148, 150, 152, 157, 159, 162, 164, 176, 186, 188, 195, 198, 214]",39,0.10174495726823807
glass,21,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 146, 159, 176, 185, 214]","[0, 3, 5, 8, 11, 13, 15, 17, 19, 21, 23, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 75, 78, 80, 82, 85, 88, 91, 93, 95, 98, 100, 102, 104, 106, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 144, 146, 148, 150, 152, 154, 157, 159, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 196, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03498396184295416
wine,21,kernseg_rbf__gamma=0.025,0.9721883533291439,0.029866914268028476,0.0010832559579077685,0.029866914268028476,"[0, 2836, 4974, 5190, 5383, 6462]","[0, 2829, 4981, 5190, 6462]",3,5.367249025963247
