dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,403,kernseg_rbf__gamma=0.025,0.6766762773435847,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 56, 64, 74, 100, 126, 150]",6,0.021052408032119274
iris,403,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019441057927906513
iris,403,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019274109043180943
iris,403,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.018988141790032387
iris,403,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019036530517041683
iris,403,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.01918462011963129
iris,403,kernseg_linear,0.6766762773435847,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 56, 64, 74, 100, 126, 150]",6,0.05510831531137228
iris,403,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019111760891973972
glass,403,kernseg_rbf__gamma=0.025,0.9787711413166573,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 76, 146, 155, 172, 201, 214]","[0, 77, 146, 155, 172, 200, 214]",5,0.035723727196455
glass,403,kernseg_rbf__gamma=0.05,0.9787711413166573,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 76, 146, 155, 172, 201, 214]","[0, 77, 146, 155, 172, 200, 214]",5,0.03543028887361288
