dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,147,kernseg_rbf__gamma=0.025,0.5925250683682771,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 10, 20, 23, 26, 34, 37, 40, 42, 45, 48, 50, 100, 111, 142, 150]",14,0.01940568909049034
iris,147,kernseg_rbf__gamma=0.05,0.9165966974531207,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 110, 150]",3,0.01927465107291937
iris,147,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01932820025831461
iris,147,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019339879974722862
iris,147,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019528827629983425
iris,147,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019343229942023754
iris,147,kernseg_linear,0.5925250683682771,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 10, 20, 23, 26, 34, 37, 40, 42, 45, 48, 50, 100, 111, 142, 150]",14,0.05625390913337469
iris,147,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018996900878846645
glass,147,kernseg_rbf__gamma=0.025,0.9834533427194836,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 17, 46, 59, 68, 144, 214]","[0, 17, 46, 59, 68, 143, 214]",5,0.035457778722047806
glass,147,kernseg_rbf__gamma=0.05,0.9440297937024354,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 17, 46, 59, 68, 144, 214]","[0, 19, 46, 68, 142, 214]",4,0.035669867880642414
glass,147,kernseg_rbf__gamma=0.1,0.9440297937024354,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 17, 46, 59, 68, 144, 214]","[0, 19, 46, 68, 142, 214]",4,0.03530779108405113
glass,147,kernseg_rbf__gamma=0.2,0.5139813485268999,0.32710280373831774,0.009345794392523364,0.32710280373831774,"[0, 17, 46, 59, 68, 144, 214]","[0, 19, 46, 68, 214]",3,0.035440199077129364
glass,147,kernseg_rbf__gamma=0.4,0.42630470335358267,0.32710280373831774,0.0,0.32710280373831774,"[0, 17, 46, 59, 68, 144, 214]","[0, 68, 214]",1,0.03540890011936426
glass,147,kernseg_rbf__gamma=0.8,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 17, 46, 59, 68, 144, 214]","[0, 214]",0,0.03558062855154276
glass,147,kernseg_linear,0.3982295346079218,0.028037383177570093,0.17757009345794392,0.17757009345794392,"[0, 17, 46, 59, 68, 144, 214]","[0, 5, 9, 17, 19, 26, 29, 36, 38, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 68, 70, 77, 79, 85, 87, 102, 104, 106, 108, 111, 113, 117, 120, 131, 133, 136, 138, 158, 160, 214]",39,0.10290685947984457
glass,147,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 17, 46, 59, 68, 144, 214]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 29, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 65, 67, 69, 71, 73, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 111, 113, 115, 117, 120, 122, 124, 126, 128, 131, 133, 136, 138, 141, 143, 145, 147, 149, 151, 153, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 177, 179, 181, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.03457539528608322
wine,147,kernseg_rbf__gamma=0.025,0.9971305245959842,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 1079, 1295, 1488, 4324, 6462]","[0, 1077, 1295, 1485, 4321, 6462]",4,5.398610830307007
