dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,465,kernseg_rbf__gamma=0.025,0.8524176846654861,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 100, 124, 127, 150]",4,0.025834248983301222
iris,465,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02133756404509768
iris,465,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0214625810040161
iris,465,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021762519027106464
iris,465,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021506521967239678
iris,465,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.021384183026384562
iris,465,kernseg_linear,0.8235119292368376,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 100, 116, 124, 127, 150]",5,0.057859399006702006
iris,465,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.02077941905008629
glass,465,kernseg_rbf__gamma=0.025,0.9457875871747717,0.004672897196261682,0.028037383177570093,0.028037383177570093,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 72, 83, 153, 158, 176, 185, 214]",7,0.04217829101253301
glass,465,kernseg_rbf__gamma=0.05,0.9249774478828816,0.03271028037383177,0.03271028037383177,0.03271028037383177,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 72, 83, 166, 169, 174, 185, 214]",7,0.03921622998313978
glass,465,kernseg_rbf__gamma=0.1,0.8723596630839554,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 83, 174, 185, 214]",4,0.04181154503021389
glass,465,kernseg_rbf__gamma=0.2,0.8723596630839554,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 83, 174, 185, 214]",4,0.03862550499616191
glass,465,kernseg_rbf__gamma=0.4,0.668595118835348,0.12149532710280374,0.0,0.12149532710280374,"[0, 70, 83, 159, 176, 185, 214]","[0, 70, 185, 214]",2,0.03890754299936816
glass,465,kernseg_rbf__gamma=0.8,0.6027368025402564,0.12149532710280374,0.018691588785046728,0.12149532710280374,"[0, 70, 83, 159, 176, 185, 214]","[0, 66, 185, 214]",2,0.04127998003968969
glass,465,kernseg_linear,0.22632629630821374,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 70, 83, 159, 176, 185, 214]","[0, 20, 22, 42, 45, 70, 72, 76, 79, 81, 83, 93, 96, 104, 107, 113, 117, 119, 121, 124, 126, 139, 141, 145, 149, 152, 154, 156, 158, 166, 169, 174, 176, 178, 180, 182, 184, 189, 191, 193, 195, 197, 199, 201, 203, 211, 214]",45,0.10751127800904214
glass,465,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 70, 83, 159, 176, 185, 214]","[0, 2, 4, 7, 9, 11, 13, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 65, 67, 70, 72, 74, 76, 79, 81, 83, 85, 87, 89, 92, 94, 96, 98, 100, 102, 104, 107, 109, 111, 113, 115, 117, 119, 121, 124, 126, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 152, 154, 156, 158, 160, 162, 164, 166, 169, 171, 174, 176, 178, 180, 182, 184, 186, 189, 191, 193, 195, 197, 199, 201, 203, 205, 207, 209, 211, 214]",99,0.038394767965655774
wine,465,kernseg_rbf__gamma=0.025,0.9758119461477047,0.02909316001238007,0.0007737542556484061,0.02909316001238007,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 2140, 2353, 5195, 6462]",3,5.580724244995508
wine,465,kernseg_rbf__gamma=0.05,0.9758119461477047,0.02909316001238007,0.0007737542556484061,0.02909316001238007,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 2140, 2353, 5195, 6462]",3,5.553539315005764
wine,465,kernseg_rbf__gamma=0.1,0.9758119461477047,0.02909316001238007,0.0007737542556484061,0.02909316001238007,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 2140, 2353, 5195, 6462]",3,5.604603586019948
wine,465,kernseg_rbf__gamma=0.2,0.9768905877772086,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 2139, 2353, 5191, 6462]",3,5.634400754002854
wine,465,kernseg_rbf__gamma=0.4,0.9291381459974632,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 2354, 5191, 6462]",2,5.504437762021553
wine,465,kernseg_rbf__gamma=0.8,0.9291381459974632,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 2354, 5191, 6462]",2,5.491680551960599
wine,465,kernseg_linear,0.8039214629158512,0.02909316001238007,0.1474775611265862,0.1474775611265862,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 951, 953, 1590, 1592, 2180, 2182, 2353, 5195, 6462]",8,3.1081037169788033
wine,465,kernseg_cosine,0.11791800247103601,0.03497369235530796,0.19668833178582482,0.19668833178582482,"[0, 2138, 2354, 5190, 5383, 6462]","[0, 154, 156, 278, 283, 320, 322, 540, 542, 548, 551, 565, 567, 618, 620, 653, 655, 726, 728, 816, 818, 951, 953, 998, 1005, 1007, 1147, 1149, 1179, 1182, 1184, 1241, 1243, 1323, 1325, 1446, 1448, 1590, 1592, 1597, 1599, 1633, 1635, 1650, 1652, 1702, 1705, 1709, 1770, 1772, 1831, 1833, 1863, 1865, 1935, 1937, 2083, 2085, 2180, 2182, 2278, 2280, 2354, 2356, 2658, 2660, 2701, 2704, 3025, 3027, 3261, 3263, 3474, 3476, 3623, 3625, 3950, 3952, 4037, 4039, 4099, 4101, 4250, 4252, 4616, 4618, 5022, 5024, 5125, 5127, 5155, 5157, 5646, 5659, 5763, 5768, 6048, 6050, 6414, 6416, 6462]",99,4.635491302004084
breast-cancer,465,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08725741395028308
breast-cancer,465,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08513221400789917
breast-cancer,465,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08485389698762447
breast-cancer,465,kernseg_rbf__gamma=0.2,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08496126596583053
breast-cancer,465,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08525013300823048
breast-cancer,465,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08633116300916299
breast-cancer,465,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.13439306599320844
breast-cancer,465,kernseg_cosine,0.03525566227054893,0.001430615164520744,0.29756795422031473,0.29756795422031473,"[0, 241, 699]","[0, 6, 10, 12, 14, 16, 22, 25, 34, 36, 39, 41, 54, 58, 61, 66, 70, 82, 95, 97, 99, 104, 107, 114, 118, 147, 149, 173, 175, 190, 192, 194, 197, 200, 214, 216, 221, 223, 230, 235, 240, 242, 244, 265, 269, 303, 305, 310, 312, 319, 321, 341, 347, 349, 352, 362, 364, 386, 395, 397, 401, 406, 408, 426, 430, 435, 437, 439, 491, 510, 526, 531, 534, 536, 543, 545, 547, 560, 563, 579, 583, 588, 590, 595, 597, 601, 604, 606, 608, 617, 623, 627, 631, 640, 659, 662, 664, 671, 686, 688, 699]",99,0.07770631602033973
