dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,177,kernseg_rbf__gamma=0.025,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.023988679982721806
iris,177,kernseg_rbf__gamma=0.05,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019841996021568775
iris,177,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019598747603595257
iris,177,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019605768844485283
iris,177,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019568887539207935
iris,177,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019574188627302647
iris,177,kernseg_linear,0.8202576087097514,0.006666666666666667,0.1,0.1,"[0, 50, 100, 150]","[0, 7, 9, 35, 51, 100, 150]",5,0.05650727730244398
iris,177,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019331268966197968
glass,177,kernseg_rbf__gamma=0.025,0.9918057407793062,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 13, 30, 39, 68, 138, 214]","[0, 13, 30, 37, 68, 138, 214]",5,0.03610949497669935
glass,177,kernseg_rbf__gamma=0.05,0.9957837592119004,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 13, 30, 39, 68, 138, 214]","[0, 13, 30, 38, 68, 138, 214]",5,0.035819707438349724
glass,177,kernseg_rbf__gamma=0.1,0.9957837592119004,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 13, 30, 39, 68, 138, 214]","[0, 13, 30, 38, 68, 138, 214]",5,0.03640648350119591
glass,177,kernseg_rbf__gamma=0.2,0.4971947084163083,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 30, 39, 68, 138, 214]","[0, 39, 68, 214]",2,0.0355504984036088
