dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,210,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021875704638659954
iris,210,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01928269024938345
iris,210,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01925114169716835
iris,210,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019247991032898426
iris,210,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019543537870049477
iris,210,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.019280269742012024
iris,210,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.055771914310753345
iris,210,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01878961455076933
glass,210,kernseg_rbf__gamma=0.025,0.9483278522988144,0.02336448598130841,0.02336448598130841,0.02336448598130841,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 99, 113, 121, 133, 214]",5,0.035330839455127716
glass,210,kernseg_rbf__gamma=0.05,0.8601494191437237,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 99, 113, 121, 214]",4,0.035620419308543205
glass,210,kernseg_rbf__gamma=0.1,0.8580433387937639,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 99, 123, 214]",3,0.03507910203188658
glass,210,kernseg_rbf__gamma=0.2,0.8620563311164675,0.06542056074766354,0.014018691588785047,0.06542056074766354,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 99, 124, 214]",3,0.035259000957012177
glass,210,kernseg_rbf__gamma=0.4,0.2538827381180386,0.32710280373831774,0.16822429906542055,0.32710280373831774,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 174, 214]",2,0.0352523410692811
glass,210,kernseg_rbf__gamma=0.8,0.4226863063351409,0.2616822429906542,0.0794392523364486,0.2616822429906542,"[0, 29, 99, 112, 121, 138, 214]","[0, 29, 82, 214]",2,0.03573531750589609
glass,210,kernseg_linear,0.5771172163147461,0.037383177570093455,0.16822429906542055,0.16822429906542055,"[0, 29, 99, 112, 121, 138, 214]","[0, 2, 6, 12, 14, 16, 19, 21, 24, 26, 29, 98, 100, 103, 105, 108, 110, 113, 118, 120, 126, 146, 148, 151, 170, 172, 174, 182, 184, 204, 206, 209, 211, 214]",32,0.10317750833928585
glass,210,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 29, 99, 112, 121, 138, 214]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 44, 46, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 70, 72, 74, 76, 78, 81, 83, 85, 87, 89, 92, 94, 96, 98, 100, 103, 105, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 151, 153, 155, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 187, 190, 192, 194, 196, 198, 200, 202, 204, 206, 209, 211, 214]",99,0.0348195331171155
wine,210,kernseg_rbf__gamma=0.025,0.9986652180174596,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3217, 3410, 3626, 6462]","[0, 1079, 3221, 3410, 3627, 6462]",4,5.558564017526805
wine,210,kernseg_rbf__gamma=0.05,0.9972758858730529,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3217, 3410, 3626, 6462]","[0, 1075, 3221, 3410, 3627, 6462]",4,5.558863215148449
wine,210,kernseg_rbf__gamma=0.1,0.9972758858730529,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3217, 3410, 3626, 6462]","[0, 1075, 3221, 3410, 3627, 6462]",4,5.562707428820431
wine,210,kernseg_rbf__gamma=0.2,0.9976055729833881,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 1079, 3217, 3410, 3626, 6462]","[0, 1075, 3221, 3410, 3626, 6462]",4,5.542244714684784
wine,210,kernseg_rbf__gamma=0.4,0.9994008723026168,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 3217, 3410, 3626, 6462]","[0, 1078, 3218, 3410, 3626, 6462]",4,5.522090480662882
