dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,141,kernseg_rbf__gamma=0.025,0.6274257137159249,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 21, 46, 48, 50, 70, 73, 80, 88, 100, 150]",9,0.02338562346994877
iris,141,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020071265287697315
iris,141,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019977576099336147
iris,141,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019679238088428974
iris,141,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020153194665908813
iris,141,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.02002530451864004
iris,141,kernseg_linear,0.3197031758971314,0.0,0.15333333333333332,0.15333333333333332,"[0, 50, 100, 150]","[0, 2, 4, 9, 11, 21, 33, 35, 37, 46, 48, 50, 61, 64, 66, 70, 73, 80, 88, 90, 92, 100, 134, 137, 150]",23,0.0581411374732852
iris,141,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019688326865434647
glass,141,kernseg_rbf__gamma=0.025,0.9806558420146465,0.0,0.037383177570093455,0.037383177570093455,"[0, 76, 105, 175, 184, 201, 214]","[0, 76, 97, 105, 175, 184, 201, 214]",6,0.0362222446128726
glass,141,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 76, 105, 175, 184, 201, 214]","[0, 76, 105, 175, 184, 201, 214]",5,0.03682021051645279
glass,141,kernseg_rbf__gamma=0.1,0.7848351556539683,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 76, 105, 175, 184, 201, 214]","[0, 76, 104, 201, 214]",3,0.036880239844322205
glass,141,kernseg_rbf__gamma=0.2,0.7848351556539683,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 76, 105, 175, 184, 201, 214]","[0, 76, 104, 201, 214]",3,0.03694082982838154
glass,141,kernseg_rbf__gamma=0.4,0.6756123341252327,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 76, 105, 175, 184, 201, 214]","[0, 76, 104, 214]",2,0.03683477081358433
glass,141,kernseg_rbf__gamma=0.8,0.0,0.49065420560747663,0.0,0.49065420560747663,"[0, 76, 105, 175, 184, 201, 214]","[0, 214]",0,0.03696111962199211
glass,141,kernseg_linear,0.20373795685908924,0.004672897196261682,0.16822429906542055,0.16822429906542055,"[0, 76, 105, 175, 184, 201, 214]","[0, 3, 5, 7, 9, 11, 13, 22, 24, 40, 42, 46, 50, 53, 56, 58, 60, 62, 64, 66, 74, 76, 82, 86, 97, 99, 101, 104, 106, 111, 116, 131, 142, 167, 175, 177, 179, 181, 184, 190, 192, 201, 203, 205, 207, 209, 211, 214]",46,0.10725259128957987
