dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,425,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023272205144166946
iris,425,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01947234943509102
iris,425,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019504518248140812
iris,425,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01947810873389244
iris,425,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01955513935536146
iris,425,kernseg_rbf__gamma=0.8,0.5437515388376617,0.3333333333333333,0.006666666666666667,0.3333333333333333,"[0, 50, 100, 150]","[0, 49, 150]",1,0.019396379590034485
iris,425,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05574104189872742
iris,425,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019278299994766712
glass,425,kernseg_rbf__gamma=0.025,0.3740687875856519,0.35514018691588783,0.004672897196261682,0.35514018691588783,"[0, 13, 83, 100, 176, 205, 214]","[0, 13, 176, 206, 214]",3,0.03545768838375807
glass,425,kernseg_rbf__gamma=0.05,0.3740687875856519,0.35514018691588783,0.004672897196261682,0.35514018691588783,"[0, 13, 83, 100, 176, 205, 214]","[0, 13, 176, 206, 214]",3,0.03571436833590269
glass,425,kernseg_rbf__gamma=0.1,0.33978851129287296,0.3644859813084112,0.009345794392523364,0.3644859813084112,"[0, 13, 83, 100, 176, 205, 214]","[0, 13, 178, 214]",2,0.03560813795775175
glass,425,kernseg_rbf__gamma=0.2,0.23358810248991724,0.3878504672897196,0.009345794392523364,0.3878504672897196,"[0, 13, 83, 100, 176, 205, 214]","[0, 178, 214]",1,0.036186263896524906
