dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,144,kernseg_rbf__gamma=0.025,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.022409910336136818
iris,144,kernseg_rbf__gamma=0.05,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.020208394154906273
iris,144,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.020148154348134995
iris,144,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.020191265270113945
iris,144,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.02017880417406559
iris,144,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.020081435330212116
iris,144,kernseg_linear,0.7025841461082425,0.006666666666666667,0.16,0.16,"[0, 50, 100, 150]","[0, 24, 26, 51, 60, 67, 100, 150]",6,0.05833371635526419
iris,144,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 115, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01995331607758999
glass,144,kernseg_rbf__gamma=0.025,0.845702784074312,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 17, 87, 116, 129, 138, 214]","[0, 88, 113, 130, 138, 214]",4,0.0365864522755146
glass,144,kernseg_rbf__gamma=0.05,0.8490724626771649,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 116, 129, 138, 214]","[0, 88, 116, 138, 214]",3,0.03636863362044096
glass,144,kernseg_rbf__gamma=0.1,0.8490724626771649,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 116, 129, 138, 214]","[0, 88, 116, 138, 214]",3,0.03669597115367651
glass,144,kernseg_rbf__gamma=0.2,0.8490724626771649,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 116, 129, 138, 214]","[0, 88, 116, 138, 214]",3,0.03591455612331629
glass,144,kernseg_rbf__gamma=0.4,0.6974078286301625,0.102803738317757,0.004672897196261682,0.102803738317757,"[0, 17, 87, 116, 129, 138, 214]","[0, 88, 116, 214]",2,0.036765570752322674
glass,144,kernseg_rbf__gamma=0.8,0.0,0.45794392523364486,0.0,0.45794392523364486,"[0, 17, 87, 116, 129, 138, 214]","[0, 214]",0,0.0367459412664175
glass,144,kernseg_linear,0.4493681673521768,0.0794392523364486,0.17757009345794392,0.17757009345794392,"[0, 17, 87, 116, 129, 138, 214]","[0, 88, 92, 95, 101, 103, 113, 115, 118, 120, 122, 124, 127, 129, 138, 146, 149, 151, 161, 163, 172, 174, 176, 178, 180, 184, 192, 194, 196, 198, 205, 207, 210, 212, 214]",33,0.11094031948596239
glass,144,kernseg_cosine,0.030337246259420348,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 17, 87, 116, 129, 138, 214]","[0, 3, 5, 7, 9, 11, 13, 16, 18, 21, 23, 25, 28, 30, 32, 34, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 80, 82, 84, 86, 88, 90, 92, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 118, 120, 122, 124, 127, 129, 131, 134, 136, 138, 140, 142, 144, 146, 149, 151, 153, 155, 157, 159, 161, 163, 165, 167, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 196, 198, 200, 202, 205, 207, 210, 212, 214]",99,0.03586650639772415
wine,144,kernseg_rbf__gamma=0.025,0.9970278621461103,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 1079, 3217, 3433, 3626, 6462]","[0, 1079, 3221, 3433, 3620, 6462]",4,5.6772578321397305
