dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,292,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022819808684289455
iris,292,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01997060514986515
iris,292,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019943355582654476
iris,292,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020059495232999325
iris,292,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019949166104197502
iris,292,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01986545603722334
iris,292,kernseg_linear,0.8438927419204579,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 50, 75, 78, 80, 100, 150]",5,0.05500246677547693
iris,292,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.0192870507016778
glass,292,kernseg_rbf__gamma=0.025,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 26, 96, 125, 201, 214]","[0, 9, 96, 125, 200, 214]",4,0.0365041634067893
glass,292,kernseg_rbf__gamma=0.05,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 26, 96, 125, 201, 214]","[0, 9, 96, 125, 200, 214]",4,0.03582197707146406
glass,292,kernseg_rbf__gamma=0.1,0.8626899405903157,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 26, 96, 125, 201, 214]","[0, 9, 96, 125, 200, 214]",4,0.035715327598154545
glass,292,kernseg_rbf__gamma=0.2,0.7093637335442989,0.12149532710280374,0.0,0.12149532710280374,"[0, 9, 26, 96, 125, 201, 214]","[0, 96, 125, 214]",2,0.03586507588624954
glass,292,kernseg_rbf__gamma=0.4,0.7093637335442989,0.12149532710280374,0.0,0.12149532710280374,"[0, 9, 26, 96, 125, 201, 214]","[0, 96, 125, 214]",2,0.03557527810335159
glass,292,kernseg_rbf__gamma=0.8,0.5014414317138606,0.14018691588785046,0.004672897196261682,0.14018691588785046,"[0, 9, 26, 96, 125, 201, 214]","[0, 95, 214]",1,0.03558095823973417
