dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,251,kernseg_rbf__gamma=0.025,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 94, 100, 150]",3,0.024306626059114933
iris,251,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019977983087301254
iris,251,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019917643629014492
iris,251,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019793443381786346
iris,251,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01987624354660511
iris,251,kernseg_rbf__gamma=0.8,0.5437515388376617,0.3333333333333333,0.006666666666666667,0.3333333333333333,"[0, 50, 100, 150]","[0, 101, 150]",1,0.01982355397194624
iris,251,kernseg_linear,0.7852038155997915,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 56, 59, 72, 74, 78, 94, 100, 150]",8,0.05486887227743864
iris,251,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019206838682293892
glass,251,kernseg_rbf__gamma=0.025,0.8572363491411661,0.0794392523364486,0.02336448598130841,0.0794392523364486,"[0, 76, 146, 163, 172, 201, 214]","[0, 76, 163, 169, 201, 206, 214]",5,0.03597096260637045
glass,251,kernseg_rbf__gamma=0.05,0.8617979141356272,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 76, 146, 163, 172, 201, 214]","[0, 76, 163, 169, 201, 214]",4,0.03622535988688469
glass,251,kernseg_rbf__gamma=0.1,0.8617979141356272,0.0794392523364486,0.014018691588785047,0.0794392523364486,"[0, 76, 146, 163, 172, 201, 214]","[0, 76, 163, 169, 201, 214]",4,0.03584542218595743
glass,251,kernseg_rbf__gamma=0.2,0.33544886574310684,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 163, 172, 201, 214]","[0, 163, 214]",1,0.035777973011136055
glass,251,kernseg_rbf__gamma=0.4,0.33544886574310684,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 163, 172, 201, 214]","[0, 163, 214]",1,0.035940151661634445
glass,251,kernseg_rbf__gamma=0.8,0.33544886574310684,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 163, 172, 201, 214]","[0, 163, 214]",1,0.035733372904360294
glass,251,kernseg_linear,0.3534003454016875,0.014018691588785047,0.17757009345794392,0.17757009345794392,"[0, 76, 146, 163, 172, 201, 214]","[0, 4, 6, 11, 13, 18, 21, 25, 27, 29, 35, 38, 53, 55, 59, 61, 67, 69, 72, 74, 88, 93, 143, 154, 163, 166, 168, 174, 179, 181, 183, 186, 188, 191, 193, 201, 204, 206, 208, 210, 212, 214]",40,0.10089047998189926
glass,251,kernseg_cosine,0.03167448156883677,0.0,0.17757009345794392,0.17757009345794392,"[0, 76, 146, 163, 172, 201, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 18, 21, 23, 25, 27, 29, 31, 33, 35, 38, 40, 42, 44, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 72, 74, 76, 78, 80, 82, 84, 86, 88, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 131, 133, 135, 137, 139, 142, 144, 146, 148, 150, 152, 154, 156, 158, 161, 163, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 191, 193, 195, 197, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.03460317011922598
wine,251,kernseg_rbf__gamma=0.025,0.976029166911615,0.029866914268028476,0.0007737542556484061,0.029866914268028476,"[0, 2138, 4974, 5190, 6269, 6462]","[0, 2138, 4969, 5190, 6462]",3,5.318556811660528
wine,251,kernseg_rbf__gamma=0.05,0.976029166911615,0.029866914268028476,0.0007737542556484061,0.029866914268028476,"[0, 2138, 4974, 5190, 6269, 6462]","[0, 2138, 4969, 5190, 6462]",3,5.365888391621411
wine,251,kernseg_rbf__gamma=0.1,0.976029166911615,0.029866914268028476,0.0007737542556484061,0.029866914268028476,"[0, 2138, 4974, 5190, 6269, 6462]","[0, 2138, 4969, 5190, 6462]",3,5.4345279559493065
wine,251,kernseg_rbf__gamma=0.2,0.9773445753179829,0.029866914268028476,0.00015475085112968121,0.029866914268028476,"[0, 2138, 4974, 5190, 6269, 6462]","[0, 2138, 4973, 5190, 6462]",3,5.4160916320979595
wine,251,kernseg_rbf__gamma=0.4,0.9770154920291907,0.029866914268028476,0.00030950170225936243,0.029866914268028476,"[0, 2138, 4974, 5190, 6269, 6462]","[0, 2138, 4972, 5190, 6462]",3,5.373821308836341
wine,251,kernseg_rbf__gamma=0.8,0.9139009183058288,0.033426183844011144,0.0,0.033426183844011144,"[0, 2138, 4974, 5190, 6269, 6462]","[0, 2138, 5190, 6462]",2,5.307637189514935
