dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,81,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019752347841858864
iris,81,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019775038585066795
iris,81,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019602098502218723
iris,81,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01950819045305252
iris,81,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019634018652141094
iris,81,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019784849137067795
iris,81,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.055929915979504585
iris,81,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 150]",73,0.01911775302141905
glass,81,kernseg_rbf__gamma=0.025,0.5222127071423858,0.32710280373831774,0.014018691588785047,0.32710280373831774,"[0, 70, 146, 155, 184, 201, 214]","[0, 146, 152, 184, 201, 214]",4,0.03597772866487503
glass,81,kernseg_rbf__gamma=0.05,0.5222127071423858,0.32710280373831774,0.014018691588785047,0.32710280373831774,"[0, 70, 146, 155, 184, 201, 214]","[0, 146, 152, 184, 201, 214]",4,0.035655220970511436
glass,81,kernseg_rbf__gamma=0.1,0.4977855617653308,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 155, 184, 201, 214]","[0, 146, 184, 214]",2,0.03539061173796654
glass,81,kernseg_rbf__gamma=0.2,0.42630470335358267,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 155, 184, 201, 214]","[0, 146, 214]",1,0.03563812095671892
glass,81,kernseg_rbf__gamma=0.4,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 155, 184, 201, 214]","[0, 214]",0,0.03557726088911295
glass,81,kernseg_rbf__gamma=0.8,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 155, 184, 201, 214]","[0, 214]",0,0.03560455143451691
glass,81,kernseg_linear,0.13290569632179378,0.014018691588785047,0.17289719626168223,0.17289719626168223,"[0, 70, 146, 155, 184, 201, 214]","[0, 15, 17, 25, 29, 33, 35, 49, 52, 58, 60, 64, 66, 71, 74, 77, 79, 81, 87, 89, 91, 93, 97, 100, 103, 105, 107, 111, 113, 118, 122, 128, 131, 139, 141, 143, 145, 152, 165, 167, 173, 175, 184, 188, 190, 201, 203, 205, 207, 211, 214]",49,0.10236111003905535
