dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,283,kernseg_rbf__gamma=0.025,0.8671124557802519,0.0,0.11333333333333333,0.11333333333333333,"[0, 50, 100, 150]","[0, 50, 100, 133, 139, 150]",4,0.019858427345752716
iris,283,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019831866957247257
iris,283,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019700948148965836
iris,283,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019936746917665005
iris,283,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019723319448530674
iris,283,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019641069695353508
iris,283,kernseg_linear,0.5393085698714889,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 14, 18, 20, 29, 31, 41, 46, 48, 50, 53, 100, 106, 133, 139, 150]",14,0.05514220055192709
iris,283,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018810964189469814
glass,283,kernseg_rbf__gamma=0.025,0.8087686174394234,0.009345794392523364,0.1308411214953271,0.1308411214953271,"[0, 76, 146, 159, 188, 205, 214]","[0, 28, 77, 146, 159, 186, 205, 214]",6,0.03614294808357954
glass,283,kernseg_rbf__gamma=0.05,0.8063166899048515,0.009345794392523364,0.13551401869158877,0.13551401869158877,"[0, 76, 146, 159, 188, 205, 214]","[0, 29, 77, 146, 159, 186, 205, 214]",6,0.036508564837276936
glass,283,kernseg_rbf__gamma=0.1,0.7931106507926365,0.009345794392523364,0.13551401869158877,0.13551401869158877,"[0, 76, 146, 159, 188, 205, 214]","[0, 29, 74, 146, 159, 186, 205, 214]",6,0.03612114768475294
glass,283,kernseg_rbf__gamma=0.2,0.3923921709397332,0.35514018691588783,0.009345794392523364,0.35514018691588783,"[0, 76, 146, 159, 188, 205, 214]","[0, 159, 186, 214]",2,0.03631219547241926
glass,283,kernseg_rbf__gamma=0.4,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 159, 188, 205, 214]","[0, 214]",0,0.03575100004673004
glass,283,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 159, 188, 205, 214]","[0, 214]",0,0.036097138188779354
glass,283,kernseg_linear,0.6590461513632133,0.0,0.1308411214953271,0.1308411214953271,"[0, 76, 146, 159, 188, 205, 214]","[0, 2, 5, 10, 12, 16, 19, 26, 28, 62, 64, 74, 76, 146, 148, 150, 152, 155, 157, 159, 170, 182, 186, 188, 205, 210, 212, 214]",26,0.10201209131628275
glass,283,kernseg_cosine,0.03167448156883677,0.0,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 159, 188, 205, 214]","[0, 2, 5, 7, 10, 12, 14, 16, 19, 21, 24, 26, 28, 30, 32, 34, 37, 39, 41, 43, 45, 47, 49, 51, 53, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 128, 130, 132, 134, 136, 138, 141, 143, 146, 148, 150, 152, 155, 157, 159, 161, 163, 165, 167, 169, 171, 173, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 197, 199, 201, 203, 205, 208, 210, 212, 214]",99,0.03464058693498373
wine,283,kernseg_rbf__gamma=0.025,0.8596888615677675,0.030021665119158155,0.06654286598576292,0.06654286598576292,"[0, 2836, 4974, 5167, 6246, 6462]","[0, 430, 2833, 4973, 6246, 6462]",4,5.3853173004463315
