dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,20,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021943683736026287
iris,20,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01986123714596033
iris,20,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019717986695468426
iris,20,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019738026894629
iris,20,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019754597917199135
iris,20,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.019766627810895443
iris,20,kernseg_linear,0.8134494163283325,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 110, 134, 137, 144, 150]",6,0.055942012928426266
iris,20,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019269410520792007
glass,20,kernseg_rbf__gamma=0.025,0.9923425489191356,0.004672897196261682,0.009345794392523364,0.009345794392523364,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 78, 89, 159, 168, 186, 214]",6,0.03626986499875784
glass,20,kernseg_rbf__gamma=0.05,0.9948631408277459,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 89, 159, 168, 186, 214]",5,0.03629044443368912
glass,20,kernseg_rbf__gamma=0.1,0.7848351556539683,0.1261682242990654,0.004672897196261682,0.1261682242990654,"[0, 76, 89, 159, 168, 185, 214]","[0, 76, 89, 186, 214]",3,0.036057475954294205
glass,20,kernseg_rbf__gamma=0.2,0.18443935768283773,0.4158878504672897,0.004672897196261682,0.4158878504672897,"[0, 76, 89, 159, 168, 185, 214]","[0, 186, 214]",1,0.03592534642666578
glass,20,kernseg_rbf__gamma=0.4,0.18443935768283773,0.4158878504672897,0.004672897196261682,0.4158878504672897,"[0, 76, 89, 159, 168, 185, 214]","[0, 186, 214]",1,0.03615627624094486
glass,20,kernseg_rbf__gamma=0.8,0.0,0.4158878504672897,0.0,0.4158878504672897,"[0, 76, 89, 159, 168, 185, 214]","[0, 214]",0,0.03580852784216404
glass,20,kernseg_linear,0.35955055078608034,0.004672897196261682,0.16822429906542055,0.16822429906542055,"[0, 76, 89, 159, 168, 185, 214]","[0, 3, 7, 9, 12, 14, 16, 18, 40, 42, 44, 46, 56, 60, 64, 68, 73, 76, 78, 81, 83, 86, 89, 116, 121, 159, 162, 165, 168, 186, 199, 201, 204, 206, 208, 210, 214]",35,0.10278985183686018
glass,20,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 89, 159, 168, 185, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 76, 78, 80, 82, 84, 86, 89, 92, 94, 96, 98, 100, 102, 104, 107, 109, 111, 113, 116, 119, 121, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 157, 159, 162, 164, 166, 168, 170, 173, 175, 177, 180, 182, 184, 186, 189, 191, 193, 195, 197, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.03479296434670687
wine,20,kernseg_rbf__gamma=0.025,0.9971767080871267,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2841, 4974, 5167, 5384, 6462]",4,5.42553280852735
wine,20,kernseg_rbf__gamma=0.05,0.9987859592808056,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2834, 4974, 5167, 5384, 6462]",4,5.388230870477855
wine,20,kernseg_rbf__gamma=0.1,0.9998602162970338,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2836, 4974, 5167, 5384, 6462]",4,5.437516663223505
wine,20,kernseg_rbf__gamma=0.2,0.9996847857915199,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2836, 4974, 5163, 5384, 6462]",4,5.372619595378637
wine,20,kernseg_rbf__gamma=0.4,0.9996847857915199,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2836, 4974, 5163, 5384, 6462]",4,5.376858829520643
wine,20,kernseg_rbf__gamma=0.8,0.9481988721379954,0.06329309811203962,0.00015475085112968121,0.06329309811203962,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 2837, 4974, 6462]",2,5.381093822419643
wine,20,kernseg_linear,0.4647608024358296,0.0009285051067780873,0.16434540389972144,0.16434540389972144,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 1863, 1865, 2141, 2143, 2674, 2676, 2828, 2830, 3299, 3303, 3715, 3717, 3912, 3914, 4380, 4382, 4852, 4854, 4974, 5167, 5329, 5331, 5384, 6141, 6143, 6462]",25,3.003593117929995
wine,20,kernseg_cosine,0.14865876112608578,0.0009285051067780873,0.21850820179510988,0.21850820179510988,"[0, 2836, 4974, 5167, 5383, 6462]","[0, 242, 246, 434, 436, 542, 549, 583, 587, 778, 780, 905, 907, 1002, 1004, 1059, 1222, 1224, 1276, 1279, 1409, 1412, 1772, 1774, 1863, 1865, 2141, 2143, 2238, 2256, 2654, 2656, 2674, 2676, 2693, 2695, 2828, 2830, 2911, 2913, 2928, 2930, 3003, 3016, 3024, 3053, 3055, 3299, 3303, 3348, 3413, 3415, 3620, 3623, 3636, 3638, 3656, 3658, 3715, 3717, 3733, 3735, 3789, 3791, 3840, 3842, 3862, 3864, 3912, 3914, 4102, 4104, 4242, 4244, 4380, 4382, 4565, 4567, 4641, 4643, 4750, 4752, 4754, 4852, 4854, 4903, 4947, 4974, 5001, 5003, 5167, 5308, 5310, 5329, 5331, 5384, 6141, 6143, 6456, 6458, 6462]",99,4.562694971449673
breast-cancer,20,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08539421949535608
breast-cancer,20,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08289341535419226
breast-cancer,20,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08239520899951458
breast-cancer,20,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0810330668464303
breast-cancer,20,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08198319096118212
breast-cancer,20,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08258722722530365
breast-cancer,20,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1295756660401821
