dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,171,kernseg_rbf__gamma=0.025,0.8517463802923214,0.0,0.08,0.08,"[0, 50, 100, 150]","[0, 50, 62, 92, 100, 150]",4,0.02285407856106758
iris,171,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019740686751902103
iris,171,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019937356933951378
iris,171,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020055645145475864
iris,171,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020211043767631054
iris,171,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019798167049884796
iris,171,kernseg_linear,0.6856540084388185,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 20, 24, 50, 62, 92, 100, 150]",6,0.055135827511548996
iris,171,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 57, 59, 61, 63, 65, 67, 69, 71, 73, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019161720760166645
glass,171,kernseg_rbf__gamma=0.025,0.7900186542032045,0.04205607476635514,0.12149532710280374,0.12149532710280374,"[0, 70, 99, 175, 188, 197, 214]","[0, 10, 26, 70, 98, 173, 197, 214]",6,0.0359900863841176
glass,171,kernseg_rbf__gamma=0.05,0.9532627672760732,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 70, 99, 175, 188, 197, 214]","[0, 70, 98, 173, 197, 214]",4,0.036225855350494385
