dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,437,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02422444988042116
iris,437,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02002369612455368
iris,437,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019644337706267834
iris,437,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019343700259923935
iris,437,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019491808488965034
iris,437,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019684999249875546
iris,437,kernseg_linear,0.873083475298126,0.0,0.13333333333333333,0.13333333333333333,"[0, 50, 100, 150]","[0, 20, 50, 100, 150]",3,0.05576556548476219
iris,437,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019117712043225765
glass,437,kernseg_rbf__gamma=0.025,0.8119837644940964,0.0794392523364486,0.03271028037383177,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 116, 123, 192, 199, 214]",5,0.03562044072896242
glass,437,kernseg_rbf__gamma=0.05,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 116, 192, 214]",3,0.03565493877977133
glass,437,kernseg_rbf__gamma=0.1,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 116, 192, 214]",3,0.035750108771026134
glass,437,kernseg_rbf__gamma=0.2,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 116, 192, 214]",3,0.03567610867321491
glass,437,kernseg_rbf__gamma=0.4,0.19503833369632423,0.40654205607476634,0.0,0.40654205607476634,"[0, 29, 46, 116, 192, 201, 214]","[0, 29, 214]",1,0.03575509041547775
glass,437,kernseg_rbf__gamma=0.8,0.0,0.45794392523364486,0.0,0.45794392523364486,"[0, 29, 46, 116, 192, 201, 214]","[0, 214]",0,0.03539102151989937
glass,437,kernseg_linear,0.4796389144352114,0.0794392523364486,0.14018691588785046,0.14018691588785046,"[0, 29, 46, 116, 192, 201, 214]","[0, 8, 11, 14, 16, 21, 23, 25, 29, 116, 118, 120, 123, 129, 132, 134, 144, 146, 169, 171, 174, 176, 178, 180, 187, 189, 192, 196, 199, 201, 204, 209, 211, 214]",32,0.10184682160615921
glass,437,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 29, 46, 116, 192, 201, 214]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 107, 109, 112, 114, 116, 118, 120, 123, 125, 127, 129, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 180, 182, 184, 187, 189, 192, 195, 197, 199, 201, 204, 206, 209, 211, 214]",99,0.03464316576719284
wine,437,kernseg_rbf__gamma=0.025,0.9958307334546932,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 216, 1295, 4131, 6269, 6462]","[0, 217, 1297, 4136, 6271, 6462]",4,5.435122011229396
