dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,103,kernseg_rbf__gamma=0.025,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 106, 150]",3,0.022112621925771236
iris,103,kernseg_rbf__gamma=0.05,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 106, 150]",3,0.019491718150675297
iris,103,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01950293779373169
iris,103,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019486439414322376
iris,103,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019531257450580597
iris,103,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0193271292373538
iris,103,kernseg_linear,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 106, 150]",3,0.05587880127131939
iris,103,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 129, 131, 133, 135, 137, 139, 141, 143, 145, 148, 150]",73,0.019000200554728508
glass,103,kernseg_rbf__gamma=0.025,0.9809262229206916,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 76, 85, 98, 115, 144, 214]","[0, 74, 85, 98, 115, 144, 214]",5,0.03549974877387285
glass,103,kernseg_rbf__gamma=0.05,0.9647732642402171,0.0514018691588785,0.009345794392523364,0.0514018691588785,"[0, 76, 85, 98, 115, 144, 214]","[0, 74, 98, 115, 144, 214]",4,0.035604567267000675
glass,103,kernseg_rbf__gamma=0.1,0.960230593647385,0.0514018691588785,0.009345794392523364,0.0514018691588785,"[0, 76, 85, 98, 115, 144, 214]","[0, 74, 99, 115, 144, 214]",4,0.03575896751135588
glass,103,kernseg_rbf__gamma=0.2,0.668595118835348,0.1822429906542056,0.0,0.1822429906542056,"[0, 76, 85, 98, 115, 144, 214]","[0, 115, 144, 214]",2,0.03557783830910921
glass,103,kernseg_rbf__gamma=0.4,0.668595118835348,0.1822429906542056,0.0,0.1822429906542056,"[0, 76, 85, 98, 115, 144, 214]","[0, 115, 144, 214]",2,0.03544474858790636
glass,103,kernseg_rbf__gamma=0.8,0.3734276945579253,0.3364485981308411,0.018691588785046728,0.3364485981308411,"[0, 76, 85, 98, 115, 144, 214]","[0, 148, 214]",1,0.03552369773387909
glass,103,kernseg_linear,0.5982121235157382,0.009345794392523364,0.16822429906542055,0.16822429906542055,"[0, 76, 85, 98, 115, 144, 214]","[0, 20, 22, 24, 26, 29, 32, 35, 40, 42, 60, 63, 74, 79, 81, 85, 87, 92, 94, 96, 98, 102, 104, 115, 121, 123, 126, 128, 131, 133, 135, 137, 144, 214]",32,0.10330385528504848
glass,103,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 85, 98, 115, 144, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 29, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 65, 67, 70, 72, 74, 76, 79, 81, 83, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 142, 144, 147, 149, 151, 153, 155, 157, 160, 162, 165, 167, 169, 172, 174, 176, 178, 181, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 206, 208, 210, 212, 214]",99,0.03443511575460434
wine,103,kernseg_rbf__gamma=0.025,0.9992341960986385,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2836, 3029, 3245, 4324, 6462]","[0, 2836, 3029, 3248, 4323, 6462]",4,5.328879061155021
wine,103,kernseg_rbf__gamma=0.05,0.9992341960986385,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2836, 3029, 3245, 4324, 6462]","[0, 2836, 3029, 3248, 4323, 6462]",4,5.307528763078153
wine,103,kernseg_rbf__gamma=0.1,0.9992341960986385,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2836, 3029, 3245, 4324, 6462]","[0, 2836, 3029, 3248, 4323, 6462]",4,5.34180410951376
wine,103,kernseg_rbf__gamma=0.2,0.9991456156390572,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 2836, 3029, 3245, 4324, 6462]","[0, 2836, 3027, 3248, 4323, 6462]",4,5.332392787560821
wine,103,kernseg_rbf__gamma=0.4,0.9989279483503988,0.0010832559579077685,0.0010832559579077685,0.0010832559579077685,"[0, 2836, 3029, 3245, 4324, 6462]","[0, 2836, 3022, 3248, 4323, 6462]",4,5.346255209296942
