dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,157,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023978279903531075
iris,157,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0199581952765584
iris,157,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019862955436110497
iris,157,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019780246540904045
iris,157,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019822326488792896
iris,157,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019704725593328476
iris,157,kernseg_linear,0.8748481856051578,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 134, 138, 150]",4,0.055817389860749245
iris,157,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 113, 115, 117, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019434918649494648
glass,157,kernseg_rbf__gamma=0.025,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 112, 121, 197, 214]","[0, 29, 42, 112, 121, 214]",4,0.035980273969471455
glass,157,kernseg_rbf__gamma=0.05,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 112, 121, 197, 214]","[0, 29, 42, 112, 121, 214]",4,0.03626478277146816
glass,157,kernseg_rbf__gamma=0.1,0.29200847069615554,0.3691588785046729,0.009345794392523364,0.3691588785046729,"[0, 29, 42, 112, 121, 197, 214]","[0, 27, 42, 214]",2,0.03599201422184706
glass,157,kernseg_rbf__gamma=0.2,0.19503833369632423,0.42990654205607476,0.0,0.42990654205607476,"[0, 29, 42, 112, 121, 197, 214]","[0, 29, 214]",1,0.036054473370313644
glass,157,kernseg_rbf__gamma=0.4,0.17414448726720377,0.43457943925233644,0.009345794392523364,0.43457943925233644,"[0, 29, 42, 112, 121, 197, 214]","[0, 27, 214]",1,0.035962323658168316
glass,157,kernseg_rbf__gamma=0.8,0.17414448726720377,0.43457943925233644,0.009345794392523364,0.43457943925233644,"[0, 29, 42, 112, 121, 197, 214]","[0, 27, 214]",1,0.036029853858053684
glass,157,kernseg_linear,0.3933350231644359,0.004672897196261682,0.14953271028037382,0.14953271028037382,"[0, 29, 42, 112, 121, 197, 214]","[0, 3, 6, 11, 13, 27, 30, 32, 34, 36, 38, 41, 43, 90, 93, 112, 121, 133, 135, 146, 148, 151, 153, 165, 167, 171, 174, 180, 189, 191, 193, 197, 214]",31,0.10261934716254473
glass,157,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 29, 42, 112, 121, 197, 214]","[0, 3, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 70, 72, 74, 76, 78, 81, 83, 85, 87, 90, 93, 95, 97, 99, 101, 103, 105, 107, 110, 112, 114, 116, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 161, 163, 165, 167, 169, 171, 174, 176, 178, 180, 182, 184, 186, 189, 191, 193, 195, 197, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03499272093176842
wine,157,kernseg_rbf__gamma=0.025,0.9761674756872252,0.030021665119158155,0.00030950170225936243,0.030021665119158155,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2136, 4973, 6246, 6462]",3,5.374169684946537
wine,157,kernseg_rbf__gamma=0.05,0.9761674756872252,0.030021665119158155,0.00030950170225936243,0.030021665119158155,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2136, 4973, 6246, 6462]",3,5.44433412514627
wine,157,kernseg_rbf__gamma=0.1,0.9761674756872252,0.030021665119158155,0.00030950170225936243,0.030021665119158155,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2136, 4973, 6246, 6462]",3,5.558259959332645
wine,157,kernseg_rbf__gamma=0.2,0.9761674756872252,0.030021665119158155,0.00030950170225936243,0.030021665119158155,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2136, 4973, 6246, 6462]",3,5.602867666631937
wine,157,kernseg_rbf__gamma=0.4,0.9753655496784164,0.028938409161250386,0.0009285051067780873,0.028938409161250386,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2136, 4980, 6246, 6462]",3,5.570182248950005
wine,157,kernseg_rbf__gamma=0.8,0.9487255062173316,0.033426183844011144,0.0,0.033426183844011144,"[0, 2138, 4974, 5167, 6246, 6462]","[0, 2138, 4974, 6462]",2,5.490447831340134
