dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,319,kernseg_rbf__gamma=0.025,0.7193697462074272,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 34, 50, 61, 71, 100, 150]",5,0.020595683716237545
iris,319,kernseg_rbf__gamma=0.05,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 34, 50, 100, 150]",3,0.019634689204394817
iris,319,kernseg_rbf__gamma=0.1,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 34, 50, 100, 150]",3,0.019522388465702534
iris,319,kernseg_rbf__gamma=0.2,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 34, 50, 100, 150]",3,0.01957957912236452
iris,319,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019392049871385098
iris,319,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01955599896609783
iris,319,kernseg_linear,0.6950767649630825,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 35, 50, 59, 61, 71, 96, 100, 150]",7,0.05502051021903753
iris,319,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019108882173895836
glass,319,kernseg_rbf__gamma=0.025,0.598255548481299,0.0794392523364486,0.1261682242990654,0.1261682242990654,"[0, 13, 22, 92, 109, 138, 214]","[0, 13, 22, 109, 137, 154, 187, 198, 204, 207, 214]",9,0.03596519771963358
glass,319,kernseg_rbf__gamma=0.05,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 13, 22, 109, 138, 214]",4,0.03540289122611284
glass,319,kernseg_rbf__gamma=0.1,0.8608596899389669,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 22, 109, 138, 214]",3,0.03542991075664759
glass,319,kernseg_rbf__gamma=0.2,0.8501559302090786,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 22, 109, 137, 214]",3,0.03627812582999468
glass,319,kernseg_rbf__gamma=0.4,0.8501559302090786,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 13, 22, 92, 109, 138, 214]","[0, 22, 109, 137, 214]",3,0.036218167282640934
glass,319,kernseg_rbf__gamma=0.8,0.6783075193768481,0.102803738317757,0.004672897196261682,0.102803738317757,"[0, 13, 22, 92, 109, 138, 214]","[0, 109, 137, 214]",2,0.03601517714560032
glass,319,kernseg_linear,0.4891961286581811,0.009345794392523364,0.17757009345794392,0.17757009345794392,"[0, 13, 22, 92, 109, 138, 214]","[0, 3, 5, 7, 9, 11, 13, 16, 19, 22, 25, 86, 90, 109, 112, 114, 116, 119, 121, 123, 128, 130, 135, 137, 139, 141, 143, 145, 148, 154, 174, 176, 187, 190, 194, 196, 198, 204, 206, 214]",38,0.1029362129047513
glass,319,kernseg_cosine,0.030337246259420348,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 13, 22, 92, 109, 138, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 67, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 93, 96, 98, 100, 103, 105, 107, 109, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 135, 137, 139, 141, 143, 145, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 179, 181, 183, 185, 187, 190, 192, 194, 196, 198, 200, 202, 204, 206, 208, 211, 214]",99,0.034705606289207935
wine,319,kernseg_rbf__gamma=0.025,0.998807645230545,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 409, 2548, 3624, 6462]",4,5.50976862385869
wine,319,kernseg_rbf__gamma=0.05,0.998807645230545,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 409, 2548, 3624, 6462]",4,5.525916722603142
wine,319,kernseg_rbf__gamma=0.1,0.998807645230545,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 409, 2548, 3624, 6462]",4,5.455169970169663
wine,319,kernseg_rbf__gamma=0.2,0.9983855642912156,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 409, 2548, 3623, 6462]",4,5.480272983200848
wine,319,kernseg_rbf__gamma=0.4,0.9987325072620142,0.00046425255338904364,0.00046425255338904364,0.00046425255338904364,"[0, 216, 409, 2547, 3626, 6462]","[0, 216, 409, 2547, 3623, 6462]",4,5.5133783193305135
wine,319,kernseg_rbf__gamma=0.8,0.9030168880170616,0.06329309811203962,0.00046425255338904364,0.06329309811203962,"[0, 216, 409, 2547, 3626, 6462]","[0, 2547, 3623, 6462]",2,5.47587029915303
wine,319,kernseg_linear,0.7956574125553815,0.00030950170225936243,0.149025069637883,0.149025069637883,"[0, 216, 409, 2547, 3626, 6462]","[0, 79, 81, 216, 409, 1151, 1153, 1365, 1372, 1868, 1870, 2225, 2227, 2548, 3624, 6462]",14,3.081958773545921
wine,319,kernseg_cosine,0.15432992537617254,0.00046425255338904364,0.21432992881460847,0.21432992881460847,"[0, 216, 409, 2547, 3626, 6462]","[0, 35, 40, 57, 59, 61, 79, 81, 216, 409, 658, 660, 683, 685, 850, 852, 948, 950, 963, 965, 968, 1151, 1153, 1258, 1260, 1269, 1276, 1364, 1366, 1371, 1373, 1443, 1445, 1528, 1530, 1545, 1547, 1566, 1568, 1733, 1735, 1856, 1858, 1868, 1870, 1952, 1955, 2225, 2227, 2323, 2325, 2372, 2378, 2440, 2442, 2548, 2703, 2705, 2779, 2781, 3629, 3631, 3878, 3882, 4153, 4155, 4216, 4228, 4310, 4312, 4587, 4589, 4594, 4716, 4718, 5009, 5011, 5121, 5127, 5254, 5256, 5595, 5597, 5609, 5611, 5728, 5732, 5842, 5844, 5858, 5936, 5938, 6062, 6064, 6249, 6251, 6292, 6294, 6359, 6361, 6462]",99,4.702984895557165
breast-cancer,319,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08801147621124983
breast-cancer,319,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08697747252881527
breast-cancer,319,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08173580467700958
breast-cancer,319,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08133177645504475
breast-cancer,319,kernseg_rbf__gamma=0.4,0.977016019917127,0.005722460658082976,0.005722460658082976,0.005722460658082976,"[0, 241, 699]","[0, 245, 699]",1,0.08113545831292868
breast-cancer,319,kernseg_rbf__gamma=0.8,0.977016019917127,0.005722460658082976,0.005722460658082976,0.005722460658082976,"[0, 241, 699]","[0, 245, 699]",1,0.08246714994311333
breast-cancer,319,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.13007859606295824
breast-cancer,319,kernseg_cosine,0.030740920428891847,0.001430615164520744,0.32474964234620884,0.32474964234620884,"[0, 241, 699]","[0, 15, 21, 24, 30, 32, 45, 48, 52, 60, 66, 68, 70, 77, 82, 84, 101, 103, 105, 107, 110, 112, 120, 122, 125, 127, 131, 133, 139, 161, 163, 167, 172, 176, 182, 198, 217, 227, 229, 231, 236, 242, 245, 260, 266, 268, 270, 278, 297, 304, 307, 312, 314, 337, 339, 344, 346, 352, 354, 356, 363, 366, 372, 380, 382, 387, 401, 403, 406, 412, 415, 417, 437, 439, 472, 474, 506, 514, 517, 526, 528, 539, 541, 543, 546, 548, 551, 575, 577, 585, 601, 604, 608, 613, 623, 626, 639, 671, 675, 691, 699]",99,0.07413036189973354
abalone,319,kernseg_rbf__gamma=0.025,0.8580257513405594,0.0823905558288244,0.019921298573536646,0.0823905558288244,"[0, 259, 316, 950, 992, 1383, 1870, 1973, 2088, 2291, 2349, 2475, 2742, 2809, 3377, 4066]","[0, 259, 316, 944, 991, 1383, 1789, 1869, 1973, 2088, 2810, 3390, 4066]",11,2.0582788102328777
abalone,319,kernseg_rbf__gamma=0.05,0.8676207109515669,0.0823905558288244,0.009591736350221348,0.0823905558288244,"[0, 259, 316, 950, 992, 1383, 1870, 1973, 2088, 2291, 2349, 2475, 2742, 2809, 3377, 4066]","[0, 259, 316, 944, 991, 1383, 1909, 1973, 2088, 2810, 3390, 4066]",10,2.06157351937145
abalone,319,kernseg_rbf__gamma=0.1,0.8571009250202831,0.0823905558288244,0.009591736350221348,0.0823905558288244,"[0, 259, 316, 950, 992, 1383, 1870, 1973, 2088, 2291, 2349, 2475, 2742, 2809, 3377, 4066]","[0, 259, 316, 991, 1383, 1909, 1973, 2088, 2810, 3390, 4066]",9,2.0827393671497703
abalone,319,kernseg_rbf__gamma=0.2,0.8636275750898891,0.0823905558288244,0.0036891293654697493,0.0823905558288244,"[0, 259, 316, 950, 992, 1383, 1870, 1973, 2088, 2291, 2349, 2475, 2742, 2809, 3377, 4066]","[0, 259, 316, 991, 1383, 1885, 1973, 2088, 2810, 3390, 4066]",9,2.0970348389819264
abalone,319,kernseg_rbf__gamma=0.4,0.8434533177854889,0.0823905558288244,0.0031972454500737825,0.0823905558288244,"[0, 259, 316, 950, 992, 1383, 1870, 1973, 2088, 2291, 2349, 2475, 2742, 2809, 3377, 4066]","[0, 259, 316, 991, 1383, 1973, 2088, 2810, 3390, 4066]",8,2.109875169582665
abalone,319,kernseg_rbf__gamma=0.8,0.8399542508981479,0.0823905558288244,0.004181013280865716,0.0823905558288244,"[0, 259, 316, 950, 992, 1383, 1870, 1973, 2088, 2291, 2349, 2475, 2742, 2809, 3377, 4066]","[0, 259, 316, 993, 1383, 1973, 2087, 2810, 3360, 4066]",8,2.1557817766442895
abalone,319,kernseg_linear,0.7404242346335101,0.0823905558288244,0.06665027053615347,0.0823905558288244,"[0, 259, 316, 950, 992, 1383, 1870, 1973, 2088, 2291, 2349, 2475, 2742, 2809, 3377, 4066]","[0, 259, 316, 687, 689, 944, 991, 1383, 1801, 1869, 1973, 2088, 2810, 3106, 3108, 3390, 4066]",15,1.222548653371632
