dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,68,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023374265059828758
iris,68,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01968830917030573
iris,68,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01959765050560236
iris,68,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019673479720950127
iris,68,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023724923841655254
iris,68,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019623208791017532
iris,68,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05556229688227177
iris,68,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 21, 23, 25, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.020771992392838
glass,68,kernseg_rbf__gamma=0.025,0.9509386714394495,0.009345794392523364,0.02336448598130841,0.02336448598130841,"[0, 9, 22, 92, 168, 197, 214]","[0, 9, 14, 22, 94, 169, 197, 214]",6,0.03599466755986214
glass,68,kernseg_rbf__gamma=0.05,0.942646829664136,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 9, 22, 92, 168, 197, 214]","[0, 22, 94, 169, 197, 214]",4,0.03622459527105093
glass,68,kernseg_rbf__gamma=0.1,0.5092780177733573,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 9, 22, 92, 168, 197, 214]","[0, 22, 169, 197, 214]",3,0.04014851152896881
glass,68,kernseg_rbf__gamma=0.2,0.5092780177733573,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 9, 22, 92, 168, 197, 214]","[0, 22, 169, 197, 214]",3,0.036104707047343254
glass,68,kernseg_rbf__gamma=0.4,0.0,0.42990654205607476,0.0,0.42990654205607476,"[0, 9, 22, 92, 168, 197, 214]","[0, 214]",0,0.03592218831181526
glass,68,kernseg_rbf__gamma=0.8,0.0,0.42990654205607476,0.0,0.42990654205607476,"[0, 9, 22, 92, 168, 197, 214]","[0, 214]",0,0.035879808478057384
glass,68,kernseg_linear,0.5534073622104886,0.014018691588785047,0.1542056074766355,0.1542056074766355,"[0, 9, 22, 92, 168, 197, 214]","[0, 3, 7, 10, 13, 17, 20, 22, 95, 97, 103, 105, 109, 111, 114, 116, 122, 125, 140, 142, 144, 146, 150, 152, 160, 162, 168, 173, 176, 184, 186, 188, 192, 194, 197, 214]",34,0.10271609574556351
glass,68,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 22, 92, 168, 197, 214]","[0, 3, 5, 7, 10, 13, 15, 17, 20, 22, 24, 26, 28, 30, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 95, 97, 99, 101, 103, 105, 107, 109, 111, 114, 116, 118, 120, 122, 125, 127, 129, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 165, 167, 169, 171, 173, 176, 178, 180, 182, 184, 186, 188, 191, 193, 195, 197, 199, 202, 204, 206, 208, 210, 212, 214]",99,0.034786504693329334
wine,68,kernseg_rbf__gamma=0.025,0.9893747389200251,0.00386877127824203,0.00386877127824203,0.00386877127824203,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5192, 6245, 6462]",4,5.316951435059309
wine,68,kernseg_rbf__gamma=0.05,0.9893747389200251,0.00386877127824203,0.00386877127824203,0.00386877127824203,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5192, 6245, 6462]",4,5.3453633496537805
wine,68,kernseg_rbf__gamma=0.1,0.9948060845208347,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5179, 6245, 6462]",4,5.397461016662419
wine,68,kernseg_rbf__gamma=0.2,0.9948060845208347,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5179, 6245, 6462]",4,5.451723399572074
wine,68,kernseg_rbf__gamma=0.4,0.9946677556340607,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5179, 6244, 6462]",4,5.3633815459907055
wine,68,kernseg_rbf__gamma=0.8,0.9750355145185697,0.033426183844011144,0.0,0.033426183844011144,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 2331, 5167, 6462]",3,5.3173644077032804
wine,68,kernseg_linear,0.6548976232299445,0.0007737542556484061,0.16419065304859176,0.16419065304859176,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 528, 531, 587, 593, 1037, 1039, 1066, 1068, 1157, 1159, 1252, 1254, 2331, 4584, 4586, 5168, 6251, 6253, 6462]",19,2.9845849368721247
wine,68,kernseg_cosine,0.13370786832572917,0.0030950170225936243,0.21386567626121944,0.21386567626121944,"[0, 193, 2331, 5167, 6246, 6462]","[0, 193, 201, 205, 239, 241, 528, 531, 559, 561, 587, 589, 591, 593, 732, 734, 773, 775, 896, 898, 914, 916, 940, 947, 952, 1020, 1022, 1037, 1039, 1066, 1068, 1085, 1088, 1157, 1159, 1252, 1254, 1359, 1361, 1559, 1561, 1934, 1936, 1972, 1974, 2218, 2220, 2299, 2301, 2351, 2353, 2523, 2526, 2528, 2855, 2857, 3064, 3066, 3290, 3301, 3303, 3567, 3569, 3647, 3649, 3785, 3787, 4091, 4093, 4197, 4202, 4282, 4284, 4477, 4479, 4512, 4585, 4587, 4755, 4757, 4784, 4788, 4963, 4965, 4997, 5030, 5032, 5151, 5155, 5593, 5595, 6083, 6085, 6245, 6251, 6253, 6311, 6317, 6384, 6386, 6462]",99,4.528192829340696
breast-cancer,68,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08782050758600235
breast-cancer,68,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08606838807463646
breast-cancer,68,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08566694147884846
breast-cancer,68,kernseg_rbf__gamma=0.2,0.9280230970238403,0.0,0.02861230329041488,0.02861230329041488,"[0, 458, 699]","[0, 20, 458, 699]",2,0.08912117965519428
breast-cancer,68,kernseg_rbf__gamma=0.4,0.897511765532804,0.011444921316165951,0.022889842632331903,0.022889842632331903,"[0, 458, 699]","[0, 16, 450, 699]",2,0.08470852766185999
