dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,335,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02373554278165102
iris,335,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019484300166368484
iris,335,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019426750019192696
iris,335,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01948441006243229
iris,335,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01947464980185032
iris,335,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01934910099953413
iris,335,kernseg_linear,0.9711339101330156,0.0,0.02,0.02,"[0, 50, 100, 150]","[0, 50, 100, 103, 150]",3,0.05468189250677824
iris,335,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 113, 115, 117, 119, 121, 123, 125, 127, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019149521365761757
glass,335,kernseg_rbf__gamma=0.025,0.830288051986678,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 9, 22, 51, 127, 197, 214]","[0, 9, 22, 51, 123, 126, 214]",5,0.03556040953844786
glass,335,kernseg_rbf__gamma=0.05,0.8363813803256989,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 22, 51, 127, 197, 214]","[0, 22, 50, 128, 214]",3,0.035713620483875275
glass,335,kernseg_rbf__gamma=0.1,0.8363813803256989,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 22, 51, 127, 197, 214]","[0, 22, 50, 128, 214]",3,0.03531952202320099
glass,335,kernseg_rbf__gamma=0.2,0.8363813803256989,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 22, 51, 127, 197, 214]","[0, 22, 50, 128, 214]",3,0.03588883765041828
glass,335,kernseg_rbf__gamma=0.4,0.33544886574310684,0.35514018691588783,0.0,0.35514018691588783,"[0, 9, 22, 51, 127, 197, 214]","[0, 51, 214]",1,0.035606419667601585
glass,335,kernseg_rbf__gamma=0.8,0.0,0.40654205607476634,0.0,0.40654205607476634,"[0, 9, 22, 51, 127, 197, 214]","[0, 214]",0,0.036165837198495865
glass,335,kernseg_linear,0.48013889156614287,0.0794392523364486,0.17289719626168223,0.17289719626168223,"[0, 9, 22, 51, 127, 197, 214]","[0, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 33, 35, 38, 40, 42, 45, 47, 51, 61, 63, 83, 86, 88, 90, 96, 98, 102, 104, 123, 126, 214]",32,0.10151733364909887
glass,335,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 22, 51, 127, 197, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 66, 68, 70, 72, 75, 77, 79, 81, 83, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 109, 112, 114, 116, 118, 120, 123, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150, 152, 155, 157, 159, 161, 163, 165, 168, 170, 172, 174, 176, 178, 180, 183, 185, 187, 189, 192, 194, 196, 198, 200, 203, 205, 207, 209, 211, 214]",99,0.0349773233756423
wine,335,kernseg_rbf__gamma=0.025,0.9675065362179436,0.029866914268028476,0.0018570102135561746,0.029866914268028476,"[0, 193, 1272, 4108, 6246, 6462]","[0, 1280, 4096, 6245, 6462]",3,5.390614529140294
wine,335,kernseg_rbf__gamma=0.05,0.9675065362179436,0.029866914268028476,0.0018570102135561746,0.029866914268028476,"[0, 193, 1272, 4108, 6246, 6462]","[0, 1280, 4096, 6245, 6462]",3,5.389994682744145
wine,335,kernseg_rbf__gamma=0.1,0.9722927100361126,0.029866914268028476,0.0012380068090374497,0.029866914268028476,"[0, 193, 1272, 4108, 6246, 6462]","[0, 1280, 4105, 6245, 6462]",3,5.376738584600389
wine,335,kernseg_rbf__gamma=0.2,0.9722927100361126,0.029866914268028476,0.0012380068090374497,0.029866914268028476,"[0, 193, 1272, 4108, 6246, 6462]","[0, 1280, 4105, 6245, 6462]",3,5.388225424103439
wine,335,kernseg_rbf__gamma=0.4,0.9269329048258551,0.033426183844011144,0.00046425255338904364,0.033426183844011144,"[0, 193, 1272, 4108, 6246, 6462]","[0, 1275, 4106, 6462]",2,5.37641463521868
wine,335,kernseg_rbf__gamma=0.8,0.9269329048258551,0.033426183844011144,0.00046425255338904364,0.033426183844011144,"[0, 193, 1272, 4108, 6246, 6462]","[0, 1275, 4106, 6462]",2,5.3733376655727625
wine,335,kernseg_linear,0.4865103399185508,0.029866914268028476,0.18833178582482205,0.18833178582482205,"[0, 193, 1272, 4108, 6246, 6462]","[0, 1280, 2316, 2318, 2891, 2893, 4110, 4113, 4187, 4189, 4252, 4254, 5057, 5059, 5075, 5077, 6286, 6288, 6462]",17,3.0638407692313194
