dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,98,kernseg_rbf__gamma=0.025,0.8816671833791296,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 35, 38, 50, 100, 150]",4,0.020143775269389153
iris,98,kernseg_rbf__gamma=0.05,0.8816671833791296,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 35, 38, 50, 100, 150]",4,0.019706666469573975
iris,98,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019734707660973072
iris,98,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019773947075009346
iris,98,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019731956534087658
iris,98,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019725607708096504
iris,98,kernseg_linear,0.8816671833791296,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 35, 38, 50, 100, 150]",4,0.055619193241000175
iris,98,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019178180024027824
glass,98,kernseg_rbf__gamma=0.025,0.8623509592211034,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 112, 121, 214]",4,0.03638544399291277
glass,98,kernseg_rbf__gamma=0.05,0.8507794230473507,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 121, 214]",3,0.03645942360162735
glass,98,kernseg_rbf__gamma=0.1,0.8507794230473507,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 121, 214]",3,0.036243563517928123
glass,98,kernseg_rbf__gamma=0.2,0.8507794230473507,0.0794392523364486,0.0,0.0794392523364486,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 121, 214]",3,0.0367872416973114
glass,98,kernseg_rbf__gamma=0.4,0.668595118835348,0.102803738317757,0.0,0.102803738317757,"[0, 70, 99, 112, 121, 197, 214]","[0, 70, 99, 214]",2,0.036783081479370594
glass,98,kernseg_rbf__gamma=0.8,0.41948895470338604,0.24299065420560748,0.004672897196261682,0.24299065420560748,"[0, 70, 99, 112, 121, 197, 214]","[0, 69, 214]",1,0.036358973011374474
glass,98,kernseg_linear,0.25080751382663274,0.0,0.17289719626168223,0.17289719626168223,"[0, 70, 99, 112, 121, 197, 214]","[0, 8, 11, 14, 17, 22, 25, 34, 36, 70, 78, 80, 83, 85, 87, 89, 91, 94, 96, 99, 101, 105, 108, 110, 112, 115, 117, 121, 142, 144, 148, 150, 154, 156, 158, 160, 168, 170, 172, 174, 178, 180, 182, 184, 195, 197, 207, 212, 214]",47,0.10243436228483915
