dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,49,kernseg_rbf__gamma=0.025,0.8991243812186035,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 50, 87, 100, 150]",3,0.02139083668589592
iris,49,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.025536781176924706
iris,49,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021950503811240196
iris,49,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02243243996053934
iris,49,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02204502373933792
iris,49,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.022256561554968357
iris,49,kernseg_linear,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 94, 100, 150]",3,0.05853157490491867
iris,49,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.022959286347031593
glass,49,kernseg_rbf__gamma=0.025,0.6887448389276731,0.0794392523364486,0.1261682242990654,0.1261682242990654,"[0, 13, 42, 59, 68, 138, 214]","[0, 13, 42, 59, 68, 155, 165, 214]",6,0.03740247804671526
glass,49,kernseg_rbf__gamma=0.05,0.29878110834730814,0.35514018691588783,0.0,0.35514018691588783,"[0, 13, 42, 59, 68, 138, 214]","[0, 13, 42, 214]",2,0.03693703096359968
