dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,111,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023736982606351376
iris,111,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01973951794207096
iris,111,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01957446802407503
iris,111,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01955076865851879
iris,111,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019651727750897408
iris,111,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019525637850165367
iris,111,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05606070067733526
iris,111,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 129, 131, 133, 135, 137, 139, 141, 143, 146, 148, 150]",73,0.01900773122906685
glass,111,kernseg_rbf__gamma=0.025,0.9765039280479245,0.004672897196261682,0.014018691588785047,0.014018691588785047,"[0, 9, 79, 155, 168, 197, 214]","[0, 9, 78, 155, 165, 167, 197, 214]",6,0.035817116498947144
glass,111,kernseg_rbf__gamma=0.05,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 79, 155, 168, 197, 214]","[0, 9, 78, 155, 168, 197, 214]",5,0.035387138836085796
glass,111,kernseg_rbf__gamma=0.1,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 79, 155, 168, 197, 214]","[0, 9, 78, 155, 168, 197, 214]",5,0.03542979899793863
glass,111,kernseg_rbf__gamma=0.2,0.9834642209748641,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 9, 79, 155, 168, 197, 214]","[0, 9, 78, 155, 168, 197, 214]",5,0.03566514793783426
