dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,447,kernseg_rbf__gamma=0.025,0.8470390144795564,0.0,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 3, 11, 50, 94, 100, 150]",5,0.021657644771039486
iris,447,kernseg_rbf__gamma=0.05,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 94, 100, 150]",3,0.019256699830293655
iris,447,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019366810098290443
iris,447,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0195688484236598
iris,447,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019880536012351513
iris,447,kernseg_rbf__gamma=0.8,0.5199330724449299,0.3333333333333333,0.013333333333333334,0.3333333333333333,"[0, 50, 100, 150]","[0, 102, 150]",1,0.01947758812457323
iris,447,kernseg_linear,0.8303354595564154,0.0,0.07333333333333333,0.07333333333333333,"[0, 50, 100, 150]","[0, 3, 11, 48, 50, 94, 100, 150]",6,0.05533798597753048
iris,447,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018858511932194233
glass,447,kernseg_rbf__gamma=0.025,0.9289855077255451,0.018691588785046728,0.018691588785046728,0.018691588785046728,"[0, 29, 46, 55, 131, 201, 214]","[0, 27, 29, 46, 55, 135, 201, 214]",6,0.035512449219822884
glass,447,kernseg_rbf__gamma=0.05,0.9252430978763712,0.018691588785046728,0.018691588785046728,0.018691588785046728,"[0, 29, 46, 55, 131, 201, 214]","[0, 27, 46, 55, 135, 201, 214]",5,0.038094342686235905
glass,447,kernseg_rbf__gamma=0.1,0.27629920717235995,0.32710280373831774,0.009345794392523364,0.32710280373831774,"[0, 29, 46, 55, 131, 201, 214]","[0, 27, 201, 214]",2,0.03546665981411934
glass,447,kernseg_rbf__gamma=0.2,0.17414448726720377,0.3878504672897196,0.009345794392523364,0.3878504672897196,"[0, 29, 46, 55, 131, 201, 214]","[0, 27, 214]",1,0.03536058962345123
glass,447,kernseg_rbf__gamma=0.4,0.15445598077800987,0.3878504672897196,0.018691588785046728,0.3878504672897196,"[0, 29, 46, 55, 131, 201, 214]","[0, 25, 214]",1,0.03532837983220816
glass,447,kernseg_rbf__gamma=0.8,0.0,0.3878504672897196,0.0,0.3878504672897196,"[0, 29, 46, 55, 131, 201, 214]","[0, 214]",0,0.03522381093353033
glass,447,kernseg_linear,0.23911497018160488,0.028037383177570093,0.17757009345794392,0.17757009345794392,"[0, 29, 46, 55, 131, 201, 214]","[0, 4, 7, 22, 25, 27, 29, 34, 37, 46, 48, 55, 57, 62, 64, 67, 69, 75, 81, 83, 91, 93, 96, 106, 108, 110, 118, 121, 123, 125, 137, 142, 154, 156, 190, 193, 200, 202, 205, 208, 212, 214]",40,0.10229072254151106
glass,447,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 29, 46, 55, 131, 201, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 37, 39, 41, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 162, 164, 166, 168, 171, 173, 175, 177, 179, 181, 183, 185, 187, 190, 193, 195, 198, 200, 202, 205, 208, 210, 212, 214]",99,0.03471197374165058
wine,447,kernseg_rbf__gamma=0.025,0.9992790720372035,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1080, 1296, 4131, 6270, 6462]",4,5.366409097798169
wine,447,kernseg_rbf__gamma=0.05,0.9992790720372035,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1080, 1296, 4131, 6270, 6462]",4,5.376882913522422
wine,447,kernseg_rbf__gamma=0.1,0.99913910488128,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1077, 1296, 4131, 6270, 6462]",4,5.359246033243835
wine,447,kernseg_rbf__gamma=0.2,0.99913910488128,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1077, 1296, 4131, 6270, 6462]",4,5.448810285888612
wine,447,kernseg_rbf__gamma=0.4,0.9992008988659624,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1078, 1297, 4131, 6269, 6462]",4,5.5116695230826735
wine,447,kernseg_rbf__gamma=0.8,0.9348373724960508,0.03358093469514083,0.00015475085112968121,0.03358093469514083,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1078, 4131, 6269, 6462]",3,5.4732086434960365
wine,447,kernseg_linear,0.5887519099904802,0.0006190034045187249,0.1341689879294336,0.1341689879294336,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 1080, 1164, 1166, 1296, 3354, 3356, 3394, 3396, 4135, 4508, 4510, 5402, 5404, 5578, 5580, 5722, 5724, 5845, 5847, 6270, 6462]",20,3.0417568972334266
wine,447,kernseg_cosine,0.14560519593561008,0.0006190034045187249,0.20442587434230888,0.20442587434230888,"[0, 1079, 1295, 4131, 6269, 6462]","[0, 41, 43, 180, 183, 225, 390, 399, 1080, 1164, 1166, 1255, 1257, 1296, 1557, 1559, 1953, 1955, 2016, 2018, 2191, 2193, 2198, 2437, 2439, 2810, 2812, 2821, 2901, 2903, 3003, 3007, 3119, 3122, 3354, 3356, 3394, 3396, 3589, 3591, 3596, 3599, 3635, 3637, 3710, 3712, 3714, 3716, 3904, 3906, 4135, 4396, 4400, 4437, 4455, 4457, 4508, 4510, 4772, 4774, 4868, 4870, 4926, 4928, 4975, 4985, 5029, 5031, 5140, 5144, 5204, 5206, 5402, 5404, 5458, 5460, 5493, 5495, 5578, 5580, 5617, 5619, 5684, 5686, 5692, 5694, 5722, 5724, 5751, 5753, 5819, 5821, 5845, 5847, 5889, 5891, 5941, 5943, 6268, 6270, 6462]",99,4.665802398696542
breast-cancer,447,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08754791505634785
