dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,87,kernseg_rbf__gamma=0.025,0.894126006631928,0.0,0.09333333333333334,0.09333333333333334,"[0, 50, 100, 150]","[0, 14, 50, 100, 150]",3,0.02397837210446596
iris,87,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019517088308930397
iris,87,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019561609253287315
iris,87,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01976827811449766
iris,87,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01984852645546198
iris,87,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019542168825864792
iris,87,kernseg_linear,0.894126006631928,0.0,0.09333333333333334,0.09333333333333334,"[0, 50, 100, 150]","[0, 14, 50, 100, 150]",3,0.05555748660117388
iris,87,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019214731641113758
glass,87,kernseg_rbf__gamma=0.025,0.7130404188681102,0.0794392523364486,0.04205607476635514,0.0794392523364486,"[0, 9, 26, 96, 172, 201, 214]","[0, 9, 87, 176, 201, 214]",4,0.035912247374653816
glass,87,kernseg_rbf__gamma=0.05,0.7130404188681102,0.0794392523364486,0.04205607476635514,0.0794392523364486,"[0, 9, 26, 96, 172, 201, 214]","[0, 9, 87, 176, 201, 214]",4,0.03600173816084862
glass,87,kernseg_rbf__gamma=0.1,0.27044251437568173,0.34579439252336447,0.009345794392523364,0.34579439252336447,"[0, 9, 26, 96, 172, 201, 214]","[0, 170, 214]",1,0.03584763780236244
glass,87,kernseg_rbf__gamma=0.2,0.27044251437568173,0.34579439252336447,0.009345794392523364,0.34579439252336447,"[0, 9, 26, 96, 172, 201, 214]","[0, 170, 214]",1,0.035934166982769966
glass,87,kernseg_rbf__gamma=0.4,0.27044251437568173,0.34579439252336447,0.009345794392523364,0.34579439252336447,"[0, 9, 26, 96, 172, 201, 214]","[0, 170, 214]",1,0.03632344584912062
glass,87,kernseg_rbf__gamma=0.8,0.0,0.4485981308411215,0.0,0.4485981308411215,"[0, 9, 26, 96, 172, 201, 214]","[0, 214]",0,0.0358628174290061
glass,87,kernseg_linear,0.10103247192489624,0.037383177570093455,0.17289719626168223,0.17289719626168223,"[0, 9, 26, 96, 172, 201, 214]","[0, 9, 11, 16, 18, 40, 42, 48, 52, 58, 61, 64, 66, 76, 79, 81, 87, 91, 97, 102, 104, 107, 110, 112, 114, 117, 119, 122, 126, 129, 131, 133, 135, 137, 140, 144, 147, 155, 157, 160, 163, 166, 168, 170, 173, 176, 187, 189, 191, 194, 196, 201, 203, 206, 208, 210, 212, 214]",56,0.10225365869700909
glass,87,kernseg_cosine,0.030337246259420348,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 26, 96, 172, 201, 214]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 61, 64, 66, 68, 70, 72, 74, 76, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 117, 119, 122, 124, 126, 129, 131, 133, 135, 137, 140, 142, 144, 147, 149, 151, 153, 155, 157, 159, 161, 163, 166, 168, 170, 173, 175, 177, 179, 181, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 206, 208, 210, 212, 214]",99,0.0350453732535243
wine,87,kernseg_rbf__gamma=0.025,0.9656654416183164,0.029866914268028476,0.00386877127824203,0.029866914268028476,"[0, 216, 2354, 5190, 6269, 6462]","[0, 220, 2354, 5165, 6462]",3,5.382712663151324
wine,87,kernseg_rbf__gamma=0.05,0.9704899329790978,0.029866914268028476,0.002166511915815537,0.029866914268028476,"[0, 216, 2354, 5190, 6269, 6462]","[0, 220, 2354, 5176, 6462]",3,5.435480146668851
wine,87,kernseg_rbf__gamma=0.1,0.9704899329790978,0.029866914268028476,0.002166511915815537,0.029866914268028476,"[0, 216, 2354, 5190, 6269, 6462]","[0, 220, 2354, 5176, 6462]",3,5.438066011294723
