dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,330,kernseg_rbf__gamma=0.025,0.7826318297563813,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 37, 50, 100, 104, 141, 150]",5,0.02141990978270769
iris,330,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019404650665819645
iris,330,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019430791027843952
iris,330,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019315232522785664
iris,330,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019409469328820705
iris,330,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 99, 150]",2,0.01937447115778923
iris,330,kernseg_linear,0.7826318297563813,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 37, 50, 100, 104, 141, 150]",5,0.05491418205201626
iris,330,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01942291110754013
glass,330,kernseg_rbf__gamma=0.025,0.8604982830840422,0.0,0.06542056074766354,0.06542056074766354,"[0, 29, 42, 51, 68, 144, 214]","[0, 10, 12, 29, 42, 49, 51, 68, 130, 134, 144, 214]",10,0.03608168754726648
glass,330,kernseg_rbf__gamma=0.05,0.8389351843777388,0.0794392523364486,0.056074766355140186,0.0794392523364486,"[0, 29, 42, 51, 68, 144, 214]","[0, 12, 29, 42, 51, 144, 214]",5,0.03618986718356609
glass,330,kernseg_rbf__gamma=0.1,0.8507794230473507,0.0794392523364486,0.0,0.0794392523364486,"[0, 29, 42, 51, 68, 144, 214]","[0, 29, 51, 144, 214]",3,0.03594166971743107
glass,330,kernseg_rbf__gamma=0.2,0.37000092058888184,0.32710280373831774,0.0,0.32710280373831774,"[0, 29, 42, 51, 68, 144, 214]","[0, 29, 51, 214]",2,0.035577090457081795
glass,330,kernseg_rbf__gamma=0.4,0.33544886574310684,0.32710280373831774,0.0,0.32710280373831774,"[0, 29, 42, 51, 68, 144, 214]","[0, 51, 214]",1,0.03517804387956858
