dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,361,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021378525998443365
iris,361,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023888582014478743
iris,361,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020002019009552896
iris,361,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01992274896474555
iris,361,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019522712973412126
iris,361,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02012352697784081
iris,361,kernseg_linear,0.8355465112268479,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 100, 118, 126, 150]",4,0.05736603098921478
iris,361,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01912672695470974
glass,361,kernseg_rbf__gamma=0.025,0.8595483056199109,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0, 87, 115, 192, 206, 214]",4,0.036626290006097406
glass,361,kernseg_rbf__gamma=0.05,0.8501559302090786,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0, 87, 115, 192, 214]",3,0.03699430701090023
glass,361,kernseg_rbf__gamma=0.1,0.8395188900561622,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0, 87, 115, 191, 214]",3,0.036345971981063485
glass,361,kernseg_rbf__gamma=0.2,0.6964888935569672,0.102803738317757,0.004672897196261682,0.102803738317757,"[0, 70, 87, 116, 192, 205, 214]","[0, 87, 115, 214]",2,0.03703743597725406
glass,361,kernseg_rbf__gamma=0.4,0.48089865552040423,0.14953271028037382,0.014018691588785047,0.14953271028037382,"[0, 70, 87, 116, 192, 205, 214]","[0, 84, 214]",1,0.03624551300890744
glass,361,kernseg_rbf__gamma=0.8,0.0,0.45794392523364486,0.0,0.45794392523364486,"[0, 70, 87, 116, 192, 205, 214]","[0, 214]",0,0.03676539898151532
glass,361,kernseg_linear,0.20225039087115837,0.04672897196261682,0.17289719626168223,0.17289719626168223,"[0, 70, 87, 116, 192, 205, 214]","[0, 2, 5, 15, 19, 24, 34, 36, 41, 44, 80, 82, 87, 93, 95, 115, 118, 120, 132, 136, 139, 144, 153, 155, 160, 163, 165, 168, 173, 180, 191, 193, 195, 197, 200, 202, 205, 214]",36,0.10691112698987126
glass,361,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 70, 87, 116, 192, 205, 214]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 41, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 135, 137, 139, 142, 145, 147, 149, 151, 153, 155, 158, 160, 163, 165, 167, 169, 171, 173, 176, 178, 180, 182, 184, 186, 189, 191, 193, 195, 197, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03524564299732447
wine,361,kernseg_rbf__gamma=0.025,0.9847525464807954,0.004797276385020118,0.004797276385020118,0.004797276385020118,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2354, 3402, 6262, 6462]",4,5.767770673963241
wine,361,kernseg_rbf__gamma=0.05,0.9847525464807954,0.004797276385020118,0.004797276385020118,0.004797276385020118,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2354, 3402, 6262, 6462]",4,5.869340686011128
wine,361,kernseg_rbf__gamma=0.1,0.9847525464807954,0.004797276385020118,0.004797276385020118,0.004797276385020118,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2354, 3402, 6262, 6462]",4,5.923453802999575
wine,361,kernseg_rbf__gamma=0.2,0.9966254227824372,0.0012380068090374497,0.0012380068090374497,0.0012380068090374497,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2138, 2354, 3425, 6269, 6462]",4,5.816789478005376
wine,361,kernseg_rbf__gamma=0.4,0.9460031404462349,0.033426183844011144,0.0018570102135561746,0.033426183844011144,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2354, 3421, 6269, 6462]",3,5.8397921320283785
wine,361,kernseg_rbf__gamma=0.8,0.8877291990762284,0.033426183844011144,0.0026307644692045804,0.033426183844011144,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 2354, 3416, 6462]",2,5.834883283008821
wine,361,kernseg_linear,0.63343929960872,0.004797276385020118,0.134942742185082,0.134942742185082,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 489, 491, 798, 800, 2138, 2338, 2340, 3402, 4303, 4305, 6262, 6462]",11,3.1909363160375506
wine,361,kernseg_cosine,0.16704742855715501,0.004487774682760755,0.20813989476942124,0.20813989476942124,"[0, 2138, 2354, 3433, 6269, 6462]","[0, 35, 37, 58, 60, 81, 83, 112, 114, 147, 157, 159, 364, 366, 427, 429, 433, 435, 489, 491, 691, 693, 708, 710, 798, 800, 921, 923, 945, 951, 1156, 1158, 1228, 1230, 1241, 1340, 1344, 1353, 1355, 1551, 1554, 1573, 1575, 1599, 1601, 1606, 1608, 1948, 1950, 2020, 2023, 2138, 2230, 2232, 2338, 2340, 2354, 2402, 2404, 2593, 2597, 3404, 3465, 3467, 3698, 3700, 3714, 4303, 4305, 4444, 4447, 4571, 4575, 4776, 4778, 5033, 5036, 5137, 5141, 5245, 5247, 5283, 5285, 5533, 5535, 5772, 5774, 5794, 5796, 5885, 5887, 5958, 5960, 6007, 6009, 6117, 6122, 6242, 6244, 6262, 6462]",99,4.8934424970066175
breast-cancer,361,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08845432399539277
breast-cancer,361,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09285476099466905
breast-cancer,361,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08919522602809593
breast-cancer,361,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0871931750443764
breast-cancer,361,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08979595999699086
breast-cancer,361,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08727206499315798
breast-cancer,361,kernseg_linear,0.9635593328366079,0.0,0.02861230329041488,0.02861230329041488,"[0, 458, 699]","[0, 458, 679, 699]",2,0.13581860001431778
breast-cancer,361,kernseg_cosine,0.04636056483292324,0.0,0.2918454935622318,0.2918454935622318,"[0, 458, 699]","[0, 16, 18, 52, 55, 58, 68, 70, 72, 77, 113, 115, 122, 127, 137, 140, 145, 157, 159, 162, 164, 175, 178, 254, 256, 259, 263, 267, 269, 271, 278, 280, 287, 289, 291, 319, 321, 324, 329, 332, 348, 352, 369, 371, 373, 381, 383, 388, 390, 422, 430, 432, 434, 440, 442, 458, 462, 464, 472, 480, 484, 492, 496, 498, 501, 513, 515, 524, 533, 535, 538, 540, 548, 551, 553, 557, 559, 562, 565, 578, 580, 582, 587, 594, 597, 601, 605, 613, 615, 638, 640, 644, 647, 649, 660, 664, 666, 679, 683, 686, 699]",99,0.07787552499212325
abalone,361,kernseg_rbf__gamma=0.025,0.8034104286855824,0.10132808657156911,0.004426955238563699,0.10132808657156911,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 1046, 1632, 2304, 2857, 2972, 3233, 3492, 3618, 4009, 4066]",9,2.2155065599945374
abalone,361,kernseg_rbf__gamma=0.05,0.9315749394456154,0.025332021642892277,0.004426955238563699,0.025332021642892277,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 417, 1046, 1632, 2304, 2857, 2972, 3233, 3492, 3618, 4009, 4066]",10,2.2344285079743713
abalone,361,kernseg_rbf__gamma=0.1,0.9303330678869696,0.025332021642892277,0.004426955238563699,0.025332021642892277,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 419, 1046, 1632, 2304, 2857, 2972, 3233, 3492, 3618, 4009, 4066]",10,2.2289588800049387
abalone,361,kernseg_rbf__gamma=0.2,0.9480000285287465,0.025332021642892277,0.004426955238563699,0.025332021642892277,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 419, 1046, 1632, 2305, 2370, 2857, 2972, 3233, 3491, 3618, 4009, 4066]",11,2.2155914769973606
abalone,361,kernseg_rbf__gamma=0.4,0.9301006660106179,0.025332021642892277,0.004426955238563699,0.025332021642892277,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 419, 1046, 1632, 2304, 2857, 2972, 3233, 3491, 3618, 4009, 4066]",10,2.244378930015955
abalone,361,kernseg_rbf__gamma=0.8,0.8064766852480791,0.10132808657156911,0.0031972454500737825,0.10132808657156911,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 1046, 1627, 2304, 2857, 2972, 3233, 3491, 3618, 4009, 4066]",9,2.287841513985768
abalone,361,kernseg_linear,0.8307976897647357,0.025332021642892277,0.0691096901131333,0.0691096901131333,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 445, 1046, 1325, 1327, 1632, 2304, 2677, 2682, 2857, 2972, 3233, 3492, 3618, 4009, 4066]",14,1.3169673790107481
abalone,361,kernseg_cosine,0.4400590765576896,0.015986227250368912,0.08116084604033448,0.08116084604033448,"[0, 103, 370, 412, 1046, 1614, 2303, 2370, 2857, 2972, 3175, 3233, 3492, 3618, 4009, 4066]","[0, 3, 14, 168, 170, 174, 199, 259, 262, 359, 361, 369, 412, 598, 600, 603, 634, 637, 839, 842, 879, 881, 937, 941, 1030, 1032, 1046, 1051, 1277, 1279, 1325, 1327, 1586, 1590, 1592, 1611, 1632, 1729, 1732, 1767, 1798, 1800, 1802, 1933, 1939, 1944, 2038, 2040, 2080, 2091, 2104, 2107, 2114, 2116, 2141, 2143, 2148, 2160, 2168, 2189, 2191, 2194, 2196, 2212, 2229, 2304, 2330, 2363, 2368, 2456, 2460, 2484, 2651, 2653, 2675, 2682, 2813, 2816, 2821, 2827, 2857, 2972, 2989, 3038, 3047, 3078, 3087, 3175, 3181, 3186, 3233, 3285, 3287, 3351, 3353, 3492, 3618, 4009, 4012, 4017, 4066]",99,1.8191586100147106
dry-beans,361,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]",6,26.101139593985863
dry-beans,361,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]",6,26.211319338995963
dry-beans,361,kernseg_rbf__gamma=0.1,0.999711524294186,0.00022040996253030638,0.00022040996253030638,0.00022040996253030638,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 3161, 5185, 7113, 10659, 12289, 13611]",6,26.5600444470183
dry-beans,361,kernseg_rbf__gamma=0.2,0.999711524294186,0.00022040996253030638,0.00022040996253030638,0.00022040996253030638,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 3161, 5185, 7113, 10659, 12289, 13611]",6,26.81369065400213
dry-beans,361,kernseg_rbf__gamma=0.4,0.999711524294186,0.00022040996253030638,0.00022040996253030638,0.00022040996253030638,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 3161, 5185, 7113, 10659, 12289, 13611]",6,26.830493960995227
dry-beans,361,kernseg_rbf__gamma=0.8,0.999711524294186,0.00022040996253030638,0.00022040996253030638,0.00022040996253030638,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 3161, 5185, 7113, 10659, 12289, 13611]",6,26.586440754996147
dry-beans,361,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]",6,14.304152364027686
dry-beans,361,kernseg_cosine,0.9160358738923361,0.0,0.07427815737271325,0.07427815737271325,"[0, 2636, 3158, 5185, 7113, 10659, 12289, 13611]","[0, 2636, 2657, 2660, 2672, 2674, 2694, 2696, 2698, 2720, 2722, 2731, 2733, 2743, 2753, 2756, 2758, 2763, 2766, 2768, 2770, 2786, 2788, 2790, 2792, 2805, 2807, 2816, 2819, 2823, 2826, 2845, 2873, 2875, 2887, 2889, 2891, 2902, 2906, 2922, 2924, 2926, 2928, 2936, 2939, 2941, 2946, 2948, 2950, 2964, 2967, 2987, 2990, 2994, 2998, 3003, 3029, 3032, 3040, 3042, 3056, 3061, 3069, 3074, 3087, 3095, 3108, 3111, 3115, 3123, 3125, 3134, 3138, 3140, 3144, 3158, 3489, 3492, 4167, 4169, 5185, 7113, 10659, 12289, 12301, 12357, 12359, 12501, 12503, 12505, 12701, 12704, 12803, 12805, 13228, 13242, 13270, 13280, 13399, 13402, 13611]",99,22.875990045955405
change_in_mean,361,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.07277977099874988
change_in_mean,361,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.07520750799449161
change_in_mean,361,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0736174620105885
change_in_mean,361,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.0699270690092817
change_in_mean,361,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.07351260399445891
change_in_mean,361,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.07539374602492899
change_in_mean,361,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.12442116503370926
change_in_mean,361,kernseg_cosine,0.9850631913879141,0.005,0.005,0.005,"[0, 200.0, 400.0, 600]","[0, 197, 400, 600]",2,0.06475807796232402
change_in_covariance,361,kernseg_rbf__gamma=0.025,0.5571672995237984,0.245,0.08833333333333333,0.245,"[0, 200.0, 400.0, 600]","[0, 347, 357, 386, 398, 600]",4,0.07021672499831766
change_in_covariance,361,kernseg_rbf__gamma=0.05,0.966170850916672,0.0033333333333333335,0.02,0.02,"[0, 200.0, 400.0, 600]","[0, 200, 388, 398, 600]",3,0.06976192002184689
change_in_covariance,361,kernseg_rbf__gamma=0.1,0.966170850916672,0.0033333333333333335,0.02,0.02,"[0, 200.0, 400.0, 600]","[0, 200, 388, 398, 600]",3,0.07027598499553278
change_in_covariance,361,kernseg_rbf__gamma=0.2,0.9949958125176231,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,"[0, 200.0, 400.0, 600]","[0, 200, 401, 600]",2,0.07019376597600058
change_in_covariance,361,kernseg_rbf__gamma=0.4,0.9949958125176231,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,"[0, 200.0, 400.0, 600]","[0, 200, 401, 600]",2,0.0704534130054526
change_in_covariance,361,kernseg_rbf__gamma=0.8,0.9949958125176231,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,"[0, 200.0, 400.0, 600]","[0, 200, 401, 600]",2,0.07443000498460606
change_in_covariance,361,kernseg_linear,0.5223874901817948,0.15166666666666667,0.155,0.155,"[0, 200.0, 400.0, 600]","[0, 291, 293, 347, 357, 600]",4,0.1290551699930802
change_in_covariance,361,kernseg_cosine,0.48486220606163716,0.245,0.08833333333333333,0.245,"[0, 200.0, 400.0, 600]","[0, 347, 357, 600]",2,0.0640712350141257
dirichlet,361,kernseg_rbf__gamma=0.025,0.9122647583777745,0.05,0.004,0.05,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 126, 221, 320, 370, 520, 624, 740, 867, 1000]",8,0.15758597699459642
dirichlet,361,kernseg_rbf__gamma=0.05,0.9442651341334555,0.026,0.004,0.026,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 126, 221, 320, 370, 520, 624, 739, 793, 867, 1000]",9,0.16697656601900235
dirichlet,361,kernseg_rbf__gamma=0.1,0.9442651341334555,0.026,0.004,0.026,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 126, 221, 320, 370, 520, 624, 739, 793, 867, 1000]",9,0.1766232939553447
dirichlet,361,kernseg_rbf__gamma=0.2,0.9442651341334555,0.026,0.004,0.026,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 126, 221, 320, 370, 520, 624, 739, 793, 867, 1000]",9,0.16283455601660535
dirichlet,361,kernseg_rbf__gamma=0.4,0.9442651341334555,0.026,0.004,0.026,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 126, 221, 320, 370, 520, 624, 739, 793, 867, 1000]",9,0.16324508102843538
dirichlet,361,kernseg_rbf__gamma=0.8,0.955361413287526,0.027,0.003,0.027,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 127, 221, 320, 370, 520, 620, 740, 793, 867, 1000]",9,0.16990672802785411
dirichlet,361,kernseg_linear,0.9442651341334555,0.026,0.004,0.026,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 126, 221, 320, 370, 520, 624, 739, 793, 867, 1000]",9,0.18057521496666595
dirichlet,361,kernseg_cosine,0.8767840951577965,0.011,0.075,0.075,"[0, 100, 130, 220, 320, 370, 520, 620, 740, 790, 870, 1000]","[0, 94, 141, 146, 221, 225, 320, 370, 440, 445, 520, 619, 739, 793, 807, 870, 1000]",15,0.13983156700851396
