dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,234,kernseg_rbf__gamma=0.025,0.9376793409009114,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 107, 150]",3,0.020955831743776798
iris,234,kernseg_rbf__gamma=0.05,0.9376793409009114,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 107, 150]",3,0.023851162753999233
iris,234,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020004305988550186
iris,234,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020088225603103638
iris,234,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01983805652707815
iris,234,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01964155863970518
iris,234,kernseg_linear,0.9376793409009114,0.0,0.04666666666666667,0.04666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 107, 150]",3,0.056078482419252396
iris,234,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 150]",73,0.01910871360450983
glass,234,kernseg_rbf__gamma=0.025,0.868731817408168,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 100, 176, 205, 214]","[0, 87, 100, 176, 206, 214]",4,0.03610916715115309
glass,234,kernseg_rbf__gamma=0.05,0.8612573746374188,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 17, 87, 100, 176, 205, 214]","[0, 86, 100, 176, 206, 214]",4,0.03614990785717964
glass,234,kernseg_rbf__gamma=0.1,0.8536540257246684,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 17, 87, 100, 176, 205, 214]","[0, 85, 100, 176, 204, 214]",4,0.03619444742798805
glass,234,kernseg_rbf__gamma=0.2,0.5787883039907352,0.1261682242990654,0.06542056074766354,0.1261682242990654,"[0, 17, 87, 100, 176, 205, 214]","[0, 73, 176, 214]",2,0.03634779620915651
glass,234,kernseg_rbf__gamma=0.4,0.5787883039907352,0.1261682242990654,0.06542056074766354,0.1261682242990654,"[0, 17, 87, 100, 176, 205, 214]","[0, 73, 176, 214]",2,0.035891869105398655
glass,234,kernseg_rbf__gamma=0.8,0.31698977202709394,0.17757009345794392,0.06542056074766354,0.17757009345794392,"[0, 17, 87, 100, 176, 205, 214]","[0, 73, 214]",1,0.036143526434898376
glass,234,kernseg_linear,0.4204680890180638,0.0794392523364486,0.16822429906542055,0.16822429906542055,"[0, 17, 87, 100, 176, 205, 214]","[0, 84, 86, 88, 91, 94, 96, 100, 104, 106, 108, 111, 115, 117, 123, 125, 127, 129, 131, 134, 136, 146, 148, 153, 155, 157, 159, 170, 172, 176, 178, 181, 185, 187, 196, 198, 204, 207, 209, 212, 214]",39,0.10326019302010536
glass,234,kernseg_cosine,0.030916529300253688,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 17, 87, 100, 176, 205, 214]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 62, 65, 67, 69, 71, 73, 75, 77, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 104, 106, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 134, 136, 138, 140, 142, 144, 146, 148, 150, 153, 155, 157, 159, 161, 164, 166, 168, 170, 172, 174, 176, 178, 181, 183, 185, 187, 189, 191, 194, 196, 198, 200, 202, 204, 207, 209, 212, 214]",99,0.034814936108887196
wine,234,kernseg_rbf__gamma=0.025,0.994579467599521,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 216, 2354, 2547, 5383, 6462]","[0, 203, 2352, 2552, 5383, 6462]",4,5.619668512605131
wine,234,kernseg_rbf__gamma=0.05,0.9962151600608741,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 216, 2354, 2547, 5383, 6462]","[0, 203, 2352, 2547, 5383, 6462]",4,5.663615312427282
wine,234,kernseg_rbf__gamma=0.1,0.9962151600608741,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 216, 2354, 2547, 5383, 6462]","[0, 203, 2352, 2547, 5383, 6462]",4,5.70528373401612
wine,234,kernseg_rbf__gamma=0.2,0.9962151600608741,0.0020117610646858556,0.0020117610646858556,0.0020117610646858556,"[0, 216, 2354, 2547, 5383, 6462]","[0, 203, 2352, 2547, 5383, 6462]",4,5.624059004709125
wine,234,kernseg_rbf__gamma=0.4,0.9504813937254231,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 216, 2354, 2547, 5383, 6462]","[0, 2352, 2547, 5383, 6462]",3,5.579555449075997
wine,234,kernseg_rbf__gamma=0.8,0.8938181969027139,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 216, 2354, 2547, 5383, 6462]","[0, 2352, 5383, 6462]",2,5.539454495534301
wine,234,kernseg_linear,0.6881149211124131,0.012380068090374497,0.14716805942432684,0.14716805942432684,"[0, 216, 2354, 2547, 5383, 6462]","[0, 134, 136, 878, 880, 1403, 1405, 2352, 2552, 2995, 2997, 5383, 6462]",11,3.097989307716489
wine,234,kernseg_cosine,0.1354286177563012,0.002166511915815537,0.1991643454038997,0.1991643454038997,"[0, 216, 2354, 2547, 5383, 6462]","[0, 134, 136, 162, 174, 186, 188, 202, 419, 421, 533, 535, 555, 557, 667, 670, 870, 872, 878, 880, 922, 924, 1055, 1057, 1070, 1165, 1167, 1323, 1325, 1403, 1405, 1570, 1572, 1734, 1736, 1870, 1873, 1953, 1955, 2005, 2007, 2011, 2013, 2141, 2143, 2231, 2234, 2305, 2307, 2352, 2547, 2599, 2601, 2829, 2833, 2995, 2997, 3022, 3084, 3086, 3163, 3166, 3212, 3344, 3346, 4096, 4099, 4103, 4105, 4142, 4144, 4225, 4227, 4393, 4399, 4425, 4454, 4456, 4592, 4594, 4754, 4757, 4775, 4777, 4792, 4794, 5091, 5093, 5258, 5260, 5392, 5499, 5530, 5756, 5759, 6045, 6047, 6128, 6154, 6156, 6462]",99,4.689985785633326
breast-cancer,234,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08597431890666485
breast-cancer,234,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08592391014099121
breast-cancer,234,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08475046791136265
breast-cancer,234,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08516482450067997
breast-cancer,234,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08499807491898537
breast-cancer,234,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0854817433282733
breast-cancer,234,kernseg_linear,0.8949402269421269,0.0,0.10586552217453506,0.10586552217453506,"[0, 458, 699]","[0, 458, 625, 632, 699]",3,0.13398479390889406
breast-cancer,234,kernseg_cosine,0.03656079464882597,0.0,0.32045779685264664,0.32045779685264664,"[0, 458, 699]","[0, 2, 24, 26, 51, 59, 63, 66, 73, 75, 77, 81, 83, 85, 107, 117, 121, 124, 126, 129, 133, 135, 142, 147, 202, 204, 211, 213, 222, 224, 239, 241, 251, 254, 260, 276, 285, 289, 291, 300, 303, 306, 308, 326, 332, 336, 338, 373, 389, 395, 397, 399, 403, 405, 408, 439, 441, 446, 458, 474, 478, 493, 495, 497, 504, 506, 508, 511, 519, 521, 529, 531, 543, 545, 550, 568, 571, 581, 584, 590, 595, 598, 614, 618, 621, 623, 632, 636, 638, 653, 656, 658, 661, 663, 665, 681, 683, 686, 694, 696, 699]",99,0.07677466608583927
abalone,234,kernseg_rbf__gamma=0.025,0.9479312203156655,0.05533694048204624,0.0012297097884899164,0.05533694048204624,"[0, 203, 771, 1405, 1472, 1514, 1571, 1962, 2020, 2709, 2824, 3083, 3570, 3696, 3799, 4066]","[0, 203, 774, 1408, 1514, 1571, 1962, 2015, 2709, 2825, 3083, 3574, 4066]",11,2.1240342361852527
