dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,191,kernseg_rbf__gamma=0.025,0.834181274079435,0.006666666666666667,0.14,0.14,"[0, 50, 100, 150]","[0, 29, 41, 51, 100, 150]",4,0.022882738150656223
iris,191,kernseg_rbf__gamma=0.05,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.0199894355610013
iris,191,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019776768051087856
iris,191,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.02003041561692953
iris,191,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019869128242135048
iris,191,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.019655459560453892
iris,191,kernseg_linear,0.834181274079435,0.006666666666666667,0.14,0.14,"[0, 50, 100, 150]","[0, 29, 41, 51, 100, 150]",4,0.05548197776079178
iris,191,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019263900816440582
glass,191,kernseg_rbf__gamma=0.025,0.8577783510262544,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 105, 114, 131, 201, 214]","[0, 77, 104, 114, 201, 214]",4,0.035958267748355865
glass,191,kernseg_rbf__gamma=0.05,0.8577783510262544,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 105, 114, 131, 201, 214]","[0, 77, 104, 114, 201, 214]",4,0.03583963867276907
glass,191,kernseg_rbf__gamma=0.1,0.8577783510262544,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 76, 105, 114, 131, 201, 214]","[0, 77, 104, 114, 201, 214]",4,0.03619863651692867
glass,191,kernseg_rbf__gamma=0.2,0.8663726700609017,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 76, 105, 114, 131, 201, 214]","[0, 77, 104, 116, 201, 214]",4,0.035965267568826675
glass,191,kernseg_rbf__gamma=0.4,0.6664209442325962,0.1261682242990654,0.004672897196261682,0.1261682242990654,"[0, 76, 105, 114, 131, 201, 214]","[0, 77, 104, 214]",2,0.036445255391299725
glass,191,kernseg_rbf__gamma=0.8,0.5030149989993508,0.20093457943925233,0.02336448598130841,0.20093457943925233,"[0, 76, 105, 114, 131, 201, 214]","[0, 119, 214]",1,0.03600747790187597
glass,191,kernseg_linear,0.24487464030954167,0.0514018691588785,0.17757009345794392,0.17757009345794392,"[0, 76, 105, 114, 131, 201, 214]","[0, 2, 4, 9, 11, 15, 17, 29, 31, 33, 35, 38, 41, 43, 45, 48, 50, 67, 69, 71, 73, 77, 82, 84, 86, 88, 97, 100, 104, 106, 110, 113, 115, 119, 142, 146, 172, 174, 201, 204, 206, 208, 210, 212, 214]",43,0.10157012287527323
glass,191,kernseg_cosine,0.030337246259420348,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 76, 105, 114, 131, 201, 214]","[0, 2, 4, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 71, 73, 75, 77, 80, 82, 84, 86, 88, 90, 93, 95, 97, 100, 102, 104, 106, 108, 110, 113, 115, 117, 119, 121, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 151, 153, 155, 158, 161, 163, 165, 167, 170, 172, 174, 176, 178, 180, 182, 184, 186, 188, 190, 192, 194, 197, 199, 201, 204, 206, 208, 210, 212, 214]",99,0.03482413571327925
wine,191,kernseg_rbf__gamma=0.025,0.9939252313588988,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 2836, 3915, 4131, 6269, 6462]","[0, 2824, 3915, 4129, 6267, 6462]",4,5.338712570257485
wine,191,kernseg_rbf__gamma=0.05,0.9926613717943833,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 2836, 3915, 4131, 6269, 6462]","[0, 2824, 3915, 4124, 6267, 6462]",4,5.3892509480938315
wine,191,kernseg_rbf__gamma=0.1,0.9929136395031439,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 2836, 3915, 4131, 6269, 6462]","[0, 2824, 3915, 4125, 6267, 6462]",4,5.341167614795268
