dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,153,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021920792758464813
iris,153,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01992312539368868
iris,153,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019900726154446602
iris,153,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019928726367652416
iris,153,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01972929760813713
iris,153,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.01980859786272049
iris,153,kernseg_linear,0.666642414100442,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 50, 56, 61, 71, 74, 79, 100, 136, 140, 150]",9,0.05581406131386757
iris,153,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 71, 73, 75, 77, 79, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01920302025973797
glass,153,kernseg_rbf__gamma=0.025,0.9686767932286928,0.02336448598130841,0.018691588785046728,0.02336448598130841,"[0, 29, 46, 55, 68, 144, 214]","[0, 28, 46, 50, 68, 143, 214]",5,0.03612498473376036
glass,153,kernseg_rbf__gamma=0.05,0.9651691385364651,0.04205607476635514,0.004672897196261682,0.04205607476635514,"[0, 29, 46, 55, 68, 144, 214]","[0, 28, 46, 68, 143, 214]",4,0.03598377574235201
glass,153,kernseg_rbf__gamma=0.1,0.943297339904147,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 29, 46, 55, 68, 144, 214]","[0, 28, 46, 70, 143, 214]",4,0.03569682780653238
glass,153,kernseg_rbf__gamma=0.2,0.18443935768283773,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 29, 46, 55, 68, 144, 214]","[0, 28, 214]",1,0.036018735729157925
glass,153,kernseg_rbf__gamma=0.4,0.18443935768283773,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 29, 46, 55, 68, 144, 214]","[0, 28, 214]",1,0.035977404564619064
glass,153,kernseg_rbf__gamma=0.8,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 29, 46, 55, 68, 144, 214]","[0, 214]",0,0.03565504774451256
glass,153,kernseg_linear,0.16976265085551473,0.04205607476635514,0.17757009345794392,0.17757009345794392,"[0, 29, 46, 55, 68, 144, 214]","[0, 3, 5, 7, 9, 11, 15, 17, 21, 28, 31, 33, 46, 50, 52, 54, 56, 58, 61, 64, 66, 68, 71, 73, 81, 83, 93, 95, 100, 102, 104, 106, 112, 121, 123, 131, 133, 135, 158, 160, 166, 186, 201, 204, 210, 214]",44,0.10187661368399858
