dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,162,kernseg_rbf__gamma=0.025,0.9711339101330156,0.0,0.02,0.02,"[0, 50, 100, 150]","[0, 47, 50, 100, 150]",3,0.020092174410820007
iris,162,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019844407215714455
iris,162,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019840527325868607
iris,162,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019789005629718304
iris,162,kernseg_rbf__gamma=0.4,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.02395022101700306
iris,162,kernseg_rbf__gamma=0.8,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 52, 100, 150]",2,0.019768506288528442
iris,162,kernseg_linear,0.9131614045705704,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 40, 42, 50, 100, 150]",4,0.055936211720108986
iris,162,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01969658676534891
glass,162,kernseg_rbf__gamma=0.025,0.9800158297701937,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 26, 55, 131, 144, 214]","[0, 9, 26, 55, 129, 144, 214]",5,0.03798360377550125
glass,162,kernseg_rbf__gamma=0.05,0.9800158297701937,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 9, 26, 55, 131, 144, 214]","[0, 9, 26, 55, 129, 144, 214]",5,0.03684662003070116
glass,162,kernseg_rbf__gamma=0.1,0.9627579353422316,0.04205607476635514,0.009345794392523364,0.04205607476635514,"[0, 9, 26, 55, 131, 144, 214]","[0, 26, 55, 129, 144, 214]",4,0.03630375396460295
glass,162,kernseg_rbf__gamma=0.2,0.40105287650151866,0.35514018691588783,0.0,0.35514018691588783,"[0, 9, 26, 55, 131, 144, 214]","[0, 26, 55, 214]",2,0.03603051509708166
