dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,302,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.024048048071563244
iris,302,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01936400681734085
iris,302,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01932789757847786
iris,302,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019444286823272705
iris,302,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01952674612402916
iris,302,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.019387216307222843
iris,302,kernseg_linear,0.6621069024872269,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 50, 58, 75, 77, 100, 103, 124, 150]",7,0.05534530896693468
iris,302,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018882030621170998
glass,302,kernseg_rbf__gamma=0.025,0.9881664357897549,0.004672897196261682,0.004672897196261682,0.004672897196261682,"[0, 13, 89, 118, 188, 197, 214]","[0, 13, 90, 118, 188, 197, 214]",5,0.035432085394859314
glass,302,kernseg_rbf__gamma=0.05,0.7866769702323592,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 13, 89, 118, 188, 197, 214]","[0, 13, 90, 118, 214]",3,0.035531134344637394
glass,302,kernseg_rbf__gamma=0.1,0.7866769702323592,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 13, 89, 118, 188, 197, 214]","[0, 13, 90, 118, 214]",3,0.035595173947513103
glass,302,kernseg_rbf__gamma=0.2,0.6987461583431638,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 13, 89, 118, 188, 197, 214]","[0, 90, 118, 214]",2,0.03537257667630911
glass,302,kernseg_rbf__gamma=0.4,0.6987461583431638,0.12149532710280374,0.004672897196261682,0.12149532710280374,"[0, 13, 89, 118, 188, 197, 214]","[0, 90, 118, 214]",2,0.03563579451292753
glass,302,kernseg_rbf__gamma=0.8,0.0,0.4485981308411215,0.0,0.4485981308411215,"[0, 13, 89, 118, 188, 197, 214]","[0, 214]",0,0.03567860461771488
glass,302,kernseg_linear,0.5974576383016951,0.004672897196261682,0.1588785046728972,0.1588785046728972,"[0, 13, 89, 118, 188, 197, 214]","[0, 2, 4, 6, 11, 13, 19, 21, 28, 32, 43, 45, 47, 61, 63, 66, 68, 82, 85, 90, 94, 96, 102, 104, 106, 118, 188, 192, 197, 214]",28,0.10121792741119862
glass,302,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 89, 118, 188, 197, 214]","[0, 2, 4, 6, 9, 11, 13, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 41, 43, 45, 47, 49, 52, 54, 57, 59, 61, 63, 66, 68, 70, 72, 75, 77, 79, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 127, 129, 131, 133, 135, 137, 140, 142, 144, 146, 148, 150, 152, 154, 156, 158, 160, 163, 165, 167, 169, 171, 173, 175, 177, 179, 181, 183, 185, 188, 190, 192, 195, 197, 199, 201, 203, 205, 207, 209, 211, 214]",99,0.03487127833068371
wine,302,kernseg_rbf__gamma=0.025,0.996204816757552,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2845, 3915, 6053, 6246, 6462]",4,5.342028816230595
wine,302,kernseg_rbf__gamma=0.05,0.996204816757552,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2845, 3915, 6053, 6246, 6462]",4,5.345979031175375
wine,302,kernseg_rbf__gamma=0.1,0.9961607729170125,0.001392757660167131,0.001392757660167131,0.001392757660167131,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2845, 3915, 6053, 6245, 6462]",4,5.333383370190859
wine,302,kernseg_rbf__gamma=0.2,0.9982656047688946,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2832, 3915, 6053, 6245, 6462]",4,5.392785742878914
wine,302,kernseg_rbf__gamma=0.4,0.9977192043173573,0.0006190034045187249,0.0006190034045187249,0.0006190034045187249,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2832, 3915, 6055, 6244, 6462]",4,5.406962212175131
wine,302,kernseg_rbf__gamma=0.8,0.9025663176782047,0.06329309811203962,0.0006190034045187249,0.06329309811203962,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 2832, 3915, 6462]",2,5.512096905149519
wine,302,kernseg_linear,0.4938632697242828,0.0030950170225936243,0.20690188796038378,0.20690188796038378,"[0, 2836, 3915, 6053, 6246, 6462]","[0, 1499, 1505, 1934, 1936, 2845, 3916, 4033, 4035, 4533, 4535, 5281, 5283, 6053, 6266, 6268, 6462]",15,2.9380324566736817
