dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,401,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02216542884707451
iris,401,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019359396770596504
iris,401,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019290456548333168
iris,401,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019272208213806152
iris,401,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01951033528894186
iris,401,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019333777017891407
iris,401,kernseg_linear,0.8853936905448664,0.0,0.10666666666666667,0.10666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 116, 150]",3,0.05504771135747433
iris,401,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 140, 142, 144, 146, 148, 150]",73,0.019003859721124172
glass,401,kernseg_rbf__gamma=0.025,0.8343328655925795,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 146, 163, 176, 185, 214]","[0, 75, 163, 180, 189, 214]",4,0.03530829679220915
glass,401,kernseg_rbf__gamma=0.05,0.8343328655925795,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 146, 163, 176, 185, 214]","[0, 75, 163, 180, 189, 214]",4,0.03544364497065544
glass,401,kernseg_rbf__gamma=0.1,0.8235994691881163,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 146, 163, 176, 185, 214]","[0, 75, 163, 189, 214]",3,0.03577180299907923
glass,401,kernseg_rbf__gamma=0.2,0.8235994691881163,0.0794392523364486,0.018691588785046728,0.0794392523364486,"[0, 76, 146, 163, 176, 185, 214]","[0, 75, 163, 189, 214]",3,0.03577620256692171
glass,401,kernseg_rbf__gamma=0.4,0.15445598077800987,0.35514018691588783,0.018691588785046728,0.35514018691588783,"[0, 76, 146, 163, 176, 185, 214]","[0, 189, 214]",1,0.03563013393431902
glass,401,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 163, 176, 185, 214]","[0, 214]",0,0.035385905764997005
glass,401,kernseg_linear,0.2660878740505356,0.0794392523364486,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 163, 176, 185, 214]","[0, 2, 4, 6, 10, 12, 15, 19, 23, 25, 27, 32, 35, 37, 39, 50, 52, 54, 56, 73, 75, 111, 118, 121, 163, 169, 171, 174, 176, 178, 180, 185, 189, 194, 196, 203, 205, 212, 214]",37,0.10215239226818085
glass,401,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 163, 176, 185, 214]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 23, 25, 27, 30, 32, 34, 37, 39, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 94, 96, 99, 101, 103, 105, 107, 109, 111, 113, 116, 118, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 151, 153, 156, 158, 160, 162, 164, 166, 169, 171, 174, 176, 178, 180, 183, 185, 187, 189, 192, 194, 196, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03545403480529785
wine,401,kernseg_rbf__gamma=0.025,0.977140082147524,0.029866914268028476,0.00015475085112968121,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2139, 4974, 5190, 6462]",3,5.456375897862017
wine,401,kernseg_rbf__gamma=0.05,0.974839005484386,0.029866914268028476,0.0010832559579077685,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2139, 4967, 5190, 6462]",3,5.425906401127577
wine,401,kernseg_rbf__gamma=0.1,0.974839005484386,0.029866914268028476,0.0010832559579077685,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2139, 4967, 5190, 6462]",3,5.448097930289805
wine,401,kernseg_rbf__gamma=0.2,0.9745108981183068,0.029866914268028476,0.0012380068090374497,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2139, 4966, 5190, 6462]",3,5.433657091110945
wine,401,kernseg_rbf__gamma=0.4,0.9758242553075488,0.029866914268028476,0.0006190034045187249,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2139, 4970, 5190, 6462]",3,5.451773914508522
wine,401,kernseg_rbf__gamma=0.8,0.9133991505299812,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2139, 5190, 6462]",2,5.349723361432552
wine,401,kernseg_linear,0.8562641770898269,0.029866914268028476,0.1227174249458372,0.1227174249458372,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 1345, 1347, 2139, 4974, 5139, 5141, 5190, 6462]",7,3.0105457715690136
wine,401,kernseg_cosine,0.15274837009115844,0.002321262766945218,0.21061590838749614,0.21061590838749614,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 4, 6, 10, 13, 59, 61, 110, 112, 130, 132, 174, 176, 211, 215, 663, 665, 670, 672, 758, 760, 906, 908, 920, 922, 1152, 1154, 1345, 1347, 1394, 1396, 1459, 1461, 1477, 1479, 1548, 1550, 1558, 1560, 1565, 1616, 1622, 1683, 1685, 1723, 1725, 1778, 1780, 1945, 1947, 1952, 1954, 2100, 2102, 2122, 2125, 2127, 2163, 2166, 2415, 2418, 2672, 2674, 2794, 2798, 2853, 2855, 2916, 2918, 3149, 3151, 3488, 3492, 3495, 3499, 3844, 3846, 3848, 3950, 3952, 4073, 4075, 4088, 4090, 4388, 4390, 4974, 5139, 5141, 5166, 5169, 5190, 5366, 5368, 5658, 5660, 6025, 6039, 6333, 6335, 6462]",99,4.579036367125809
breast-cancer,401,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.09115475229918957
breast-cancer,401,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08202890027314425
