dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,232,kernseg_rbf__gamma=0.025,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.02036314457654953
iris,232,kernseg_rbf__gamma=0.05,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.01963615883141756
iris,232,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.019203011877834797
iris,232,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.01935552153736353
iris,232,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.01981444749981165
iris,232,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.019740557298064232
iris,232,kernseg_linear,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 49, 100, 150]",2,0.05704701878130436
iris,232,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 146, 148, 150]",73,0.019382591359317303
glass,232,kernseg_rbf__gamma=0.025,0.8587713468283785,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 9, 86, 172, 201, 214]",4,0.03622433636337519
glass,232,kernseg_rbf__gamma=0.05,0.8587713468283785,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 9, 86, 172, 201, 214]",4,0.03615869674831629
glass,232,kernseg_rbf__gamma=0.1,0.8552920019747976,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 9, 84, 172, 201, 214]",4,0.03843484353274107
glass,232,kernseg_rbf__gamma=0.2,0.7558980233891206,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 84, 172, 214]",2,0.03687184303998947
glass,232,kernseg_rbf__gamma=0.4,0.7558980233891206,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 84, 172, 214]",2,0.040243182331323624
glass,232,kernseg_rbf__gamma=0.8,0.7558980233891206,0.0794392523364486,0.004672897196261682,0.0794392523364486,"[0, 9, 85, 155, 172, 201, 214]","[0, 84, 172, 214]",2,0.036031038500368595
glass,232,kernseg_linear,0.4564116193210519,0.0794392523364486,0.1542056074766355,0.1542056074766355,"[0, 9, 85, 155, 172, 201, 214]","[0, 5, 7, 9, 17, 19, 32, 35, 40, 42, 52, 54, 59, 61, 66, 71, 75, 77, 79, 83, 85, 172, 177, 180, 182, 184, 187, 190, 198, 201, 203, 205, 208, 212, 214]",33,0.1033870242536068
glass,232,kernseg_cosine,0.03167448156883677,0.0,0.17289719626168223,0.17289719626168223,"[0, 9, 85, 155, 172, 201, 214]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 59, 61, 63, 66, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 137, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 159, 161, 163, 165, 167, 169, 172, 175, 177, 180, 182, 184, 187, 190, 193, 195, 197, 199, 201, 203, 205, 208, 210, 212, 214]",99,0.03543147258460522
wine,232,kernseg_rbf__gamma=0.025,0.9749623911816513,0.029866914268028476,0.0007737542556484061,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 221, 3050, 5190, 6462]",3,5.502533284947276
wine,232,kernseg_rbf__gamma=0.05,0.9712346627389653,0.029866914268028476,0.001392757660167131,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 221, 3043, 5190, 6462]",3,5.536992622539401
wine,232,kernseg_rbf__gamma=0.1,0.9712346627389653,0.029866914268028476,0.001392757660167131,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 221, 3043, 5190, 6462]",3,5.470502180978656
wine,232,kernseg_rbf__gamma=0.2,0.9709066471514027,0.029866914268028476,0.001392757660167131,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 222, 3043, 5190, 6462]",3,5.490205090492964
wine,232,kernseg_rbf__gamma=0.4,0.9750539180548962,0.029866914268028476,0.0009285051067780873,0.029866914268028476,"[0, 216, 3052, 5190, 6269, 6462]","[0, 222, 3052, 5192, 6462]",3,5.625830753706396
wine,232,kernseg_rbf__gamma=0.8,0.9132722520366412,0.033426183844011144,0.00030950170225936243,0.033426183844011144,"[0, 216, 3052, 5190, 6269, 6462]","[0, 3052, 5192, 6462]",2,5.569931437261403
wine,232,kernseg_linear,0.7844152475577127,0.029866914268028476,0.16542865985762922,0.16542865985762922,"[0, 216, 3052, 5190, 6269, 6462]","[0, 209, 211, 3028, 3030, 3927, 3929, 4121, 4124, 4262, 4264, 4309, 4311, 5068, 5071, 5191, 5193, 6462]",16,3.0731908585876226
wine,232,kernseg_cosine,0.18739462364423537,0.0034045187248529867,0.20813989476942124,0.20813989476942124,"[0, 216, 3052, 5190, 6269, 6462]","[0, 61, 74, 176, 178, 209, 211, 221, 412, 414, 808, 811, 1155, 1157, 1171, 1173, 1230, 1232, 1281, 1283, 1320, 1325, 1377, 1379, 1531, 1533, 1559, 1561, 1853, 1855, 2333, 2335, 2414, 2421, 2793, 2795, 2969, 2989, 3028, 3030, 3302, 3304, 3562, 3564, 3654, 3663, 3757, 3759, 3793, 3796, 3818, 3820, 3888, 3892, 3894, 3927, 3929, 3936, 3938, 4013, 4015, 4029, 4117, 4121, 4124, 4127, 4129, 4251, 4253, 4262, 4264, 4309, 4311, 4323, 4325, 4416, 4418, 4651, 4656, 4680, 4682, 4696, 4784, 4814, 4816, 4924, 4928, 5068, 5071, 5075, 5077, 5091, 5093, 5191, 5193, 6126, 6128, 6253, 6399, 6401, 6462]",99,4.738206560723484
breast-cancer,232,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08591794967651367
breast-cancer,232,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08518937416374683
breast-cancer,232,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08364639524370432
breast-cancer,232,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08297357894480228
breast-cancer,232,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08343968633562326
breast-cancer,232,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08393579255789518
breast-cancer,232,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1331683797761798
breast-cancer,232,kernseg_cosine,0.04859949175370926,0.001430615164520744,0.3261802575107296,0.3261802575107296,"[0, 241, 699]","[0, 11, 13, 16, 18, 40, 43, 49, 51, 55, 59, 62, 64, 67, 69, 75, 78, 81, 90, 92, 94, 101, 103, 107, 109, 112, 121, 123, 133, 135, 138, 140, 142, 144, 148, 152, 158, 160, 177, 183, 192, 194, 196, 198, 201, 217, 223, 225, 230, 234, 240, 250, 255, 264, 266, 339, 342, 344, 346, 360, 362, 415, 421, 423, 425, 450, 452, 454, 466, 469, 471, 483, 509, 511, 518, 525, 527, 531, 534, 536, 538, 542, 572, 574, 582, 591, 593, 616, 621, 623, 643, 647, 650, 653, 673, 675, 679, 681, 691, 696, 699]",99,0.07535137608647346
abalone,232,kernseg_rbf__gamma=0.025,0.9331049601475481,0.050664043285784555,0.004426955238563699,0.050664043285784555,"[0, 259, 316, 442, 1131, 1198, 1589, 1692, 2179, 2813, 2855, 2970, 3237, 3440, 4008, 4066]","[0, 259, 316, 460, 1132, 1198, 1589, 1692, 2191, 2855, 2970, 3443, 4008, 4066]",12,2.1407325826585293
abalone,232,kernseg_rbf__gamma=0.05,0.9331049601475481,0.050664043285784555,0.004426955238563699,0.050664043285784555,"[0, 259, 316, 442, 1131, 1198, 1589, 1692, 2179, 2813, 2855, 2970, 3237, 3440, 4008, 4066]","[0, 259, 316, 460, 1132, 1198, 1589, 1692, 2191, 2855, 2970, 3443, 4008, 4066]",12,2.121729427948594
abalone,232,kernseg_rbf__gamma=0.1,0.9331049601475481,0.050664043285784555,0.004426955238563699,0.050664043285784555,"[0, 259, 316, 442, 1131, 1198, 1589, 1692, 2179, 2813, 2855, 2970, 3237, 3440, 4008, 4066]","[0, 259, 316, 460, 1132, 1198, 1589, 1692, 2191, 2855, 2970, 3443, 4008, 4066]",12,2.1170590268447995
abalone,232,kernseg_rbf__gamma=0.2,0.9419059953779518,0.050664043285784555,0.002951303492375799,0.050664043285784555,"[0, 259, 316, 442, 1131, 1198, 1589, 1692, 2179, 2813, 2855, 2970, 3237, 3440, 4008, 4066]","[0, 259, 316, 441, 1131, 1198, 1589, 1692, 2191, 2855, 2970, 3443, 4008, 4066]",12,2.138627883978188
abalone,232,kernseg_rbf__gamma=0.4,0.7365238497545137,0.14510575504181014,0.0014756517461878996,0.14510575504181014,"[0, 259, 316, 442, 1131, 1198, 1589, 1692, 2179, 2813, 2855, 2970, 3237, 3440, 4008, 4066]","[0, 253, 316, 442, 1131, 1198, 1589, 2855, 2970, 3443, 4008, 4066]",10,2.151520185172558
abalone,232,kernseg_rbf__gamma=0.8,0.6829754123754254,0.14510575504181014,0.0014756517461878996,0.14510575504181014,"[0, 259, 316, 442, 1131, 1198, 1589, 1692, 2179, 2813, 2855, 2970, 3237, 3440, 4008, 4066]","[0, 253, 316, 1199, 1589, 2856, 2970, 3443, 4008, 4066]",8,2.169357375241816
abalone,232,kernseg_linear,0.8697376576790301,0.04058042302016724,0.04230201672405312,0.04230201672405312,"[0, 259, 316, 442, 1131, 1198, 1589, 1692, 2179, 2813, 2855, 2970, 3237, 3440, 4008, 4066]","[0, 259, 316, 460, 1132, 1198, 1589, 2191, 2823, 2855, 2970, 3012, 3072, 3443, 3836, 3838, 4008, 4066]",16,1.2399251302704215
