dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,424,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.021612015552818775
iris,424,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01949152909219265
iris,424,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019799256697297096
iris,424,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019947505556046963
iris,424,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020058165304362774
iris,424,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019642077386379242
iris,424,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.055047616362571716
iris,424,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 115, 117, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018857503309845924
glass,424,kernseg_rbf__gamma=0.025,0.3740687875856519,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 13, 30, 106, 176, 205, 214]","[0, 13, 176, 206, 214]",3,0.0353052094578743
glass,424,kernseg_rbf__gamma=0.05,0.3740687875856519,0.32710280373831774,0.004672897196261682,0.32710280373831774,"[0, 13, 30, 106, 176, 205, 214]","[0, 13, 176, 206, 214]",3,0.03591337613761425
glass,424,kernseg_rbf__gamma=0.1,0.36205590443427405,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 30, 106, 176, 205, 214]","[0, 13, 176, 214]",2,0.0357277262955904
glass,424,kernseg_rbf__gamma=0.2,0.25444963599852827,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 30, 106, 176, 205, 214]","[0, 176, 214]",1,0.036365033127367496
glass,424,kernseg_rbf__gamma=0.4,0.25444963599852827,0.32710280373831774,0.0,0.32710280373831774,"[0, 13, 30, 106, 176, 205, 214]","[0, 176, 214]",1,0.03592550754547119
glass,424,kernseg_rbf__gamma=0.8,0.0,0.4953271028037383,0.0,0.4953271028037383,"[0, 13, 30, 106, 176, 205, 214]","[0, 214]",0,0.03555708844214678
glass,424,kernseg_linear,0.3705226178504028,0.014018691588785047,0.17289719626168223,0.17289719626168223,"[0, 13, 30, 106, 176, 205, 214]","[0, 5, 7, 9, 11, 13, 27, 29, 33, 37, 42, 44, 47, 50, 54, 61, 65, 67, 70, 72, 83, 85, 89, 91, 93, 97, 101, 103, 123, 126, 176, 179, 191, 193, 195, 200, 202, 206, 212, 214]",38,0.10208194516599178
glass,424,kernseg_cosine,0.030337246259420348,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 30, 106, 176, 205, 214]","[0, 2, 4, 6, 8, 11, 13, 15, 18, 20, 22, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 61, 63, 65, 67, 69, 71, 73, 76, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 110, 112, 114, 117, 119, 122, 124, 126, 128, 130, 133, 135, 137, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 159, 162, 164, 166, 168, 171, 173, 175, 177, 179, 181, 183, 185, 187, 189, 191, 193, 195, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03473890386521816
wine,424,kernseg_rbf__gamma=0.025,0.994554149394616,0.0010832559579077685,0.0010832559579077685,0.0010832559579077685,"[0, 193, 409, 3245, 5383, 6462]","[0, 192, 414, 3238, 5383, 6462]",4,5.386329957284033
wine,424,kernseg_rbf__gamma=0.05,0.994554149394616,0.0010832559579077685,0.0010832559579077685,0.0010832559579077685,"[0, 193, 409, 3245, 5383, 6462]","[0, 192, 414, 3238, 5383, 6462]",4,5.380252764560282
wine,424,kernseg_rbf__gamma=0.1,0.9966985741881892,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 193, 409, 3245, 5383, 6462]","[0, 192, 414, 3242, 5383, 6462]",4,5.371351598761976
wine,424,kernseg_rbf__gamma=0.2,0.9972362298924983,0.0007737542556484061,0.0007737542556484061,0.0007737542556484061,"[0, 193, 409, 3245, 5383, 6462]","[0, 194, 414, 3243, 5383, 6462]",4,5.38362649269402
wine,424,kernseg_rbf__gamma=0.4,0.9988817079524938,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 193, 409, 3245, 5383, 6462]","[0, 194, 409, 3243, 5383, 6462]",4,5.390387809835374
wine,424,kernseg_rbf__gamma=0.8,0.8746748683374261,0.06329309811203962,0.00030950170225936243,0.06329309811203962,"[0, 193, 409, 3245, 5383, 6462]","[0, 3243, 5383, 6462]",2,5.446775228716433
wine,424,kernseg_linear,0.5077339826557944,0.0012380068090374497,0.1655834107087589,0.1655834107087589,"[0, 193, 409, 3245, 5383, 6462]","[0, 192, 332, 335, 417, 1425, 1427, 2175, 2177, 3238, 3400, 3402, 4700, 4702, 4743, 4745, 5383, 6462]",16,2.9742919132113457
wine,424,kernseg_cosine,0.16823607015982386,0.0012380068090374497,0.1991643454038997,0.1991643454038997,"[0, 193, 409, 3245, 5383, 6462]","[0, 190, 215, 237, 332, 335, 417, 597, 599, 630, 633, 709, 711, 739, 744, 760, 762, 852, 854, 1206, 1208, 1398, 1400, 1425, 1427, 1958, 1960, 2060, 2065, 2175, 2177, 2217, 2219, 2879, 2881, 2889, 3112, 3114, 3158, 3160, 3251, 3257, 3328, 3330, 3400, 3402, 3423, 3428, 3520, 3522, 3654, 3656, 3873, 3876, 3902, 3904, 3946, 3954, 3973, 3977, 4115, 4117, 4360, 4362, 4364, 4366, 4690, 4692, 4700, 4702, 4737, 4739, 4743, 4745, 4752, 4754, 4849, 4856, 4858, 4893, 4895, 4930, 4932, 5045, 5047, 5072, 5074, 5100, 5105, 5156, 5179, 5304, 5306, 5344, 5346, 5383, 5776, 5778, 6297, 6299, 6462]",99,4.558232747018337
breast-cancer,424,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09007243998348713
breast-cancer,424,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08593062497675419
