dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,245,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01948479935526848
iris,245,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01922532171010971
iris,245,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019252999685704708
iris,245,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019143841229379177
iris,245,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019278760068118572
iris,245,kernseg_rbf__gamma=0.8,0.9602776916338867,0.013333333333333334,0.013333333333333334,0.013333333333333334,"[0, 50, 100, 150]","[0, 50, 98, 150]",2,0.019215690903365612
iris,245,kernseg_linear,0.823967768319651,0.0,0.1,0.1,"[0, 50, 100, 150]","[0, 50, 100, 114, 135, 150]",4,0.055592103861272335
iris,245,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01870865374803543
glass,245,kernseg_rbf__gamma=0.025,0.49259026540555184,0.1822429906542056,0.17289719626168223,0.1822429906542056,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 59, 63, 172, 185, 214]",5,0.03491329215466976
glass,245,kernseg_rbf__gamma=0.05,0.37652092854665037,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 172, 185, 214]",3,0.03493157308548689
glass,245,kernseg_rbf__gamma=0.1,0.37652092854665037,0.32710280373831774,0.0,0.32710280373831774,"[0, 9, 26, 102, 172, 185, 214]","[0, 9, 172, 185, 214]",3,0.034911093302071095
glass,245,kernseg_rbf__gamma=0.2,0.19503833369632423,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 26, 102, 172, 185, 214]","[0, 185, 214]",1,0.03543961979448795
glass,245,kernseg_rbf__gamma=0.4,0.19503833369632423,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 26, 102, 172, 185, 214]","[0, 185, 214]",1,0.03584218677133322
glass,245,kernseg_rbf__gamma=0.8,0.0,0.4766355140186916,0.0,0.4766355140186916,"[0, 9, 26, 102, 172, 185, 214]","[0, 214]",0,0.03524762112647295
glass,245,kernseg_linear,0.28450102973566777,0.0794392523364486,0.17289719626168223,0.17289719626168223,"[0, 9, 26, 102, 172, 185, 214]","[0, 2, 4, 9, 46, 48, 51, 53, 57, 59, 61, 63, 78, 80, 98, 101, 117, 123, 128, 137, 172, 174, 178, 181, 183, 185, 190, 192, 194, 199, 201, 206, 208, 211, 214]",33,0.10141843743622303
glass,245,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 9, 26, 102, 172, 185, 214]","[0, 2, 4, 6, 9, 11, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 101, 104, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 141, 143, 145, 147, 149, 151, 153, 155, 157, 160, 163, 166, 168, 170, 172, 174, 176, 178, 181, 183, 185, 188, 190, 192, 194, 196, 198, 200, 202, 204, 206, 208, 211, 214]",99,0.03411382809281349
wine,245,kernseg_rbf__gamma=0.025,0.9884855814146957,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 216, 409, 2547, 5383, 6462]","[0, 217, 409, 2559, 5395, 6462]",4,5.353966859169304
wine,245,kernseg_rbf__gamma=0.05,0.9884855814146957,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 216, 409, 2547, 5383, 6462]","[0, 217, 409, 2559, 5395, 6462]",4,5.432566871866584
wine,245,kernseg_rbf__gamma=0.1,0.9884855814146957,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 216, 409, 2547, 5383, 6462]","[0, 217, 409, 2559, 5395, 6462]",4,5.447919866070151
wine,245,kernseg_rbf__gamma=0.2,0.9884855814146957,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 216, 409, 2547, 5383, 6462]","[0, 217, 409, 2559, 5395, 6462]",4,5.465465985238552
wine,245,kernseg_rbf__gamma=0.4,0.9914709394065303,0.0018570102135561746,0.0018570102135561746,0.0018570102135561746,"[0, 216, 409, 2547, 5383, 6462]","[0, 217, 406, 2552, 5395, 6462]",4,5.521361629478633
wine,245,kernseg_rbf__gamma=0.8,0.8914251439742615,0.06329309811203962,0.00386877127824203,0.06329309811203962,"[0, 216, 409, 2547, 5383, 6462]","[0, 2552, 5408, 6462]",2,5.550908834673464
wine,245,kernseg_linear,0.562343601741013,0.0012380068090374497,0.18740328071804396,0.18740328071804396,"[0, 216, 409, 2547, 5383, 6462]","[0, 148, 150, 217, 409, 866, 868, 1628, 1630, 2549, 4172, 4174, 4223, 4225, 5391, 6462]",14,2.9653962096199393
wine,245,kernseg_cosine,0.16797617162474326,0.0018570102135561746,0.21541318477251625,0.21541318477251625,"[0, 216, 409, 2547, 5383, 6462]","[0, 36, 39, 113, 115, 137, 139, 148, 150, 217, 409, 449, 451, 468, 470, 477, 479, 484, 486, 539, 646, 651, 660, 684, 686, 752, 754, 866, 868, 928, 930, 933, 1015, 1017, 1050, 1052, 1138, 1141, 1147, 1149, 1237, 1239, 1481, 1483, 1610, 1613, 1628, 1630, 1828, 1830, 2548, 2673, 2675, 2913, 2915, 2984, 2989, 3140, 3142, 3359, 3363, 3369, 3377, 3379, 3480, 3482, 3539, 3543, 3936, 3939, 4172, 4174, 4223, 4225, 4270, 4272, 4357, 4359, 4433, 4435, 4479, 4481, 4519, 4525, 4625, 4627, 4652, 4654, 4679, 4681, 4858, 4860, 5395, 5712, 5714, 5759, 5761, 6275, 6284, 6432, 6462]",99,4.519782113842666
breast-cancer,245,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08347239065915346
breast-cancer,245,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08302030339837074
breast-cancer,245,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08051408920437098
breast-cancer,245,kernseg_rbf__gamma=0.2,0.9013256886776223,0.0,0.04005722460658083,0.04005722460658083,"[0, 241, 699]","[0, 241, 269, 699]",2,0.08032567985355854
breast-cancer,245,kernseg_rbf__gamma=0.4,0.9045985324726806,0.0,0.03862660944206009,0.03862660944206009,"[0, 241, 699]","[0, 241, 268, 699]",2,0.08112737536430359
breast-cancer,245,kernseg_rbf__gamma=0.8,0.9045985324726806,0.0,0.03862660944206009,0.03862660944206009,"[0, 241, 699]","[0, 241, 268, 699]",2,0.08218697924166918
breast-cancer,245,kernseg_linear,0.8789016320799851,0.0,0.15593705293276108,0.15593705293276108,"[0, 241, 699]","[0, 132, 136, 241, 699]",3,0.12893323693424463
breast-cancer,245,kernseg_cosine,0.038069770749725576,0.0,0.32474964234620884,0.32474964234620884,"[0, 241, 699]","[0, 2, 5, 8, 11, 24, 26, 44, 49, 51, 58, 62, 65, 68, 101, 104, 106, 112, 114, 122, 124, 132, 136, 138, 143, 145, 149, 151, 159, 161, 170, 172, 183, 185, 202, 205, 212, 223, 227, 231, 233, 237, 241, 249, 252, 254, 261, 264, 274, 277, 288, 290, 298, 300, 316, 318, 344, 346, 367, 370, 388, 390, 395, 397, 404, 406, 416, 419, 422, 446, 449, 451, 454, 456, 472, 474, 477, 479, 482, 492, 495, 502, 518, 521, 583, 585, 593, 602, 604, 610, 625, 630, 632, 634, 639, 646, 649, 665, 667, 671, 699]",99,0.07384301070123911
abalone,245,kernseg_rbf__gamma=0.025,0.9636988438153327,0.03762911952779144,0.0036891293654697493,0.03762911952779144,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 634, 749, 1012, 1584, 1641, 2345, 2706, 3189, 3314, 3704, 3807, 4066]",11,2.0646731182932854
abalone,245,kernseg_rbf__gamma=0.05,0.9633850713429613,0.03762911952779144,0.0036891293654697493,0.03762911952779144,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 634, 749, 1012, 1584, 1641, 2345, 2706, 3189, 3315, 3704, 3807, 4066]",11,2.0697975447401404
abalone,245,kernseg_rbf__gamma=0.1,0.9633850713429613,0.03762911952779144,0.0036891293654697493,0.03762911952779144,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 634, 749, 1012, 1584, 1641, 2345, 2706, 3189, 3315, 3704, 3807, 4066]",11,2.095041237771511
abalone,245,kernseg_rbf__gamma=0.2,0.9677101862333475,0.04131824889326119,0.0012297097884899164,0.04131824889326119,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 634, 749, 1012, 1584, 1641, 2330, 2706, 3189, 3315, 3706, 3807, 4066]",11,2.094252943061292
abalone,245,kernseg_rbf__gamma=0.4,0.9677101862333475,0.04131824889326119,0.0012297097884899164,0.04131824889326119,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 634, 749, 1012, 1584, 1641, 2330, 2706, 3189, 3315, 3706, 3807, 4066]",11,2.091541170142591
abalone,245,kernseg_rbf__gamma=0.8,0.819507981792347,0.0912444663059518,0.000983767830791933,0.0912444663059518,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 634, 749, 1012, 1584, 1641, 2330, 3315, 3706, 3809, 4066]",9,2.1096745170652866
abalone,245,kernseg_linear,0.716323551057434,0.08755533694048205,0.055090998524348254,0.08755533694048205,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 441, 443, 634, 749, 1015, 1360, 1362, 1584, 1641, 2345, 3314, 3704, 3807, 4066]",13,1.2149736871942878
abalone,245,kernseg_cosine,0.45446497693860494,0.021396950319724543,0.07771765863256272,0.07771765863256272,"[0, 634, 749, 1016, 1584, 1641, 2330, 2456, 2498, 2701, 3188, 3246, 3313, 3704, 3807, 4066]","[0, 10, 36, 40, 58, 77, 82, 87, 137, 139, 368, 370, 389, 396, 501, 503, 634, 661, 663, 701, 703, 741, 743, 749, 811, 814, 846, 855, 882, 885, 936, 944, 949, 951, 975, 1016, 1120, 1140, 1229, 1231, 1329, 1361, 1363, 1584, 1610, 1613, 1624, 1641, 1655, 1661, 1669, 1954, 1957, 2022, 2024, 2297, 2300, 2305, 2314, 2316, 2320, 2330, 2353, 2369, 2561, 2568, 2618, 2656, 2661, 2866, 2868, 2878, 2882, 2910, 2912, 2999, 3003, 3028, 3032, 3038, 3041, 3081, 3094, 3120, 3123, 3176, 3181, 3186, 3244, 3247, 3268, 3309, 3313, 3315, 3704, 3807, 3894, 3896, 4045, 4048, 4066]",99,1.7135771727189422
dry-beans,245,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]",6,24.081126695498824
dry-beans,245,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]",6,24.391245506703854
dry-beans,245,kernseg_rbf__gamma=0.1,0.9998773020145844,7.346998751010212e-05,7.346998751010212e-05,7.346998751010212e-05,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 1323, 3250, 6796, 9432, 11062, 13089, 13611]",6,24.854068278335035
dry-beans,245,kernseg_rbf__gamma=0.2,0.9996012332034752,0.00014693997502020423,0.00014693997502020423,0.00014693997502020423,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 1323, 3250, 6796, 9432, 11064, 13089, 13611]",6,24.959528884850442
dry-beans,245,kernseg_rbf__gamma=0.4,0.9991879372864452,0.00014693997502020423,0.00014693997502020423,0.00014693997502020423,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 1323, 3252, 6796, 9432, 11064, 13089, 13611]",6,25.23367239907384
dry-beans,245,kernseg_rbf__gamma=0.8,0.9989545416584596,0.00014693997502020423,0.00014693997502020423,0.00014693997502020423,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 1323, 3252, 6795, 9432, 11064, 13089, 13611]",6,24.950850632973015
dry-beans,245,kernseg_linear,0.9496353637118103,0.0,0.05569025053265741,0.05569025053265741,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 1322, 2492, 2494, 3250, 6796, 9432, 11062, 12866, 12868, 13089, 13611]",10,13.122893016785383
dry-beans,245,kernseg_cosine,0.7222297547877929,0.0,0.11696422011608258,0.11696422011608258,"[0, 1322, 3250, 6796, 9432, 11062, 13089, 13611]","[0, 79, 81, 86, 194, 199, 387, 389, 406, 410, 450, 480, 529, 535, 611, 624, 829, 866, 869, 954, 993, 1013, 1015, 1121, 1127, 1322, 3250, 4159, 4161, 4838, 4842, 6790, 6794, 6796, 9432, 9494, 9497, 9710, 9714, 11062, 11551, 11577, 11882, 11884, 13089, 13153, 13155, 13161, 13163, 13166, 13191, 13193, 13195, 13200, 13203, 13206, 13213, 13216, 13220, 13225, 13228, 13233, 13240, 13255, 13257, 13260, 13262, 13264, 13274, 13276, 13278, 13287, 13289, 13305, 13335, 13337, 13352, 13354, 13364, 13375, 13386, 13392, 13420, 13422, 13427, 13430, 13440, 13442, 13447, 13454, 13465, 13467, 13469, 13478, 13480, 13487, 13504, 13506, 13535, 13538, 13611]",99,20.87937487848103
change_in_mean,245,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06978954561054707
change_in_mean,245,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06696520373225212
change_in_mean,245,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06776761822402477
change_in_mean,245,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06887149158865213
