dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,161,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0199046665802598
iris,161,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019991284236311913
iris,161,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019953247159719467
iris,161,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019855006597936153
iris,161,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 99, 150]",2,0.019685967825353146
iris,161,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 99, 150]",2,0.019830726087093353
iris,161,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.0558973615989089
iris,161,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019438669085502625
glass,161,kernseg_rbf__gamma=0.025,0.6386318875468224,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 155, 172, 185, 214]","[0, 12, 14, 37, 39, 46, 50, 52, 77, 146, 149, 152, 155, 171, 175, 177, 180, 185, 197, 199, 210, 212, 214]",21,0.036698952317237854
glass,161,kernseg_rbf__gamma=0.05,0.6342658461731356,0.09813084112149532,0.09813084112149532,0.09813084112149532,"[0, 76, 146, 155, 172, 185, 214]","[0, 12, 55, 146, 155, 171, 185, 214]",6,0.03624844457954168
glass,161,kernseg_rbf__gamma=0.1,0.7667661163078633,0.11682242990654206,0.009345794392523364,0.11682242990654206,"[0, 76, 146, 155, 172, 185, 214]","[0, 74, 171, 185, 214]",3,0.035916686058044434
glass,161,kernseg_rbf__gamma=0.2,0.19503833369632423,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 155, 172, 185, 214]","[0, 185, 214]",1,0.03593819588422775
glass,161,kernseg_rbf__gamma=0.4,0.7303112496533752,0.11682242990654206,0.009345794392523364,0.11682242990654206,"[0, 76, 146, 155, 172, 185, 214]","[0, 74, 171, 214]",2,0.03635529428720474
glass,161,kernseg_rbf__gamma=0.8,0.0,0.35514018691588783,0.0,0.35514018691588783,"[0, 76, 146, 155, 172, 185, 214]","[0, 214]",0,0.036031936295330524
glass,161,kernseg_linear,0.13458689603576826,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 155, 172, 185, 214]","[0, 2, 4, 12, 14, 16, 18, 22, 24, 26, 31, 37, 39, 46, 48, 50, 52, 55, 65, 67, 77, 79, 84, 88, 94, 99, 103, 107, 123, 127, 133, 136, 141, 146, 149, 152, 155, 171, 173, 175, 177, 179, 181, 183, 185, 187, 189, 195, 197, 199, 204, 206, 210, 212, 214]",53,0.10332687757909298
glass,161,kernseg_cosine,0.030671555086774455,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 76, 146, 155, 172, 185, 214]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 29, 31, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 55, 57, 59, 61, 63, 65, 67, 70, 72, 74, 77, 79, 82, 84, 86, 88, 90, 92, 94, 96, 99, 101, 103, 105, 107, 109, 111, 113, 115, 118, 121, 123, 125, 127, 129, 131, 133, 136, 138, 140, 142, 144, 146, 148, 150, 152, 155, 157, 159, 161, 164, 166, 169, 171, 173, 175, 177, 179, 181, 183, 185, 187, 189, 191, 193, 195, 197, 199, 202, 204, 206, 208, 210, 212, 214]",99,0.03495393320918083
wine,161,kernseg_rbf__gamma=0.025,0.99721142961598,0.0009285051067780873,0.0009285051067780873,0.0009285051067780873,"[0, 216, 2354, 2547, 5383, 6462]","[0, 215, 2354, 2547, 5377, 6462]",4,5.320149287581444
wine,161,kernseg_rbf__gamma=0.05,0.9997458440638012,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 216, 2354, 2547, 5383, 6462]","[0, 215, 2354, 2547, 5383, 6462]",4,5.338935929350555
wine,161,kernseg_rbf__gamma=0.1,0.9997458440638012,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 216, 2354, 2547, 5383, 6462]","[0, 215, 2354, 2547, 5383, 6462]",4,5.4153345031663775
wine,161,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 216, 2354, 2547, 5383, 6462]","[0, 216, 2354, 2547, 5383, 6462]",4,5.3912151819095016
wine,161,kernseg_rbf__gamma=0.4,0.9506116452505026,0.033426183844011144,0.00015475085112968121,0.033426183844011144,"[0, 216, 2354, 2547, 5383, 6462]","[0, 2354, 2548, 5383, 6462]",3,5.392962779849768
wine,161,kernseg_rbf__gamma=0.8,0.8931632343077198,0.033426183844011144,0.0006190034045187249,0.033426183844011144,"[0, 216, 2354, 2547, 5383, 6462]","[0, 2354, 5387, 6462]",2,5.395009586587548
wine,161,kernseg_linear,0.8293778504919948,0.02847415660786134,0.14778706282884557,0.14778706282884557,"[0, 216, 2354, 2547, 5383, 6462]","[0, 30, 32, 403, 405, 1169, 1171, 2252, 2254, 2354, 2547, 5402, 5404, 6462]",12,3.002493254840374
wine,161,kernseg_cosine,0.17945368228514724,0.007118539151965335,0.17177344475394615,0.17177344475394615,"[0, 216, 2354, 2547, 5383, 6462]","[0, 4, 6, 30, 32, 262, 264, 403, 405, 445, 470, 472, 535, 537, 615, 619, 628, 630, 700, 702, 760, 762, 880, 882, 912, 914, 964, 966, 1017, 1021, 1169, 1171, 1182, 1184, 1215, 1217, 1229, 1231, 1331, 1333, 1443, 1445, 1462, 1464, 1482, 1600, 1602, 1828, 1830, 1868, 1870, 1872, 1874, 1881, 1883, 1973, 1975, 1978, 2027, 2029, 2164, 2166, 2252, 2254, 2354, 2551, 2554, 2844, 2847, 3275, 3277, 3338, 3340, 3502, 3505, 3521, 3655, 3657, 4291, 4293, 4451, 4455, 4548, 4550, 4554, 4571, 4573, 4577, 4611, 4628, 4719, 4722, 4774, 4776, 4798, 4800, 5402, 5404, 5823, 5825, 6462]",99,4.607632441446185
breast-cancer,161,kernseg_rbf__gamma=0.025,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08349078055471182
breast-cancer,161,kernseg_rbf__gamma=0.05,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08209073077887297
breast-cancer,161,kernseg_rbf__gamma=0.1,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08130657486617565
breast-cancer,161,kernseg_rbf__gamma=0.2,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08122534491121769
breast-cancer,161,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08178331144154072
breast-cancer,161,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08267904538661242
breast-cancer,161,kernseg_linear,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.12904062680900097
breast-cancer,161,kernseg_cosine,0.03719705913113667,0.001430615164520744,0.32045779685264664,0.32045779685264664,"[0, 241, 699]","[0, 2, 12, 16, 29, 35, 41, 49, 54, 56, 66, 69, 71, 73, 75, 88, 90, 95, 97, 99, 118, 122, 126, 130, 132, 136, 138, 151, 154, 169, 172, 174, 183, 189, 191, 197, 199, 202, 205, 212, 214, 225, 228, 231, 237, 242, 263, 265, 272, 274, 325, 328, 330, 338, 348, 353, 355, 358, 368, 370, 377, 388, 390, 392, 394, 408, 411, 465, 476, 485, 487, 497, 499, 509, 511, 515, 524, 538, 544, 550, 552, 554, 560, 571, 574, 592, 595, 600, 610, 612, 618, 623, 626, 628, 640, 648, 654, 659, 692, 695, 699]",99,0.07403058931231499
