dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,404,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022164272144436836
iris,404,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019943016581237316
iris,404,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.01964498683810234
iris,404,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019464817829430103
iris,404,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019174660556018353
iris,404,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 51, 100, 150]",2,0.019173510372638702
iris,404,kernseg_linear,0.9711339101330156,0.0,0.02,0.02,"[0, 50, 100, 150]","[0, 3, 50, 100, 150]",3,0.054176351986825466
iris,404,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.018757492303848267
glass,404,kernseg_rbf__gamma=0.025,0.8679321817262187,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 9, 38, 114, 131, 201, 214]","[0, 9, 38, 116, 201, 214]",4,0.03532780893146992
glass,404,kernseg_rbf__gamma=0.05,0.8679321817262187,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 9, 38, 114, 131, 201, 214]","[0, 9, 38, 116, 201, 214]",4,0.034924792125821114
glass,404,kernseg_rbf__gamma=0.1,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 9, 38, 114, 131, 201, 214]","[0, 9, 38, 114, 201, 214]",4,0.034876941703259945
glass,404,kernseg_rbf__gamma=0.2,0.25444963599852827,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 38, 114, 131, 201, 214]","[0, 38, 214]",1,0.03521749936044216
glass,404,kernseg_rbf__gamma=0.4,0.25444963599852827,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 38, 114, 131, 201, 214]","[0, 38, 214]",1,0.035537028685212135
glass,404,kernseg_rbf__gamma=0.8,0.25444963599852827,0.3878504672897196,0.0,0.3878504672897196,"[0, 9, 38, 114, 131, 201, 214]","[0, 38, 214]",1,0.03512450121343136
glass,404,kernseg_linear,0.4502506246473796,0.08878504672897196,0.1542056074766355,0.1542056074766355,"[0, 9, 38, 114, 131, 201, 214]","[0, 4, 6, 9, 11, 14, 16, 18, 20, 24, 31, 33, 38, 40, 42, 60, 62, 65, 67, 81, 83, 85, 87, 90, 92, 95, 99, 104, 106, 110, 112, 201, 204, 207, 209, 211, 214]",35,0.09984014555811882
