dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,341,kernseg_rbf__gamma=0.025,0.9536643516119001,0.0,0.03333333333333333,0.03333333333333333,"[0, 50, 100, 150]","[0, 50, 100, 105, 150]",3,0.02032521367073059
iris,341,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019506589509546757
iris,341,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019291571341454983
iris,341,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019419030286371708
iris,341,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.01933350134640932
iris,341,kernseg_rbf__gamma=0.8,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019348549656569958
iris,341,kernseg_linear,0.8003162891836657,0.0,0.06666666666666667,0.06666666666666667,"[0, 50, 100, 150]","[0, 50, 54, 56, 58, 90, 93, 100, 105, 150]",8,0.05474886205047369
iris,341,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019550489261746407
glass,341,kernseg_rbf__gamma=0.025,0.8637885140345186,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 29, 42, 51, 127, 144, 214]","[0, 27, 42, 51, 127, 214]",4,0.035952878184616566
glass,341,kernseg_rbf__gamma=0.05,0.8503502923815169,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 29, 42, 51, 127, 144, 214]","[0, 27, 51, 127, 214]",3,0.03558821137994528
glass,341,kernseg_rbf__gamma=0.1,0.8503502923815169,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 29, 42, 51, 127, 144, 214]","[0, 27, 51, 127, 214]",3,0.03551228158175945
glass,341,kernseg_rbf__gamma=0.2,0.8285968315565673,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 29, 42, 51, 127, 144, 214]","[0, 27, 53, 127, 214]",3,0.035511091351509094
glass,341,kernseg_rbf__gamma=0.4,0.17414448726720377,0.40654205607476634,0.009345794392523364,0.40654205607476634,"[0, 29, 42, 51, 127, 144, 214]","[0, 27, 214]",1,0.03558239992707968
glass,341,kernseg_rbf__gamma=0.8,0.0,0.40654205607476634,0.0,0.40654205607476634,"[0, 29, 42, 51, 127, 144, 214]","[0, 214]",0,0.03562426008284092
