dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,156,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019996163435280323
iris,156,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01973683573305607
iris,156,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01979486644268036
iris,156,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01974048651754856
iris,156,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01988446619361639
iris,156,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01963258534669876
iris,156,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05523451417684555
iris,156,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.01891002245247364
glass,156,kernseg_rbf__gamma=0.025,0.86035438490282,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 13, 89, 106, 176, 185, 214]","[0, 14, 90, 176, 185, 214]",4,0.035755205899477005
glass,156,kernseg_rbf__gamma=0.05,0.86035438490282,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 13, 89, 106, 176, 185, 214]","[0, 14, 90, 176, 185, 214]",4,0.03570558596402407
glass,156,kernseg_rbf__gamma=0.1,0.86035438490282,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 13, 89, 106, 176, 185, 214]","[0, 14, 90, 176, 185, 214]",4,0.0355372279882431
glass,156,kernseg_rbf__gamma=0.2,0.86035438490282,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 13, 89, 106, 176, 185, 214]","[0, 14, 90, 176, 185, 214]",4,0.03985567018389702
glass,156,kernseg_rbf__gamma=0.4,0.7510730800228957,0.07476635514018691,0.004672897196261682,0.07476635514018691,"[0, 13, 89, 106, 176, 185, 214]","[0, 90, 176, 214]",2,0.0359848840162158
glass,156,kernseg_rbf__gamma=0.8,0.0,0.4953271028037383,0.0,0.4953271028037383,"[0, 13, 89, 106, 176, 185, 214]","[0, 214]",0,0.03603675402700901
glass,156,kernseg_linear,0.19637440689104887,0.102803738317757,0.16822429906542055,0.16822429906542055,"[0, 13, 89, 106, 176, 185, 214]","[0, 3, 5, 7, 9, 11, 15, 17, 27, 29, 32, 34, 40, 42, 47, 49, 63, 65, 69, 73, 75, 82, 84, 138, 152, 156, 176, 179, 182, 184, 187, 189, 195, 198, 200, 203, 207, 209, 214]",37,0.10148571338504553
glass,156,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 13, 89, 106, 176, 185, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 57, 59, 61, 63, 66, 68, 70, 73, 75, 77, 79, 82, 84, 86, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 126, 128, 130, 132, 134, 136, 138, 141, 143, 145, 147, 149, 152, 154, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 179, 182, 184, 186, 188, 190, 192, 195, 198, 200, 203, 206, 208, 210, 212, 214]",99,0.03522668965160847
wine,156,kernseg_rbf__gamma=0.025,0.9719994696744397,0.029712163416898793,0.0032497678737233053,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 3031, 5191, 6462]",3,5.356113038957119
wine,156,kernseg_rbf__gamma=0.05,0.9719994696744397,0.029712163416898793,0.0032497678737233053,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 3031, 5191, 6462]",3,5.33730832580477
wine,156,kernseg_rbf__gamma=0.1,0.9749640296621547,0.029712163416898793,0.001392757660167131,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 3043, 5191, 6462]",3,5.352763328701258
wine,156,kernseg_rbf__gamma=0.2,0.9772111551613339,0.029712163416898793,0.00015475085112968121,0.029712163416898793,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 3052, 5191, 6462]",3,5.355249212123454
wine,156,kernseg_rbf__gamma=0.4,0.9287913264618434,0.03358093469514083,0.00015475085112968121,0.03358093469514083,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 5190, 6462]",2,5.401057683862746
wine,156,kernseg_rbf__gamma=0.8,0.9287913264618434,0.03358093469514083,0.00015475085112968121,0.03358093469514083,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 2835, 5190, 6462]",2,5.375858331099153
wine,156,kernseg_linear,0.4787029846639142,0.029712163416898793,0.17920148560817084,0.17920148560817084,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 1678, 1680, 2835, 2914, 2916, 3379, 3382, 3639, 3641, 4135, 4137, 4177, 4179, 4304, 4306, 4906, 4908, 5191, 5671, 5673, 6462]",20,3.036677585914731
wine,156,kernseg_cosine,0.10702215721208147,0.029712163416898793,0.20860414732281027,0.20860414732281027,"[0, 2836, 3052, 5190, 5383, 6462]","[0, 8, 14, 31, 33, 144, 146, 431, 454, 456, 459, 468, 625, 627, 790, 793, 985, 1316, 1318, 1346, 1348, 1512, 1514, 1553, 1678, 1680, 1880, 1882, 1956, 1965, 2096, 2099, 2250, 2261, 2473, 2475, 2575, 2577, 2835, 2914, 2916, 3039, 3247, 3249, 3257, 3259, 3273, 3275, 3379, 3382, 3408, 3410, 3577, 3587, 3639, 3641, 3789, 3791, 4104, 4106, 4135, 4137, 4147, 4149, 4177, 4179, 4304, 4306, 4594, 4596, 4652, 4654, 4679, 4681, 4702, 4704, 4707, 4782, 4785, 4789, 4794, 4845, 4847, 4873, 4877, 4906, 4908, 5024, 5027, 5090, 5093, 5191, 5671, 5673, 5732, 5734, 5949, 5951, 6163, 6166, 6462]",99,4.621565645560622
breast-cancer,156,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08574579283595085
breast-cancer,156,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08191721700131893
breast-cancer,156,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0808524638414383
breast-cancer,156,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.0810118718072772
breast-cancer,156,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08177486713975668
breast-cancer,156,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.08253506291657686
breast-cancer,156,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 241, 699]","[0, 241, 699]",1,0.1291962005198002
breast-cancer,156,kernseg_cosine,0.03751665177785779,0.0,0.3218884120171674,0.3218884120171674,"[0, 241, 699]","[0, 18, 22, 25, 27, 61, 63, 75, 79, 101, 104, 107, 110, 113, 120, 122, 129, 131, 136, 150, 158, 162, 170, 172, 179, 182, 185, 189, 191, 198, 200, 202, 204, 208, 213, 217, 223, 225, 228, 233, 239, 241, 244, 247, 253, 310, 313, 315, 326, 329, 354, 357, 360, 362, 392, 397, 399, 422, 425, 429, 436, 438, 441, 450, 463, 466, 480, 482, 487, 494, 496, 501, 503, 505, 508, 527, 531, 545, 551, 554, 570, 572, 574, 578, 586, 588, 615, 618, 621, 638, 641, 647, 650, 666, 677, 679, 685, 688, 693, 695, 699]",99,0.07398988585919142
abalone,156,kernseg_rbf__gamma=0.025,0.8589727276696101,0.035661583866207575,0.030250860796851943,0.035661583866207575,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 726, 1117, 1136, 1316, 1896, 2577, 3460, 3807, 4066]",11,2.0489635225385427
abalone,156,kernseg_rbf__gamma=0.05,0.8418074298448616,0.048942449581898674,0.016724053123462864,0.048942449581898674,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 726, 1117, 1136, 1321, 1896, 2577, 3536, 3807, 4066]",11,2.0464921975508332
abalone,156,kernseg_rbf__gamma=0.1,0.8339450080809936,0.06542056074766354,0.001967535661583866,0.06542056074766354,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 726, 1116, 1321, 1896, 2577, 3603, 3807, 4066]",10,2.0663847737014294
abalone,156,kernseg_rbf__gamma=0.2,0.8321969164794576,0.06542056074766354,0.001967535661583866,0.06542056074766354,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 719, 1116, 1321, 1896, 2577, 3603, 3807, 4066]",10,2.0798735190182924
abalone,156,kernseg_rbf__gamma=0.4,0.8320008096277448,0.06566650270536153,0.001967535661583866,0.06566650270536153,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 612, 719, 1116, 1321, 1896, 2577, 3604, 3807, 4066]",10,2.0889632515609264
abalone,156,kernseg_rbf__gamma=0.8,0.7411571983784749,0.11559272011805213,0.001967535661583866,0.11559272011805213,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 490, 544, 613, 719, 1116, 1321, 1896, 2577, 3807, 4066]",9,2.089603607542813
abalone,156,kernseg_linear,0.8076421214529514,0.035661583866207575,0.05090998524348254,0.05090998524348254,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 487, 544, 611, 726, 1117, 1136, 1316, 1525, 1527, 1896, 2577, 3475, 3479, 3807, 4066]",14,1.206598350778222
abalone,156,kernseg_cosine,0.4193121881392585,0.004181013280865716,0.07107722577471717,0.07107722577471717,"[0, 487, 544, 611, 726, 1117, 1320, 1888, 2577, 2703, 3337, 3604, 3662, 3765, 3807, 4066]","[0, 69, 75, 78, 85, 92, 178, 181, 263, 265, 374, 377, 427, 435, 439, 467, 472, 487, 489, 491, 544, 602, 611, 626, 628, 672, 712, 726, 732, 898, 952, 967, 1117, 1136, 1202, 1204, 1314, 1316, 1524, 1526, 1699, 1712, 1726, 1783, 1788, 1886, 1894, 1934, 1936, 1942, 2096, 2104, 2120, 2128, 2175, 2177, 2327, 2333, 2335, 2338, 2431, 2459, 2461, 2500, 2505, 2508, 2562, 2569, 2616, 2618, 2684, 2686, 2818, 2835, 2862, 2872, 3295, 3321, 3324, 3350, 3359, 3376, 3383, 3386, 3388, 3404, 3463, 3480, 3578, 3585, 3592, 3594, 3617, 3630, 3661, 3776, 3780, 3807, 3875, 3877, 4066]",99,1.7162913559004664
dry-beans,156,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]",6,24.06956346798688
dry-beans,156,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]",6,24.661267375573516
dry-beans,156,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]",6,24.9112744955346
dry-beans,156,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]",6,25.259108529426157
dry-beans,156,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]",6,25.09079942945391
dry-beans,156,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]",6,25.089341824874282
dry-beans,156,kernseg_linear,0.9605863522702345,0.0,0.06656380868415253,0.06656380868415253,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 1630, 5176, 7104, 9740, 11062, 11966, 11968, 13089, 13611]",8,13.205072515644133
dry-beans,156,kernseg_cosine,0.8525384796078904,7.346998751010212e-05,0.04709426199397546,0.04709426199397546,"[0, 1630, 5176, 7104, 9740, 11062, 13089, 13611]","[0, 52, 55, 1250, 1260, 1630, 1786, 1788, 4918, 4920, 5176, 5478, 5480, 5676, 5707, 7103, 9740, 9801, 9848, 9863, 9875, 9943, 9945, 10302, 10304, 10360, 10421, 10424, 10608, 10615, 10638, 10640, 10989, 11062, 13089, 13107, 13109, 13111, 13118, 13120, 13138, 13143, 13159, 13179, 13184, 13234, 13237, 13245, 13250, 13252, 13256, 13265, 13267, 13270, 13274, 13280, 13284, 13286, 13310, 13319, 13341, 13345, 13361, 13368, 13370, 13387, 13393, 13399, 13406, 13408, 13413, 13424, 13427, 13429, 13431, 13440, 13445, 13452, 13454, 13457, 13463, 13466, 13468, 13470, 13491, 13493, 13496, 13540, 13542, 13546, 13550, 13554, 13556, 13568, 13570, 13572, 13574, 13576, 13584, 13588, 13611]",99,21.463500295765698
change_in_mean,156,kernseg_rbf__gamma=0.025,0.883884750836593,0.0,0.11166666666666666,0.11166666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 267, 400, 600]",3,0.07006616145372391
change_in_mean,156,kernseg_rbf__gamma=0.05,0.883884750836593,0.0,0.11166666666666666,0.11166666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 267, 400, 600]",3,0.06825545150786638
change_in_mean,156,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06795437354594469
change_in_mean,156,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06818637158721685
change_in_mean,156,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06870657950639725
change_in_mean,156,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 200.0, 400.0, 600]","[0, 200, 400, 600]",2,0.06867429986596107
change_in_mean,156,kernseg_linear,0.883884750836593,0.0,0.11166666666666666,0.11166666666666666,"[0, 200.0, 400.0, 600]","[0, 200, 267, 400, 600]",3,0.11947071179747581
change_in_mean,156,kernseg_cosine,0.7442000236730254,0.0016666666666666668,0.10833333333333334,0.10833333333333334,"[0, 200.0, 400.0, 600]","[0, 135, 168, 199, 400, 411, 458, 600]",6,0.0627591060474515
change_in_covariance,156,kernseg_rbf__gamma=0.025,0.8507382540913702,0.02,0.04,0.04,"[0, 200.0, 400.0, 600]","[0, 208, 224, 379, 388, 600]",4,0.06774079520255327
change_in_covariance,156,kernseg_rbf__gamma=0.05,0.8726593457145944,0.02,0.035,0.035,"[0, 200.0, 400.0, 600]","[0, 208, 213, 379, 388, 600]",4,0.06809611432254314
change_in_covariance,156,kernseg_rbf__gamma=0.1,0.8072252289532093,0.018333333333333333,0.09666666666666666,0.09666666666666666,"[0, 200.0, 400.0, 600]","[0, 208, 213, 411, 458, 600]",4,0.06841098144650459
