dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,159,kernseg_rbf__gamma=0.025,0.8991243812186035,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 137, 150]",3,0.021170318126678467
iris,159,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020101875066757202
iris,159,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02016263548284769
iris,159,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01996674668043852
iris,159,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019839545711874962
iris,159,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.022476760670542717
iris,159,kernseg_linear,0.8991243812186035,0.0,0.08666666666666667,0.08666666666666667,"[0, 50, 100, 150]","[0, 50, 100, 137, 150]",3,0.05599446315318346
iris,159,kernseg_cosine,0.027743480680913712,0.006666666666666667,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 75, 77, 79, 81, 83, 85, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 138, 140, 142, 144, 146, 148, 150]",73,0.019124802201986313
glass,159,kernseg_rbf__gamma=0.025,0.8384536735015408,0.004672897196261682,0.1542056074766355,0.1542056074766355,"[0, 13, 30, 39, 115, 144, 214]","[0, 13, 30, 39, 116, 144, 181, 214]",6,0.03610826749354601
glass,159,kernseg_rbf__gamma=0.05,0.8384536735015408,0.004672897196261682,0.1542056074766355,0.1542056074766355,"[0, 13, 30, 39, 115, 144, 214]","[0, 13, 30, 39, 116, 144, 181, 214]",6,0.03600460756570101
glass,159,kernseg_rbf__gamma=0.1,0.623265024484476,0.12149532710280374,0.1542056074766355,0.1542056074766355,"[0, 13, 30, 39, 115, 144, 214]","[0, 13, 116, 144, 181, 214]",4,0.03627573512494564
glass,159,kernseg_rbf__gamma=0.2,0.5122731482094346,0.1822429906542056,0.1542056074766355,0.1822429906542056,"[0, 13, 30, 39, 115, 144, 214]","[0, 116, 144, 181, 214]",3,0.03604848776012659
glass,159,kernseg_rbf__gamma=0.4,0.6562565893885381,0.1822429906542056,0.004672897196261682,0.1822429906542056,"[0, 13, 30, 39, 115, 144, 214]","[0, 116, 144, 214]",2,0.03599633648991585
glass,159,kernseg_rbf__gamma=0.8,0.04724949944731635,0.308411214953271,0.1542056074766355,0.308411214953271,"[0, 13, 30, 39, 115, 144, 214]","[0, 181, 214]",1,0.036840181797742844
glass,159,kernseg_linear,0.3047221656003894,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 13, 30, 39, 115, 144, 214]","[0, 3, 5, 9, 11, 13, 28, 30, 32, 34, 39, 41, 44, 53, 55, 61, 63, 65, 67, 73, 78, 80, 85, 87, 90, 95, 97, 103, 105, 107, 109, 114, 116, 119, 124, 126, 134, 136, 138, 140, 144, 149, 181, 214]",42,0.10455066058784723
glass,159,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 13, 30, 39, 115, 144, 214]","[0, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 26, 28, 30, 32, 34, 36, 39, 41, 44, 46, 48, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 77, 79, 81, 83, 85, 87, 90, 92, 94, 96, 98, 100, 103, 105, 107, 109, 112, 114, 116, 118, 120, 122, 124, 126, 129, 131, 134, 136, 138, 140, 142, 144, 147, 149, 151, 153, 155, 157, 159, 161, 163, 166, 168, 170, 172, 174, 177, 179, 181, 183, 185, 188, 190, 192, 194, 196, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03557599987834692
wine,159,kernseg_rbf__gamma=0.025,0.9698062394881369,0.029866914268028476,0.0018570102135561746,0.029866914268028476,"[0, 216, 3052, 4131, 4324, 6462]","[0, 208, 3040, 4324, 6462]",3,5.26045040320605
wine,159,kernseg_rbf__gamma=0.05,0.9698062394881369,0.029866914268028476,0.0018570102135561746,0.029866914268028476,"[0, 216, 3052, 4131, 4324, 6462]","[0, 208, 3040, 4324, 6462]",3,5.266323555260897
wine,159,kernseg_rbf__gamma=0.1,0.9745861455514022,0.029866914268028476,0.0010832559579077685,0.029866914268028476,"[0, 216, 3052, 4131, 4324, 6462]","[0, 216, 3045, 4324, 6462]",3,5.326622720807791
wine,159,kernseg_rbf__gamma=0.2,0.9745861455514022,0.029866914268028476,0.0010832559579077685,0.029866914268028476,"[0, 216, 3052, 4131, 4324, 6462]","[0, 216, 3045, 4324, 6462]",3,5.297952147200704
wine,159,kernseg_rbf__gamma=0.4,0.9701894055139652,0.029866914268028476,0.0026307644692045804,0.029866914268028476,"[0, 216, 3052, 4131, 4324, 6462]","[0, 216, 3035, 4324, 6462]",3,5.326106041669846
wine,159,kernseg_rbf__gamma=0.8,0.91100937917844,0.033426183844011144,0.0010832559579077685,0.033426183844011144,"[0, 216, 3052, 4131, 4324, 6462]","[0, 3045, 4324, 6462]",2,5.363790576346219
wine,159,kernseg_linear,0.5086822469352253,0.029866914268028476,0.20458062519343856,0.20458062519343856,"[0, 216, 3052, 4131, 4324, 6462]","[0, 160, 162, 286, 288, 1536, 1538, 2099, 2101, 3051, 4324, 5579, 5581, 6462]",12,2.903830391354859
wine,159,kernseg_cosine,0.14891504771922112,0.0030950170225936243,0.20458062519343856,0.20458062519343856,"[0, 216, 3052, 4131, 4324, 6462]","[0, 59, 61, 160, 162, 196, 208, 276, 280, 282, 286, 288, 392, 394, 405, 407, 455, 457, 460, 558, 561, 572, 809, 813, 953, 956, 1243, 1245, 1529, 1536, 1538, 1898, 1915, 1919, 2099, 2101, 2476, 2478, 2937, 2939, 3023, 3026, 3033, 3238, 3240, 3307, 3312, 3789, 3791, 4151, 4324, 4379, 4381, 4403, 4405, 4468, 4470, 4549, 4551, 4662, 4664, 4760, 4762, 4864, 4866, 4871, 4873, 4891, 4895, 4897, 4900, 4977, 4979, 5484, 5486, 5579, 5581, 5618, 5621, 5626, 5628, 5658, 5712, 5762, 5764, 5800, 5802, 5811, 5813, 5957, 5959, 5968, 6004, 6170, 6172, 6185, 6325, 6327, 6447, 6449, 6462]",99,4.428424766287208
breast-cancer,159,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0894629955291748
breast-cancer,159,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08913678675889969
breast-cancer,159,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0854322500526905
breast-cancer,159,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08505707327276468
breast-cancer,159,kernseg_rbf__gamma=0.4,0.977016019917127,0.005722460658082976,0.005722460658082976,0.005722460658082976,"[0, 458, 699]","[0, 454, 699]",1,0.08455345500260592
breast-cancer,159,kernseg_rbf__gamma=0.8,0.977016019917127,0.005722460658082976,0.005722460658082976,0.005722460658082976,"[0, 458, 699]","[0, 454, 699]",1,0.08416724856942892
breast-cancer,159,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.12996249459683895
breast-cancer,159,kernseg_cosine,0.031102420589927217,0.0,0.3261802575107296,0.3261802575107296,"[0, 458, 699]","[0, 2, 27, 33, 37, 48, 50, 52, 62, 64, 75, 77, 91, 93, 96, 111, 115, 117, 138, 140, 142, 148, 150, 153, 163, 166, 169, 185, 187, 194, 197, 213, 216, 226, 228, 232, 253, 255, 257, 259, 284, 296, 303, 308, 319, 321, 360, 362, 370, 372, 385, 389, 394, 405, 408, 412, 418, 427, 429, 451, 454, 458, 485, 509, 520, 534, 537, 556, 558, 560, 570, 572, 577, 580, 588, 590, 594, 597, 601, 611, 613, 616, 618, 620, 640, 642, 644, 649, 657, 661, 664, 668, 675, 678, 684, 686, 689, 692, 694, 697, 699]",99,0.07569829002022743
abalone,159,kernseg_rbf__gamma=0.025,0.9761405826547668,0.030988686669945892,0.004672897196261682,0.030988686669945892,"[0, 487, 613, 671, 738, 780, 1469, 1572, 1629, 2263, 2654, 3222, 3489, 3604, 3807, 4066]","[0, 487, 779, 1467, 1572, 1629, 2263, 2654, 3218, 3489, 3604, 3623, 3807, 4066]",12,2.0735096000134945
abalone,159,kernseg_rbf__gamma=0.05,0.9761405826547668,0.030988686669945892,0.004672897196261682,0.030988686669945892,"[0, 487, 613, 671, 738, 780, 1469, 1572, 1629, 2263, 2654, 3222, 3489, 3604, 3807, 4066]","[0, 487, 779, 1467, 1572, 1629, 2263, 2654, 3218, 3489, 3604, 3623, 3807, 4066]",12,2.0741293858736753
abalone,159,kernseg_rbf__gamma=0.1,0.9766822655267837,0.028283325135268076,0.0027053615346778162,0.028283325135268076,"[0, 487, 613, 671, 738, 780, 1469, 1572, 1629, 2263, 2654, 3222, 3489, 3604, 3807, 4066]","[0, 498, 780, 1469, 1572, 1629, 2263, 2654, 3218, 3489, 3604, 3807, 4066]",11,2.0745632434263825
abalone,159,kernseg_rbf__gamma=0.2,0.9744321553813071,0.02680767338908018,0.004918839153959666,0.02680767338908018,"[0, 487, 613, 671, 738, 780, 1469, 1572, 1629, 2263, 2654, 3222, 3489, 3604, 3807, 4066]","[0, 507, 780, 1469, 1572, 1629, 2263, 2654, 3218, 3489, 3604, 3807, 4066]",11,2.0900436164811254
