dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,359,kernseg_rbf__gamma=0.025,0.8542267451050759,0.006666666666666667,0.14666666666666667,0.14666666666666667,"[0, 50, 100, 150]","[0, 50, 78, 101, 150]",3,0.021889202995225787
iris,359,kernseg_rbf__gamma=0.05,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019484124961309135
iris,359,kernseg_rbf__gamma=0.1,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019341077015269548
iris,359,kernseg_rbf__gamma=0.2,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019306647998746485
iris,359,kernseg_rbf__gamma=0.4,0.97993200471804,0.006666666666666667,0.006666666666666667,0.006666666666666667,"[0, 50, 100, 150]","[0, 50, 101, 150]",2,0.019411285989917815
iris,359,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.019199228030629456
iris,359,kernseg_linear,0.7933377775260371,0.006666666666666667,0.14666666666666667,0.14666666666666667,"[0, 50, 100, 150]","[0, 50, 62, 64, 70, 78, 101, 150]",6,0.05475857196142897
iris,359,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 111, 113, 115, 117, 119, 121, 123, 125, 127, 129, 131, 133, 135, 137, 139, 142, 144, 146, 148, 150]",73,0.01857722399290651
glass,359,kernseg_rbf__gamma=0.025,0.8634225264769545,0.03271028037383177,0.04205607476635514,0.04205607476635514,"[0, 70, 146, 175, 188, 205, 214]","[0, 77, 79, 146, 173, 188, 205, 214]",6,0.0352359059615992
glass,359,kernseg_rbf__gamma=0.05,0.9743016111820729,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 146, 175, 188, 205, 214]","[0, 69, 146, 173, 188, 205, 214]",5,0.03522674698615447
glass,359,kernseg_rbf__gamma=0.1,0.987316560667138,0.009345794392523364,0.009345794392523364,0.009345794392523364,"[0, 70, 146, 175, 188, 205, 214]","[0, 70, 146, 173, 189, 205, 214]",5,0.035280456009786576
glass,359,kernseg_rbf__gamma=0.2,0.9308769455138671,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 70, 146, 175, 188, 205, 214]","[0, 70, 146, 173, 214]",3,0.035313286003656685
glass,359,kernseg_rbf__gamma=0.4,0.9308769455138671,0.07009345794392523,0.009345794392523364,0.07009345794392523,"[0, 70, 146, 175, 188, 205, 214]","[0, 70, 146, 173, 214]",3,0.03502720902906731
glass,359,kernseg_rbf__gamma=0.8,0.0,0.32710280373831774,0.0,0.32710280373831774,"[0, 70, 146, 175, 188, 205, 214]","[0, 214]",0,0.035119328007567674
