dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,225,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019513949751853943
iris,225,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019024920649826527
iris,225,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019054250791668892
iris,225,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019223530776798725
iris,225,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019257820211350918
iris,225,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.018952570855617523
iris,225,kernseg_linear,0.6861513148973485,0.0,0.14,0.14,"[0, 50, 100, 150]","[0, 29, 31, 50, 52, 54, 64, 71, 100, 150]",8,0.05443510040640831
iris,225,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 125, 127, 129, 131, 133, 135, 137, 140, 142, 144, 146, 148, 150]",73,0.018480285070836544
glass,225,kernseg_rbf__gamma=0.025,0.8513472367874416,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 13, 83, 100, 129, 138, 214]","[0, 13, 100, 123, 138, 214]",4,0.03469178359955549
glass,225,kernseg_rbf__gamma=0.05,0.8513472367874416,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 13, 83, 100, 129, 138, 214]","[0, 13, 100, 123, 138, 214]",4,0.03474678471684456
glass,225,kernseg_rbf__gamma=0.1,0.8513472367874416,0.0794392523364486,0.028037383177570093,0.0794392523364486,"[0, 13, 83, 100, 129, 138, 214]","[0, 13, 100, 123, 138, 214]",4,0.034684523940086365
glass,225,kernseg_rbf__gamma=0.2,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 83, 100, 129, 138, 214]","[0, 13, 100, 129, 138, 214]",4,0.0350682707503438
glass,225,kernseg_rbf__gamma=0.4,0.7056556279467845,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 83, 100, 129, 138, 214]","[0, 100, 129, 214]",2,0.03471062332391739
glass,225,kernseg_rbf__gamma=0.8,0.0,0.4672897196261682,0.0,0.4672897196261682,"[0, 13, 83, 100, 129, 138, 214]","[0, 214]",0,0.034475634805858135
glass,225,kernseg_linear,0.2742456135659171,0.02336448598130841,0.17757009345794392,0.17757009345794392,"[0, 13, 83, 100, 129, 138, 214]","[0, 4, 7, 9, 13, 30, 66, 69, 75, 78, 100, 102, 109, 111, 115, 117, 123, 125, 127, 131, 134, 136, 138, 141, 143, 145, 150, 152, 154, 157, 160, 174, 176, 178, 191, 193, 196, 200, 203, 212, 214]",39,0.10050382558256388
