dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,460,kernseg_rbf__gamma=0.025,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 144, 150]",3,0.024112069979310036
iris,460,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022184538946021348
iris,460,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02276437304681167
iris,460,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02258700499078259
iris,460,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022520785976666957
iris,460,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02260046504670754
iris,460,kernseg_linear,0.9454829696647152,0.0,0.04,0.04,"[0, 50, 100, 150]","[0, 50, 100, 144, 150]",3,0.06238014600239694
iris,460,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 53, 55, 57, 59, 61, 63, 65, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.021835713007021695
glass,460,kernseg_rbf__gamma=0.025,0.8207836343109883,0.0794392523364486,0.04205607476635514,0.0794392523364486,"[0, 17, 87, 163, 176, 185, 214]","[0, 87, 163, 194, 214]",3,0.04056826501619071
glass,460,kernseg_rbf__gamma=0.05,0.34038276553243924,0.35514018691588783,0.04205607476635514,0.35514018691588783,"[0, 17, 87, 163, 176, 185, 214]","[0, 163, 194, 214]",2,0.040518443973269314
glass,460,kernseg_rbf__gamma=0.1,0.37000092058888184,0.35514018691588783,0.0,0.35514018691588783,"[0, 17, 87, 163, 176, 185, 214]","[0, 163, 185, 214]",2,0.04093940003076568
glass,460,kernseg_rbf__gamma=0.2,0.33544886574310684,0.35514018691588783,0.0,0.35514018691588783,"[0, 17, 87, 163, 176, 185, 214]","[0, 163, 214]",1,0.040486055018845946
glass,460,kernseg_rbf__gamma=0.4,0.3239979097793478,0.34579439252336447,0.009345794392523364,0.34579439252336447,"[0, 17, 87, 163, 176, 185, 214]","[0, 161, 214]",1,0.040197927970439196
glass,460,kernseg_rbf__gamma=0.8,0.4965387229822029,0.2383177570093458,0.0,0.2383177570093458,"[0, 17, 87, 163, 176, 185, 214]","[0, 87, 214]",1,0.040478554961737245
glass,460,kernseg_linear,0.17882026963067493,0.018691588785046728,0.17289719626168223,0.17289719626168223,"[0, 17, 87, 163, 176, 185, 214]","[0, 5, 7, 10, 12, 21, 25, 31, 33, 35, 44, 56, 59, 89, 93, 95, 111, 113, 117, 119, 126, 129, 132, 135, 137, 139, 141, 145, 147, 150, 152, 154, 156, 161, 163, 165, 169, 171, 173, 175, 180, 183, 185, 187, 189, 191, 193, 195, 203, 205, 208, 210, 214]",51,0.11433845298597589
glass,460,kernseg_cosine,0.03100586391412856,0.004672897196261682,0.17289719626168223,0.17289719626168223,"[0, 17, 87, 163, 176, 185, 214]","[0, 2, 4, 6, 8, 10, 12, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 38, 40, 42, 44, 47, 49, 51, 53, 55, 57, 59, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 87, 89, 91, 93, 95, 97, 99, 101, 103, 105, 107, 109, 111, 113, 115, 117, 119, 121, 123, 126, 129, 132, 135, 137, 139, 141, 143, 145, 147, 150, 152, 154, 156, 158, 161, 163, 165, 167, 169, 171, 173, 175, 178, 181, 183, 185, 187, 189, 191, 193, 195, 197, 199, 201, 203, 205, 208, 210, 212, 214]",99,0.03977758198743686
wine,460,kernseg_rbf__gamma=0.025,0.9733092498285388,0.0304859176725472,0.0010832559579077685,0.0304859176725472,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2145, 4974, 5186, 6462]",3,5.542479738011025
wine,460,kernseg_rbf__gamma=0.05,0.9733092498285388,0.0304859176725472,0.0010832559579077685,0.0304859176725472,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2145, 4974, 5186, 6462]",3,5.7671018449473195
wine,460,kernseg_rbf__gamma=0.1,0.9712815696666752,0.029866914268028476,0.0018570102135561746,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2150, 4974, 5190, 6462]",3,5.748305007000454
wine,460,kernseg_rbf__gamma=0.2,0.9712815696666752,0.029866914268028476,0.0018570102135561746,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2150, 4974, 5190, 6462]",3,5.59013003698783
wine,460,kernseg_rbf__gamma=0.4,0.9712815696666752,0.029866914268028476,0.0018570102135561746,0.029866914268028476,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2150, 4974, 5190, 6462]",3,5.637687398993876
wine,460,kernseg_rbf__gamma=0.8,0.9107315250222898,0.033890436397400185,0.0007737542556484061,0.033890436397400185,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 2143, 5193, 6462]",2,5.488721500965767
wine,460,kernseg_linear,0.8233699584517891,0.0337356855462705,0.14144227793252864,0.14144227793252864,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 1224, 1226, 1514, 1516, 2145, 4974, 5163, 5165, 6462]",8,3.104371485009324
wine,460,kernseg_cosine,0.1287757815818782,0.01423707830393067,0.2189724543484989,0.2189724543484989,"[0, 2138, 4974, 5190, 5383, 6462]","[0, 210, 212, 245, 247, 348, 350, 879, 881, 917, 919, 1038, 1040, 1097, 1099, 1131, 1133, 1151, 1153, 1165, 1167, 1179, 1224, 1226, 1240, 1242, 1380, 1382, 1403, 1405, 1514, 1516, 1557, 1559, 1568, 1657, 1659, 1761, 1766, 1771, 1793, 1822, 1824, 1827, 2081, 2083, 2129, 2282, 2296, 2664, 2666, 2809, 2813, 3055, 3057, 3219, 3221, 3551, 3553, 3566, 3568, 3730, 3732, 3830, 3832, 3854, 3856, 3885, 3887, 4080, 4082, 4121, 4123, 4173, 4175, 4283, 4286, 4437, 4443, 4622, 4624, 4821, 4823, 4839, 4974, 5008, 5010, 5050, 5052, 5163, 5165, 5190, 5475, 5477, 5586, 5588, 5774, 5777, 6211, 6216, 6462]",99,4.698822612001095
breast-cancer,460,kernseg_rbf__gamma=0.025,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08843219798291102
breast-cancer,460,kernseg_rbf__gamma=0.05,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08757970697479323
breast-cancer,460,kernseg_rbf__gamma=0.1,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08640559698687866
breast-cancer,460,kernseg_rbf__gamma=0.2,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08594724198337644
breast-cancer,460,kernseg_rbf__gamma=0.4,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08759335498325527
breast-cancer,460,kernseg_rbf__gamma=0.8,0.9942263155512072,0.001430615164520744,0.001430615164520744,0.001430615164520744,"[0, 241, 699]","[0, 242, 699]",1,0.08729066897649318
breast-cancer,460,kernseg_linear,0.8863875053856428,0.001430615164520744,0.1072961373390558,0.1072961373390558,"[0, 241, 699]","[0, 62, 75, 242, 699]",3,0.13614734401926398
breast-cancer,460,kernseg_cosine,0.04130645453951362,0.001430615164520744,0.32761087267525035,0.32761087267525035,"[0, 241, 699]","[0, 6, 11, 21, 23, 30, 32, 44, 52, 54, 60, 66, 69, 71, 73, 75, 77, 81, 90, 92, 103, 109, 112, 116, 118, 128, 131, 153, 173, 179, 187, 189, 192, 194, 203, 205, 207, 210, 238, 240, 242, 293, 296, 305, 314, 321, 326, 328, 333, 335, 337, 339, 352, 360, 362, 364, 377, 379, 382, 384, 406, 414, 416, 421, 423, 426, 432, 434, 458, 460, 462, 464, 470, 472, 486, 488, 491, 495, 497, 507, 511, 523, 526, 585, 587, 591, 597, 605, 608, 610, 624, 652, 656, 658, 670, 677, 679, 682, 684, 695, 699]",99,0.07817818596959114
abalone,460,kernseg_rbf__gamma=0.025,0.9414614308333616,0.042547958681751104,0.0073782587309394985,0.042547958681751104,"[0, 634, 749, 807, 874, 1000, 1057, 1544, 1747, 2014, 2273, 2664, 3353, 3456, 3498, 4066]","[0, 634, 749, 1000, 1057, 1574, 2014, 2279, 2663, 3349, 3498, 4066]",10,2.135746873973403
abalone,460,kernseg_rbf__gamma=0.05,0.9434948876311826,0.042547958681751104,0.0073782587309394985,0.042547958681751104,"[0, 634, 749, 807, 874, 1000, 1057, 1544, 1747, 2014, 2273, 2664, 3353, 3456, 3498, 4066]","[0, 634, 749, 1000, 1057, 1574, 2014, 2279, 2663, 3353, 3498, 4066]",10,2.126606890000403
abalone,460,kernseg_rbf__gamma=0.1,0.9434948876311826,0.042547958681751104,0.0073782587309394985,0.042547958681751104,"[0, 634, 749, 807, 874, 1000, 1057, 1544, 1747, 2014, 2273, 2664, 3353, 3456, 3498, 4066]","[0, 634, 749, 1000, 1057, 1574, 2014, 2279, 2663, 3353, 3498, 4066]",10,2.1501480450388044
abalone,460,kernseg_rbf__gamma=0.2,0.9430874683036241,0.042547958681751104,0.0073782587309394985,0.042547958681751104,"[0, 634, 749, 807, 874, 1000, 1057, 1544, 1747, 2014, 2273, 2664, 3353, 3456, 3498, 4066]","[0, 634, 749, 1000, 1057, 1574, 2015, 2279, 2663, 3353, 3498, 4066]",10,2.1568367109866813
