dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,52,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.023827419616281986
iris,52,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019517957232892513
iris,52,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01964388508349657
iris,52,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01970069482922554
iris,52,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01964933518320322
iris,52,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 100, 150]",1,0.01974006462842226
iris,52,kernseg_linear,0.5008387136856091,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 4, 6, 8, 13, 17, 19, 23, 27, 29, 34, 39, 42, 50, 56, 58, 62, 66, 69, 75, 96, 98, 100, 150]",22,0.05569533631205559
iris,52,kernseg_cosine,0.028283773272922093,0.0,0.16666666666666666,0.16666666666666666,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 47, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019179807975888252
glass,52,kernseg_rbf__gamma=0.025,0.8637885140345186,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 13, 42, 59, 129, 138, 214]","[0, 15, 42, 129, 138, 214]",4,0.03631856944411993
glass,52,kernseg_rbf__gamma=0.05,0.8637885140345186,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 13, 42, 59, 129, 138, 214]","[0, 15, 42, 129, 138, 214]",4,0.036027941852808
glass,52,kernseg_rbf__gamma=0.1,0.8637885140345186,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 13, 42, 59, 129, 138, 214]","[0, 15, 42, 129, 138, 214]",4,0.03560119401663542
glass,52,kernseg_rbf__gamma=0.2,0.7975619619457011,0.0794392523364486,0.009345794392523364,0.0794392523364486,"[0, 13, 42, 59, 129, 138, 214]","[0, 15, 42, 129, 214]",3,0.03552274499088526
glass,52,kernseg_rbf__gamma=0.4,0.7312921407811817,0.07009345794392523,0.014018691588785047,0.07009345794392523,"[0, 13, 42, 59, 129, 138, 214]","[0, 44, 126, 214]",2,0.0359539519995451
glass,52,kernseg_rbf__gamma=0.8,0.7312921407811817,0.07009345794392523,0.014018691588785047,0.07009345794392523,"[0, 13, 42, 59, 129, 138, 214]","[0, 44, 126, 214]",2,0.035901681520044804
glass,52,kernseg_linear,0.45606942260732464,0.0794392523364486,0.16822429906542055,0.16822429906542055,"[0, 13, 42, 59, 129, 138, 214]","[0, 2, 5, 9, 11, 13, 15, 22, 24, 31, 33, 35, 42, 126, 129, 132, 135, 138, 145, 148, 164, 166, 178, 181, 187, 189, 206, 208, 210, 212, 214]",29,0.10243393015116453
glass,52,kernseg_cosine,0.03134017274148266,0.004672897196261682,0.17757009345794392,0.17757009345794392,"[0, 13, 42, 59, 129, 138, 214]","[0, 2, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 33, 35, 38, 40, 42, 44, 46, 48, 51, 53, 55, 57, 59, 61, 63, 65, 67, 69, 71, 73, 75, 78, 80, 82, 85, 87, 89, 91, 93, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 129, 132, 135, 137, 139, 141, 143, 145, 148, 151, 153, 156, 158, 160, 162, 164, 166, 168, 170, 172, 174, 176, 178, 181, 183, 185, 187, 189, 191, 193, 195, 198, 200, 202, 204, 206, 208, 210, 212, 214]",99,0.03505428787320852
wine,52,kernseg_rbf__gamma=0.025,0.9990713904993228,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1080, 1295, 1489, 3627, 6462]",4,5.409937174990773
wine,52,kernseg_rbf__gamma=0.05,0.9990713904993228,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1080, 1295, 1489, 3627, 6462]",4,5.43455102853477
wine,52,kernseg_rbf__gamma=0.1,0.9990713904993228,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1080, 1295, 1489, 3627, 6462]",4,5.4832789693027735
wine,52,kernseg_rbf__gamma=0.2,0.9992111540945613,0.00015475085112968121,0.00015475085112968121,0.00015475085112968121,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1079, 1295, 1489, 3627, 6462]",4,5.519914475269616
wine,52,kernseg_rbf__gamma=0.4,0.9991234340570326,0.00030950170225936243,0.00030950170225936243,0.00030950170225936243,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1079, 1297, 1489, 3627, 6462]",4,5.481848097406328
wine,52,kernseg_rbf__gamma=0.8,0.947812955814197,0.0634478489631693,0.00015475085112968121,0.0634478489631693,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1489, 3625, 6462]",2,5.335346874780953
wine,52,kernseg_linear,0.4105697454144776,0.001392757660167131,0.17688022284122562,0.17688022284122562,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 1080, 1233, 1235, 1295, 1489, 1527, 1529, 1550, 1552, 2052, 2054, 2723, 2725, 2823, 2825, 3297, 3299, 3635, 4397, 4399, 4551, 4553, 5319, 5321, 6462]",24,3.036528321914375
wine,52,kernseg_cosine,0.1399279531018061,0.0009285051067780873,0.2002476013618075,0.2002476013618075,"[0, 1079, 1295, 1488, 3626, 6462]","[0, 227, 229, 375, 377, 412, 414, 817, 819, 821, 823, 1080, 1082, 1233, 1235, 1295, 1489, 1527, 1529, 1550, 1552, 1629, 1633, 1655, 1658, 1668, 1670, 1706, 1708, 1871, 1873, 1881, 1883, 1899, 1901, 2052, 2054, 2475, 2477, 2623, 2625, 2723, 2725, 2791, 2793, 2823, 2825, 2863, 2917, 2929, 3053, 3056, 3257, 3259, 3297, 3299, 3324, 3326, 3563, 3565, 3577, 3579, 3601, 3604, 3608, 3620, 4047, 4049, 4397, 4399, 4433, 4438, 4551, 4553, 4802, 4804, 4839, 4843, 4914, 4920, 5319, 5321, 5360, 5362, 5549, 5551, 5875, 5877, 5923, 5925, 5976, 5978, 6155, 6157, 6164, 6166, 6220, 6222, 6400, 6402, 6462]",99,4.594521075487137
breast-cancer,52,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.09003367833793163
breast-cancer,52,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08775799348950386
breast-cancer,52,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.0841876957565546
breast-cancer,52,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08462027367204428
breast-cancer,52,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08504751045256853
breast-cancer,52,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.08463913295418024
breast-cancer,52,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 458, 699]","[0, 458, 699]",1,0.13091538939625025
breast-cancer,52,kernseg_cosine,0.034622357540151194,0.0,0.3261802575107296,0.3261802575107296,"[0, 458, 699]","[0, 2, 4, 17, 21, 23, 31, 33, 36, 51, 53, 58, 60, 83, 90, 95, 97, 101, 104, 122, 125, 129, 131, 134, 143, 145, 152, 154, 161, 163, 165, 172, 189, 201, 203, 205, 207, 230, 232, 237, 239, 286, 290, 292, 297, 301, 317, 319, 325, 344, 346, 350, 354, 356, 365, 386, 392, 400, 405, 407, 412, 426, 428, 430, 432, 452, 455, 458, 460, 462, 465, 477, 486, 502, 504, 508, 521, 536, 538, 542, 544, 547, 591, 595, 607, 609, 614, 618, 628, 630, 648, 650, 656, 661, 668, 671, 677, 682, 685, 696, 699]",99,0.07472432591021061
abalone,52,kernseg_rbf__gamma=0.025,0.92421992480041,0.06542056074766354,0.0012297097884899164,0.06542056074766354,"[0, 67, 756, 1243, 1634, 2268, 2836, 2939, 3198, 3240, 3355, 3413, 3470, 3737, 3863, 4066]","[0, 71, 753, 1241, 1634, 2263, 2834, 2939, 3198, 3240, 3355, 3413, 3471, 4066]",12,2.0840660352259874
