dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,1,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02232381794601679
iris,1,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02062867023050785
iris,1,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020746649242937565
iris,1,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.020602158270776272
iris,1,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.02030881028622389
iris,1,kernseg_rbf__gamma=0.8,0.5681159420289855,0.3333333333333333,0.0,0.3333333333333333,"[0, 50, 100, 150]","[0, 50, 150]",1,0.020344700664281845
iris,1,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05741227604448795
iris,1,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 27, 29, 31, 33, 35, 37, 39, 41, 43, 45, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 76, 78, 80, 82, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019450737163424492
glass,1,kernseg_rbf__gamma=0.025,0.8221811453750927,0.0,0.1308411214953271,0.1308411214953271,"[0, 13, 89, 118, 188, 197, 214]","[0, 13, 41, 87, 89, 118, 188, 197, 214]",7,0.0369120454415679
glass,1,kernseg_rbf__gamma=0.05,0.8344793276940677,0.0,0.1308411214953271,0.1308411214953271,"[0, 13, 89, 118, 188, 197, 214]","[0, 13, 41, 89, 118, 188, 197, 214]",6,0.03671639692038298
glass,1,kernseg_rbf__gamma=0.1,0.7968774540301327,0.12149532710280374,0.0,0.12149532710280374,"[0, 13, 89, 118, 188, 197, 214]","[0, 13, 89, 118, 214]",3,0.03732855338603258
glass,1,kernseg_rbf__gamma=0.2,0.7093637335442989,0.12149532710280374,0.0,0.12149532710280374,"[0, 13, 89, 118, 188, 197, 214]","[0, 89, 118, 214]",2,0.037718781270086765
glass,1,kernseg_rbf__gamma=0.4,0.7093637335442989,0.12149532710280374,0.0,0.12149532710280374,"[0, 13, 89, 118, 188, 197, 214]","[0, 89, 118, 214]",2,0.03721945360302925
glass,1,kernseg_rbf__gamma=0.8,0.0,0.4485981308411215,0.0,0.4485981308411215,"[0, 13, 89, 118, 188, 197, 214]","[0, 214]",0,0.03707922529429197
