dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
iris,182,kernseg_rbf__gamma=0.025,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.022798710502684116
iris,182,kernseg_rbf__gamma=0.05,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019669990055263042
iris,182,kernseg_rbf__gamma=0.1,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.01965185906738043
iris,182,kernseg_rbf__gamma=0.2,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019662768580019474
iris,182,kernseg_rbf__gamma=0.4,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019873328506946564
iris,182,kernseg_rbf__gamma=0.8,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.019730769097805023
iris,182,kernseg_linear,1.0,0.0,0.0,0.0,"[0, 50, 100, 150]","[0, 50, 100, 150]",2,0.05516616068780422
iris,182,kernseg_cosine,0.028283773272922093,0.0,0.16,0.16,"[0, 50, 100, 150]","[0, 2, 4, 6, 8, 10, 12, 14, 16, 18, 20, 22, 24, 26, 28, 30, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74, 77, 79, 81, 84, 86, 88, 90, 92, 94, 96, 98, 100, 102, 104, 106, 108, 110, 112, 114, 116, 118, 120, 122, 124, 126, 128, 130, 132, 134, 136, 138, 140, 142, 144, 146, 148, 150]",73,0.019123032689094543
glass,182,kernseg_rbf__gamma=0.025,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 42, 118, 127, 144, 214]","[0, 13, 42, 118, 127, 214]",4,0.03580193966627121
glass,182,kernseg_rbf__gamma=0.05,0.8725526347385163,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 42, 118, 127, 144, 214]","[0, 13, 42, 118, 127, 214]",4,0.03597559779882431
glass,182,kernseg_rbf__gamma=0.1,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 13, 42, 118, 127, 144, 214]","[0, 42, 214]",1,0.03559598047286272
glass,182,kernseg_rbf__gamma=0.2,0.2801237822261299,0.397196261682243,0.0,0.397196261682243,"[0, 13, 42, 118, 127, 144, 214]","[0, 42, 214]",1,0.03574551083147526
glass,182,kernseg_rbf__gamma=0.4,0.7714001779487947,0.0794392523364486,0.0,0.0794392523364486,"[0, 13, 42, 118, 127, 144, 214]","[0, 42, 127, 214]",2,0.03553299140185118
glass,182,kernseg_rbf__gamma=0.8,0.4965387229822029,0.19626168224299065,0.0,0.19626168224299065,"[0, 13, 42, 118, 127, 144, 214]","[0, 127, 214]",1,0.03574413899332285
glass,182,kernseg_linear,0.1338873945840429,0.014018691588785047,0.16355140186915887,0.16355140186915887,"[0, 13, 42, 118, 127, 144, 214]","[0, 2, 4, 8, 10, 12, 14, 24, 26, 30, 32, 42, 44, 46, 48, 53, 55, 57, 63, 65, 67, 70, 72, 74, 84, 91, 95, 97, 101, 105, 107, 109, 111, 115, 121, 125, 128, 130, 136, 141, 145, 148, 150, 152, 155, 158, 172, 174, 177, 179, 187, 189, 194, 197, 214]",53,0.10135845560580492
